time,ax,ay,az,atotal
5.343867778778076,4.78,-2.38,1.1,5.45
5.354095935821533,4.72,-2.85,0.28,5.52
5.3640289306640625,4.33,-3.54,-0.44,5.61
5.374130725860596,3.61,-4.25,-0.63,5.61
5.414106845855713,2.71,-4.77,-0.53,5.51
5.4157867431640625,1.8,-5.08,-0.42,5.4
5.4181928634643555,1.05,-4.93,-0.24,5.04
5.4206976890563965,0.47,-4.76,0.19,4.78
5.423887729644775,-0.01,-4.34,0.56,4.37
5.434098720550537,-0.12,-3.66,0.87,3.76
5.4441328048706055,-0.08,-2.91,1.64,3.34
5.454128742218018,0.1,-2.05,2.33,3.1
5.464078903198242,0.25,-1.16,2.58,2.83
5.474078893661499,0.34,-0.48,2.63,2.69
5.514221668243408,0.21,-0.05,2.71,2.71
5.515913009643555,-0.08,0.3,2.65,2.66
5.518343925476074,-0.42,0.52,2.39,2.48
5.520818710327148,-0.85,0.71,1.95,2.24
5.523822784423828,-1.17,0.86,1.56,2.13
5.533919811248779,-1.42,0.9,1.24,2.08
5.544010877609253,-1.66,0.96,0.94,2.13
5.553992748260498,-1.84,1.02,0.65,2.2
5.564133882522583,-1.96,1.21,0.28,2.32
5.574046850204468,-2.22,1.42,-0.31,2.65
5.615045785903931,-2.6,1.59,-0.51,3.09
5.616710662841797,-3.14,1.59,-0.48,3.55
5.619030952453613,-3.71,1.68,-0.28,4.08
5.621570825576782,-4.23,1.84,-0.08,4.61
5.624139785766602,-4.6,1.92,0.18,4.98
5.634068012237549,-4.79,2.0,0.61,5.22
5.6438398361206055,-4.92,2.06,0.89,5.4
5.653944969177246,-5.03,2.25,0.83,5.57
5.663989782333374,-5.1,2.41,0.64,5.67
5.673971891403198,-5.19,2.53,0.45,5.79
5.714663982391357,-5.28,2.58,0.33,5.88
5.716352939605713,-5.43,2.52,0.18,5.98
5.718792915344238,-5.62,2.4,0.01,6.11
5.721333980560303,-5.78,2.18,-0.07,6.17
5.7239158153533936,-5.93,1.88,-0.11,6.22
5.734032869338989,-6.05,1.58,-0.15,6.25
5.743780851364136,-6.16,1.35,-0.42,6.32
5.753904819488525,-6.2,1.13,-0.67,6.33
5.763792991638184,-6.22,0.83,-0.66,6.3
5.773777008056641,-6.17,0.56,-0.48,6.21
5.815424919128418,-6.21,0.26,-0.27,6.22
5.817115783691406,-6.35,-0.05,-0.12,6.35
5.81955885887146,-6.46,-0.45,-0.35,6.48
5.8221306800842285,-6.64,-1.01,-0.96,6.78
5.825474739074707,-6.85,-1.58,-1.39,7.16
5.833963871002197,-7.13,-2.24,-1.61,7.64
5.84378981590271,-7.54,-2.69,-1.62,8.16
5.853959798812866,-7.97,-2.56,-1.43,8.49
5.863882780075073,-8.26,-2.06,-1.07,8.57
5.873779773712158,-8.26,-1.46,-0.47,8.4
5.9149169921875,-7.85,-0.96,0.2,7.91
5.916619777679443,-7.12,-0.74,0.72,7.19
5.919047832489014,-6.24,-0.76,0.98,6.36
5.9215569496154785,-5.41,-0.91,0.7,5.53
5.9240968227386475,-4.79,-1.27,-0.08,4.95
5.933732986450195,-4.29,-2.13,-0.98,4.88
5.943483829498291,-3.78,-3.21,-1.63,5.22
5.953791856765747,-3.11,-4.07,-2.03,5.5
5.963710784912109,-2.2,-4.55,-2.13,5.48
5.973708868026733,-1.09,-4.55,-2.04,5.1
6.016620874404907,0.07,-4.2,-1.82,4.57
6.018351793289185,1.18,-3.5,-1.54,4.0
6.0207908153533936,2.06,-2.74,-1.12,3.6
6.023302793502808,2.57,-1.89,-0.5,3.22
6.026091814041138,2.75,-1.09,0.11,2.96
6.033815860748291,2.68,-0.4,0.74,2.8
6.046058893203735,2.43,0.15,1.06,2.65
6.053555965423584,2.23,0.58,1.17,2.58
6.063609838485718,1.99,0.92,1.05,2.43
6.073575973510742,1.9,1.23,0.98,2.46
6.11676287651062,1.98,1.43,1.09,2.67
6.11846399307251,2.1,1.69,1.28,2.98
6.120961666107178,2.13,1.96,1.33,3.18
6.123591899871826,2.07,2.07,1.22,3.17
6.126348972320557,2.01,2.11,0.95,3.06
6.1338419914245605,1.98,2.09,0.7,2.96
6.14646577835083,2.02,2.02,0.51,2.9
6.153590679168701,1.97,1.93,0.35,2.77
6.163572788238525,1.89,1.84,0.26,2.65
6.173577785491943,1.92,1.74,0.18,2.59
6.21658992767334,2.05,1.61,0.01,2.6
6.2182958126068115,2.13,1.38,-0.09,2.53
6.220712661743164,2.18,1.17,0.04,2.47
6.223260879516602,2.23,0.86,0.2,2.39
6.225886821746826,2.39,0.57,0.33,2.47
6.233531951904297,2.64,0.31,0.41,2.68
6.246200799942017,2.9,-0.07,0.47,2.93
6.253543853759766,3.05,-0.49,0.58,3.14
6.263390779495239,3.2,-0.8,0.71,3.37
6.273530006408691,3.46,-1.15,0.73,3.71
6.317267894744873,3.85,-1.51,0.71,4.19
6.318943977355957,4.26,-1.84,0.71,4.69
6.321603775024414,4.65,-2.16,0.66,5.16
6.324128866195679,4.83,-2.48,0.67,5.47
6.325655937194824,4.79,-2.85,0.82,5.63
6.3334736824035645,4.67,-3.31,0.89,5.79
6.343589782714844,4.55,-3.69,0.94,5.93
6.3535778522491455,4.36,-4.03,0.98,6.01
6.363735675811768,4.17,-4.36,1.11,6.13
6.3735268115997314,3.96,-4.67,1.24,6.24
6.4172186851501465,3.9,-4.99,1.53,6.51
6.418909788131714,3.99,-5.52,1.75,7.03
6.421419858932495,4.01,-5.73,1.97,7.26
6.424044847488403,4.0,-5.74,2.17,7.32
6.425548791885376,3.98,-5.83,2.4,7.45
6.433257818222046,3.96,-5.5,2.86,7.35
6.4434568881988525,4.16,-4.85,3.3,7.19
6.453521728515625,4.67,-4.33,3.49,7.26
6.463775873184204,5.2,-3.99,3.04,7.22
6.4732747077941895,5.43,-4.14,1.97,7.1
6.518206834793091,5.6,-4.33,1.0,7.14
6.51990270614624,5.73,-4.34,0.32,7.19
6.5226359367370605,5.75,-4.42,0.2,7.25
6.525393009185791,5.6,-5.14,0.56,7.62
6.526914834976196,4.87,-4.9,0.75,6.94
6.545638799667358,3.88,-4.89,0.83,6.29
6.547255992889404,2.85,-4.86,1.05,5.73
6.553350925445557,1.85,-4.67,1.29,5.18
6.563447952270508,0.93,-4.45,1.48,4.78
6.573279857635498,0.1,-4.13,1.76,4.49
6.6182777881622314,-0.53,-3.74,1.9,4.22
6.619974851608276,-0.97,-3.09,2.01,3.81
6.622706890106201,-1.22,-2.34,1.95,3.28
6.625588893890381,-1.34,-1.73,1.71,2.77
6.627128839492798,-1.46,-1.22,1.59,2.47
6.645399808883667,-1.6,-0.82,1.52,2.35
6.647030830383301,-1.68,-0.48,1.34,2.2
6.653197765350342,-1.67,-0.08,1.1,2.0
6.663539886474609,-1.63,0.46,0.67,1.82
6.673334836959839,-1.67,0.86,0.19,1.88
6.718835830688477,-1.75,1.17,-0.16,2.11
6.720519781112671,-1.89,1.24,-0.43,2.3
6.723026752471924,-2.16,1.34,-0.56,2.6
6.725822925567627,-2.5,1.49,-0.81,3.02
6.727342844009399,-2.96,1.66,-1.13,3.57
6.745885848999023,-3.4,1.82,-1.37,4.09
6.747496843338013,-3.78,1.99,-1.46,4.51
6.753222942352295,-4.11,2.11,-1.53,4.86
6.763494968414307,-4.43,2.16,-1.5,5.15
6.773223876953125,-4.79,2.39,-1.34,5.51
6.818752765655518,-5.17,2.62,-1.35,5.95
6.8204569816589355,-5.56,2.73,-1.41,6.35
6.823136806488037,-5.87,2.69,-1.34,6.59
6.825872898101807,-6.03,2.65,-1.24,6.7
6.827436923980713,-6.08,2.61,-1.17,6.71
6.845330715179443,-6.05,2.55,-1.12,6.66
6.846974849700928,-5.99,2.53,-1.23,6.61
6.853103876113892,-6.01,2.51,-1.47,6.67
6.863469839096069,-6.16,2.34,-1.77,6.82
6.873147964477539,-6.45,1.94,-1.99,7.02
6.91950798034668,-6.82,1.48,-2.22,7.32
6.921177864074707,-7.22,0.96,-2.41,7.67
6.923682689666748,-7.5,0.31,-2.44,7.89
6.925230979919434,-7.56,-0.27,-2.3,7.9
6.927761793136597,-7.53,-0.6,-2.0,7.81
6.932898998260498,-7.53,-0.6,-1.6,7.72
6.943387985229492,-7.46,-0.4,-1.31,7.58
6.953329801559448,-7.26,-0.26,-1.07,7.34
6.963350772857666,-7.08,-0.38,-0.95,7.15
6.973079681396484,-7.01,-1.01,-0.96,7.14
7.020245790481567,-7.16,-1.98,-1.08,7.5
7.021918773651123,-7.45,-2.86,-1.47,8.11
7.025077819824219,-7.69,-3.38,-1.84,8.59
7.026693820953369,-7.91,-3.19,-2.04,8.76
7.029557704925537,-8.09,-2.66,-1.97,8.74
7.033074855804443,-8.0,-2.45,-1.46,8.49
7.043361663818359,-7.71,-2.51,-0.9,8.15
7.053228855133057,-7.37,-2.84,-0.55,7.91
7.06336784362793,-6.91,-3.32,-0.49,7.68
7.073100805282593,-6.23,-3.85,-0.69,7.35
7.12021279335022,-5.3,-4.53,-0.92,7.03
7.1218907833099365,-4.16,-5.15,-1.06,6.7
7.125024795532227,-2.86,-5.64,-1.13,6.42
7.126648902893066,-1.43,-5.88,-1.12,6.15
7.129512786865234,0.11,-5.78,-1.04,5.87
7.133123874664307,1.47,-5.33,-0.8,5.58
7.143252849578857,2.61,-4.39,-0.5,5.13
7.153176784515381,3.53,-3.09,-0.53,4.72
7.163133859634399,4.08,-1.98,-0.46,4.55
7.173102855682373,4.08,-0.97,0.03,4.19
7.220988750457764,3.62,-0.21,0.82,3.71
7.222752809524536,2.97,0.22,1.55,3.35
7.22542667388916,2.31,0.48,2.2,3.22
7.22702169418335,1.71,0.74,2.67,3.25
7.24603796005249,1.28,1.11,2.94,3.39
7.247669696807861,1.03,1.55,2.97,3.5
7.250508785247803,0.85,2.04,2.85,3.6
7.253052711486816,0.86,2.51,2.65,3.74
7.263192892074585,1.0,2.84,2.15,3.69
7.273058891296387,1.08,3.0,1.55,3.54
7.320397853851318,1.18,2.97,0.99,3.34
7.32207179069519,1.32,2.84,0.32,3.14
7.326175689697266,1.49,2.67,-0.29,3.07
7.3277668952941895,1.75,2.55,-0.69,3.16
7.346480846405029,2.08,2.4,-1.09,3.35
7.348108768463135,2.44,2.36,-1.35,3.65
7.350923776626587,2.76,2.3,-1.61,3.93
7.35330867767334,3.07,2.23,-1.87,4.23
7.363098859786987,3.41,2.05,-2.06,4.48
7.373063802719116,3.67,1.61,-2.19,4.56
7.4210638999938965,3.79,1.09,-2.02,4.43
7.422761917114258,3.9,0.5,-1.74,4.29
7.425175666809082,4.03,-0.11,-1.74,4.39
7.426663875579834,4.28,-0.65,-1.69,4.64
7.445964813232422,4.63,-1.1,-1.48,4.98
7.447571754455566,4.99,-1.46,-1.11,5.31
7.450395822525024,5.3,-1.77,-0.72,5.63
7.452992916107178,5.5,-1.97,-0.28,5.84
7.463109970092773,5.54,-2.22,0.14,5.96
7.472988843917847,5.46,-2.54,0.78,6.07
7.5211896896362305,5.31,-3.09,1.39,6.29
7.522894859313965,5.03,-3.6,1.84,6.45
7.525400876998901,4.72,-4.02,2.03,6.52
7.527041912078857,4.39,-4.28,1.95,6.43
7.546352863311768,4.05,-4.43,1.62,6.21
7.547968864440918,3.96,-4.58,1.42,6.21
7.550663948059082,4.08,-4.85,1.56,6.52
7.553131818771362,4.02,-5.19,1.99,6.85
7.562770843505859,3.8,-5.49,2.53,7.14
7.572848796844482,3.47,-5.9,2.71,7.36
7.622348785400391,2.87,-5.89,2.58,7.04
7.623994827270508,2.33,-5.39,2.42,6.35
7.625550746917725,2.26,-4.86,2.15,5.77
7.628629684448242,2.64,-4.38,2.07,5.51
7.631117820739746,3.34,-4.09,2.03,5.65
7.63350772857666,4.06,-3.98,1.9,5.99
7.642663955688477,4.54,-3.97,1.59,6.23
7.652868747711182,4.68,-4.05,1.21,6.3
7.663009881973267,4.46,-4.31,0.82,6.25
7.672951698303223,3.91,-4.34,0.57,5.86
7.723243713378906,3.17,-4.43,0.6,5.48
7.724886894226074,2.51,-4.81,0.91,5.5
7.7264158725738525,1.91,-4.52,1.25,5.06
7.729203701019287,1.5,-4.3,1.64,4.84
7.731657981872559,1.21,-3.97,2.26,4.72
7.7342119216918945,0.99,-3.38,2.79,4.49
7.742616891860962,0.83,-2.72,2.94,4.09
7.752807855606079,0.71,-2.09,3.0,3.72
7.762978792190552,0.53,-1.42,3.08,3.43
7.772933006286621,0.37,-0.88,3.17,3.31
7.824195861816406,0.21,-0.38,3.24,3.26
7.826032876968384,0.07,0.05,3.02,3.02
7.827561855316162,-0.05,0.47,2.54,2.58
7.829158782958984,-0.2,0.78,2.04,2.19
7.8320698738098145,-0.43,0.89,1.82,2.07
7.834460735321045,-0.79,0.92,1.73,2.11
7.842651844024658,-1.22,0.87,1.59,2.18
7.85274076461792,-1.72,0.81,1.31,2.3
7.862872838973999,-2.2,0.7,0.98,2.5
7.872759819030762,-2.68,0.62,0.8,2.86
7.924319744110107,-3.13,0.64,0.78,3.28
7.9269068241119385,-3.6,0.67,0.75,3.73
7.928423881530762,-4.03,0.78,0.79,4.18
7.931228876113892,-4.44,0.83,0.78,4.58
7.9337239265441895,-4.74,0.88,0.81,4.88
7.93614387512207,-5.06,0.84,0.95,5.21
7.942559719085693,-5.38,0.95,1.18,5.58
7.952504873275757,-5.72,1.1,1.34,5.97
7.96290397644043,-6.07,1.28,1.26,6.33
7.972644805908203,-6.36,1.69,0.87,6.63
8.024450778961182,-6.68,1.87,0.32,6.94
8.02718186378479,-7.02,1.93,0.01,7.28
8.028697967529297,-7.24,1.93,-0.08,7.49
8.030178785324097,-7.4,1.82,-0.05,7.62
8.033422946929932,-7.51,1.6,0.02,7.67
8.035910844802856,-7.61,1.31,-0.1,7.72
8.042433738708496,-7.67,0.99,-0.32,7.74
8.052649974822998,-7.69,0.75,-0.49,7.74
8.062692880630493,-7.74,0.53,-0.63,7.78
8.072632789611816,-7.72,0.39,-0.72,7.76
8.124939918518066,-7.58,0.24,-0.58,7.6
8.12756872177124,-7.43,0.15,-0.29,7.43
8.12910795211792,-7.3,0.04,0.05,7.3
8.132016658782959,-7.18,-0.4,0.17,7.19
8.134514808654785,-7.13,-0.96,-0.02,7.19
8.136788845062256,-7.17,-1.69,-0.61,7.39
8.142333984375,-7.22,-2.37,-1.18,7.69
8.152406692504883,-7.3,-2.62,-1.51,7.9
8.1626877784729,-7.4,-2.37,-1.36,7.88
8.172587871551514,-7.42,-1.63,-0.69,7.62
8.225260734558105,-7.16,-0.87,0.14,7.21
8.226944923400879,-6.55,-0.31,0.83,6.6
8.22964096069336,-5.81,0.08,1.26,5.94
8.232165813446045,-5.05,0.09,1.18,5.18
8.234557867050171,-4.37,-0.28,0.67,4.42
8.236997842788696,-3.83,-1.08,-0.2,3.98
8.242482662200928,-3.49,-2.32,-1.12,4.33
8.252723693847656,-3.22,-3.74,-1.65,5.2
8.262604713439941,-2.86,-5.0,-1.91,6.06
8.272456884384155,-2.37,-5.76,-2.0,6.54
8.32566785812378,-1.6,-5.89,-1.92,6.39
8.327372789382935,-0.64,-5.35,-1.84,5.69
8.33010983467102,0.39,-4.35,-1.47,4.6
8.332607746124268,1.27,-3.24,-0.61,3.53
8.335141658782959,1.92,-2.06,0.33,2.83
8.337631702423096,2.18,-1.07,1.17,2.69
8.342216968536377,2.17,-0.36,2.04,3.0
8.352490901947021,1.97,0.17,2.8,3.42
8.362569808959961,1.62,0.58,3.15,3.58
8.372519969940186,1.17,0.83,3.03,3.35
8.42593789100647,0.81,1.09,2.73,3.04
8.427628993988037,0.71,1.4,2.26,2.75
8.430112838745117,0.97,1.7,1.71,2.59
8.432626724243164,1.43,2.0,1.13,2.7
8.43508768081665,1.76,2.21,0.83,2.94
8.437541961669922,2.04,2.3,0.66,3.14
8.442218780517578,2.22,2.37,0.27,3.25
8.452310800552368,2.38,2.45,-0.26,3.42
8.462469816207886,2.42,2.43,-1.04,3.58
8.472384929656982,2.37,2.33,-1.55,3.66
8.526830673217773,2.28,2.11,-1.75,3.56
8.52853775024414,2.22,1.85,-1.95,3.48
8.530975818634033,2.17,1.58,-2.16,3.44
8.533531665802002,2.25,1.33,-2.35,3.51
8.535964012145996,2.39,1.07,-2.46,3.59
8.538449764251709,2.63,0.8,-2.38,3.63
8.542125701904297,2.86,0.48,-2.26,3.67
8.552361965179443,3.13,0.17,-2.06,3.75
8.5624258518219,3.45,-0.14,-1.9,3.94
8.572466850280762,3.75,-0.47,-1.66,4.12
8.627033710479736,4.03,-0.77,-1.37,4.32
8.628737926483154,4.32,-1.07,-1.09,4.58
8.631217002868652,4.56,-1.39,-0.9,4.85
8.633802890777588,4.67,-1.75,-0.72,5.03
8.63628101348877,4.65,-2.17,-0.64,5.17
8.638731956481934,4.57,-2.71,-0.5,5.33
8.642095804214478,4.46,-3.37,-0.26,5.59
8.652138710021973,4.24,-4.04,-0.06,5.85
8.66243600845337,3.98,-4.64,-0.03,6.11
8.67229175567627,3.76,-5.08,-0.08,6.32
8.727795839309692,3.72,-5.31,-0.04,6.48
8.72949481010437,3.9,-5.48,0.14,6.72
8.73196792602539,4.21,-5.78,0.4,7.16
8.73440170288086,4.47,-6.0,0.74,7.51
8.73682975769043,4.52,-5.89,1.02,7.49
8.739255905151367,4.47,-5.88,1.08,7.46
8.741905689239502,4.22,-5.74,1.19,7.22
8.752059936523438,3.94,-5.32,1.5,6.78
8.762001991271973,3.86,-4.82,1.73,6.41
8.772169828414917,4.18,-4.39,1.67,6.28
8.827469825744629,4.88,-4.09,1.3,6.49
8.829194784164429,5.59,-4.07,0.76,6.95
8.831702709197998,6.08,-4.22,0.16,7.4
8.834150791168213,6.26,-4.54,-0.47,7.74
8.836612701416016,6.09,-4.91,-0.9,7.87
8.839110851287842,5.51,-5.22,-1.0,7.65
8.84192681312561,4.55,-5.48,-0.66,7.15
8.852203845977783,3.51,-5.42,0.11,6.45
8.862793922424316,2.49,-5.21,0.84,5.83
8.87223768234253,1.58,-4.88,1.61,5.37
8.928226947784424,0.86,-4.53,2.34,5.17
8.929925918579102,0.38,-4.09,2.96,5.06
8.932377815246582,0.07,-3.56,3.41,4.93
8.93492078781128,-0.06,-3.0,3.63,4.7
8.937362670898438,-0.11,-2.37,3.66,4.36
8.939811706542969,-0.17,-1.72,3.47,3.87
8.942555904388428,-0.23,-1.21,3.32,3.54
8.95210075378418,-0.33,-0.8,3.13,3.24
8.96201467514038,-0.49,-0.49,2.82,2.9
8.972126007080078,-0.69,-0.23,2.48,2.58
9.028421878814697,-0.94,0.03,2.12,2.31
9.030098915100098,-1.28,0.23,1.91,2.31
9.032505989074707,-1.66,0.4,1.82,2.49
9.03493070602417,-2.05,0.54,1.7,2.71
9.03736686706543,-2.51,0.71,1.52,3.01
9.039812803268433,-2.93,0.83,1.38,3.34
9.042646884918213,-3.33,0.9,1.25,3.66
9.0520339012146,-3.69,0.89,1.14,3.96
9.062952995300293,-4.0,0.97,1.01,4.23
9.07213282585144,-4.28,1.02,0.88,4.48
9.128996849060059,-4.56,1.01,0.89,4.75
9.130675792694092,-4.87,1.04,1.0,5.07
9.1333327293396,-5.27,1.1,1.07,5.48
9.135819911956787,-5.71,1.16,1.11,5.93
9.138227939605713,-6.12,1.18,1.11,6.33
9.14057970046997,-6.51,1.2,1.03,6.69
9.143282890319824,-6.92,1.18,0.98,7.08
9.15193796157837,-7.27,1.29,0.99,7.44
9.162077903747559,-7.54,1.43,0.95,7.73
9.171978950500488,-7.7,1.52,0.8,7.88
9.230093955993652,-7.72,1.57,0.53,7.89
9.231810808181763,-7.66,1.48,0.23,7.8
9.234251976013184,-7.64,1.33,0.06,7.75
9.236754894256592,-7.75,1.09,-0.1,7.82
9.239223003387451,-7.93,0.73,-0.24,7.96
9.24181580543518,-8.11,0.46,-0.32,8.12
9.243340969085693,-8.12,0.26,-0.41,8.13
9.262694835662842,-8.0,-0.19,-0.35,8.0
9.26424789428711,-7.8,-0.29,-0.48,7.82
9.271813869476318,-7.45,-0.91,-0.6,7.52
9.329931735992432,-7.23,-1.66,-0.74,7.45
9.331699848175049,-7.29,-2.31,-1.09,7.72
9.334121704101562,-7.57,-2.92,-1.53,8.25
9.336605787277222,-8.0,-3.18,-1.66,8.76
9.33908486366272,-8.4,-2.76,-1.29,8.93
9.341940879821777,-8.55,-2.07,-0.65,8.82
9.343493938446045,-8.34,-1.55,-0.03,8.48
9.3626868724823,-7.8,-1.34,0.43,7.92
9.364226818084717,-7.06,-1.25,0.57,7.19
9.371756792068481,-6.35,-1.36,0.39,6.5
9.430452823638916,-5.79,-1.82,-0.02,6.06
9.432238817214966,-5.27,-2.68,-0.46,5.93
9.434631824493408,-4.73,-3.74,-0.79,6.08
9.437159776687622,-4.12,-4.65,-1.08,6.3
9.43956470489502,-3.34,-5.36,-1.43,6.47
9.44231367111206,-2.36,-5.59,-1.94,6.37
9.443857669830322,-1.21,-5.39,-2.31,5.98
9.462665796279907,-0.12,-4.76,-2.49,5.37
9.46420669555664,0.9,-3.73,-2.47,4.56
9.471725940704346,1.83,-2.76,-1.89,3.81
9.530809879302979,2.55,-1.76,-1.24,3.33
9.532564878463745,3.08,-0.87,-0.57,3.25
9.534956932067871,3.4,-0.07,-0.01,3.4
9.537495851516724,3.48,0.58,0.34,3.54
9.539899826049805,3.4,1.08,0.51,3.6
9.542696952819824,3.2,1.46,0.61,3.56
9.544230937957764,2.91,1.74,0.71,3.46
9.562768936157227,2.66,1.96,0.68,3.37
9.564334869384766,2.39,2.11,0.54,3.23
9.571635723114014,2.13,2.31,0.48,3.17
9.632030963897705,1.9,2.42,0.47,3.11
9.63375997543335,1.66,2.44,0.42,2.98
9.636454820632935,1.42,2.41,0.21,2.8
9.639045715332031,1.27,2.37,-0.06,2.68
9.64195966720581,1.19,2.25,-0.37,2.57
9.643520832061768,1.16,2.08,-0.71,2.48
9.662559986114502,1.2,1.81,-1.08,2.42
9.664150714874268,1.31,1.45,-1.23,2.3
9.667081832885742,1.56,1.09,-1.21,2.25
9.671457767486572,1.86,0.56,-1.16,2.26
9.732109785079956,2.1,0.15,-1.16,2.4
9.73442792892456,2.28,-0.27,-1.04,2.52
9.736053943634033,2.53,-0.71,-0.89,2.77
9.738780975341797,2.9,-1.16,-0.59,3.17
9.74202299118042,3.41,-1.56,-0.22,3.75
9.74358081817627,3.91,-1.87,-0.04,4.33
9.76253080368042,4.35,-2.15,-0.13,4.85
9.764132976531982,4.76,-2.37,-0.15,5.31
9.766904830932617,5.1,-2.66,0.03,5.75
9.771577835083008,5.38,-3.04,0.26,6.18
9.833743810653687,5.6,-3.46,0.23,6.58
9.836168766021729,5.78,-3.87,-0.04,6.95
9.837754726409912,5.89,-4.26,-0.41,7.28
9.84059190750122,5.96,-4.58,-0.58,7.53
9.842137813568115,6.09,-4.78,-0.55,7.76
9.845265865325928,6.32,-4.97,-0.44,8.05
9.847719669342041,6.46,-5.4,-0.28,8.42
9.851524829864502,6.29,-5.71,-0.19,8.49
9.861798763275146,5.93,-6.02,-0.19,8.45
9.871754884719849,5.45,-6.29,-0.17,8.32
9.933530807495117,4.81,-6.07,0.12,7.74
9.935274839401245,4.35,-5.74,0.5,7.21
9.937708854675293,4.34,-5.44,0.67,6.99
9.940356731414795,4.83,-5.2,0.54,7.11
9.94188380241394,5.59,-4.93,0.46,7.46
9.94520878791809,6.26,-4.76,0.28,7.86
9.947675704956055,6.67,-4.85,0.26,8.25
9.951415777206421,6.65,-5.24,0.46,8.47
9.961406707763672,6.1,-5.56,0.66,8.28
9.971523761749268,5.14,-5.85,0.73,7.82
10.033918857574463,4.11,-6.14,1.04,7.46
10.035647869110107,3.11,-6.42,1.52,7.29
10.038182735443115,2.17,-6.12,2.11,6.82
10.040735721588135,1.4,-5.64,2.71,6.41
10.04228401184082,0.82,-5.13,3.34,6.17
10.045382976531982,0.47,-4.28,3.81,5.74
10.047830820083618,0.37,-3.44,3.88,5.19
10.051441669464111,0.31,-2.62,3.68,4.52
10.061604976654053,0.23,-1.8,3.42,3.87
10.071475982666016,0.1,-1.19,3.04,3.26
10.134761810302734,-0.08,-0.72,2.83,2.92
10.136516809463501,-0.31,-0.38,2.58,2.62
10.138996839523315,-0.6,-0.11,2.35,2.42
10.141960859298706,-0.94,0.12,2.07,2.27
10.14356279373169,-1.33,0.34,1.77,2.23
10.161457777023315,-1.73,0.57,1.42,2.3
10.163073778152466,-2.11,0.75,1.17,2.52
10.165807723999023,-2.48,0.91,1.09,2.85
10.168259859085083,-2.81,0.93,1.08,3.15
10.171194791793823,-3.18,0.95,1.08,3.49
10.235118865966797,-3.54,1.0,0.99,3.8
10.237521886825562,-3.88,1.09,0.79,4.1
10.23913288116455,-4.26,1.15,0.49,4.43
10.243011951446533,-4.73,1.16,0.36,4.88
10.244601726531982,-5.28,1.13,0.29,5.4
10.262993812561035,-5.78,1.18,0.31,5.9
10.264602661132812,-6.18,1.38,0.2,6.33
10.267573833465576,-6.45,1.54,0.19,6.63
10.270041942596436,-6.67,1.67,0.25,6.88
10.272544860839844,-6.83,1.72,0.22,7.04
10.335712909698486,-6.92,1.74,0.11,7.13
10.337461948394775,-6.98,1.68,-0.04,7.17
10.339919805526733,-7.01,1.44,-0.2,7.15
10.342753887176514,-7.03,1.09,-0.31,7.12
10.344301700592041,-7.2,0.73,-0.45,7.25
10.362959861755371,-7.55,0.43,-0.67,7.59
10.364558696746826,-7.92,-0.08,-0.78,7.95
10.367416858673096,-8.24,-0.62,-0.73,8.29
10.369990825653076,-8.47,-1.18,-0.65,8.57
10.372576713562012,-8.62,-1.54,-0.44,8.76
10.435587882995605,-8.73,-1.7,-0.26,8.89
10.437333822250366,-8.64,-2.13,-0.24,8.9
10.440082788467407,-8.46,-2.98,-0.61,8.99
10.443042755126953,-8.37,-4.07,-1.35,9.4
10.44460391998291,-8.47,-4.8,-2.03,9.94
10.462754726409912,-8.76,-4.81,-2.36,10.26
10.464357852935791,-9.04,-3.86,-2.15,10.06
10.46729588508606,-8.86,-2.69,-1.45,9.37
10.469736814498901,-8.22,-1.79,-0.47,8.42
10.47220778465271,-7.38,-1.16,0.39,7.48
10.536030769348145,-6.46,-0.78,0.83,6.55
10.537851810455322,-5.63,-0.74,0.73,5.72
10.540146827697754,-5.07,-1.13,0.07,5.19
10.541722774505615,-4.69,-1.71,-0.79,5.05
10.544362783432007,-4.32,-2.51,-1.52,5.22
10.546822786331177,-3.94,-3.32,-1.81,5.46
10.549242973327637,-3.59,-3.85,-1.75,5.54
10.551734924316406,-3.25,-3.98,-1.64,5.39
10.561177730560303,-2.76,-3.76,-1.54,4.91
10.57124376296997,-2.14,-3.21,-1.42,4.11
10.636774778366089,-1.44,-2.42,-1.33,3.11
10.638511657714844,-0.73,-1.62,-1.16,2.12
10.642332792282104,-0.06,-0.9,-0.77,1.18
10.643987894058228,0.5,-0.21,-0.24,0.59
10.662582874298096,0.91,0.46,0.32,1.06
10.664207935333252,1.16,0.99,0.8,1.72
10.667113780975342,1.35,1.46,1.02,2.23
10.669652938842773,1.54,1.83,1.0,2.59
10.672205924987793,1.71,2.1,0.71,2.79
10.675330877304077,1.9,2.31,0.31,3.0
10.73849868774414,2.02,2.49,0.08,3.2
10.741352796554565,2.06,2.61,-0.06,3.32
10.742963790893555,2.13,2.68,-0.07,3.42
10.745771884918213,2.18,2.74,-0.15,3.5
10.748215675354004,2.16,2.68,-0.33,3.45
10.750666856765747,2.1,2.54,-0.48,3.33
10.753100872039795,2.08,2.31,-0.48,3.14
10.75536298751831,2.06,2.01,-0.39,2.9
10.761053800582886,2.09,1.67,-0.34,2.69
10.77088975906372,2.1,1.26,-0.22,2.45
10.837989807128906,2.07,0.75,-0.07,2.2
10.839740753173828,2.06,0.17,0.09,2.06
10.841336727142334,2.14,-0.48,0.33,2.21
