time,ax,ay,az,atotal
25.305974006652832,-1.7,0.23,2.13,2.73
25.306144952774048,-1.38,0.34,2.31,2.71
25.306315183639526,-1.33,0.35,2.37,2.74
25.30648112297058,-1.41,0.41,2.29,2.72
25.310724020004272,-1.4,0.59,2.16,2.64
25.32065200805664,-1.24,0.87,2.11,2.59
25.33076810836792,-0.99,1.18,2.21,2.69
25.34124493598938,-0.72,1.52,2.33,2.87
25.350794076919556,-0.33,1.82,2.39,3.02
25.405937910079956,0.07,2.01,2.31,3.06
25.40613102912903,0.43,1.98,2.06,2.88
25.406302213668823,0.86,1.77,1.93,2.75
25.406468152999878,1.06,1.54,1.87,2.64
25.406631231307983,1.07,1.56,1.74,2.57
25.41080403327942,1.12,1.76,1.5,2.56
25.420642137527466,1.03,1.87,1.3,2.49
25.43072509765625,1.06,1.84,1.18,2.42
25.44109010696411,1.27,1.82,1.13,2.49
25.450741052627563,1.52,1.94,1.08,2.69
25.506409883499146,1.73,2.18,1.04,2.97
25.506593942642212,1.81,2.32,1.0,3.1
25.506766080856323,1.77,2.39,0.91,3.11
25.506934881210327,1.96,2.38,0.79,3.18
25.50709891319275,2.02,2.24,0.75,3.1
25.510699033737183,2.09,2.02,0.68,2.98
25.52056622505188,2.14,1.81,0.64,2.87
25.530744075775146,2.15,1.62,0.58,2.75
25.541222095489502,2.2,1.41,0.46,2.65
25.55067801475525,2.31,1.17,0.34,2.61
25.605897188186646,2.43,0.97,0.13,2.61
25.606083154678345,2.59,0.83,-0.13,2.72
25.606239080429077,2.77,0.83,-0.23,2.9
25.60641312599182,2.98,0.87,-0.2,3.11
25.60659408569336,3.05,0.92,-0.12,3.18
25.610719919204712,2.95,0.91,-0.09,3.08
25.620618104934692,2.82,0.74,-0.1,2.91
25.63070011138916,2.82,0.63,-0.09,2.89
25.64119005203247,2.92,0.65,-0.02,2.99
25.65070605278015,3.01,0.66,0.04,3.08
25.705745935440063,3.03,0.59,0.05,3.08
25.705930948257446,3.0,0.5,-0.03,3.04
25.706104040145874,2.95,0.43,-0.15,2.98
25.706270933151245,2.9,0.36,-0.28,2.93
25.70643711090088,2.95,0.4,-0.39,3.0
25.71065592765808,3.06,0.65,-0.39,3.15
25.720534086227417,2.88,0.94,-0.38,3.05
25.73065495491028,2.55,1.06,-0.38,2.78
25.74118208885193,2.18,1.0,-0.36,2.42
25.75068211555481,1.85,0.92,-0.36,2.09
25.80600905418396,1.65,0.89,-0.45,1.92
25.806183099746704,1.68,0.78,-0.45,1.9
25.806353092193604,1.97,0.56,-0.35,2.07
25.806522130966187,2.33,0.34,-0.18,2.36
25.806689023971558,2.58,0.17,-0.07,2.58
25.810638189315796,2.63,0.0,-0.06,2.63
25.820657968521118,2.44,-0.1,-0.16,2.44
25.83070707321167,2.18,-0.08,-0.2,2.19
25.841196060180664,1.92,0.06,-0.12,1.92
25.85061812400818,1.64,0.16,0.01,1.64
25.905370950698853,1.49,0.1,0.04,1.49
25.905559062957764,1.51,-0.08,-0.16,1.52
25.90573000907898,1.61,-0.23,-0.54,1.71
25.905901193618774,1.63,-0.4,-0.92,1.91
25.90606713294983,1.47,-0.57,-1.18,1.96
25.910699129104614,1.17,-0.63,-1.55,2.04
25.92066502571106,0.98,-0.6,-1.89,2.21
25.930588006973267,1.06,-0.56,-1.93,2.27
25.941354990005493,1.25,-0.52,-1.81,2.26
25.950595140457153,1.35,-0.51,-1.88,2.37
26.006023168563843,1.41,-0.51,-2.18,2.64
26.00621199607849,1.42,-0.58,-2.6,3.01
26.00638222694397,1.36,-0.73,-3.06,3.42
26.006552934646606,1.22,-0.85,-3.47,3.77
26.00671911239624,1.08,-0.92,-3.84,4.09
26.01052498817444,0.95,-0.84,-4.22,4.4
26.02063822746277,1.04,-0.29,-4.23,4.36
26.030627012252808,1.71,0.3,-4.3,4.63
26.041179895401,2.51,0.74,-3.77,4.58
26.05060315132141,2.37,1.89,-0.25,3.04
26.106115102767944,0.88,4.86,6.08,7.83
26.106832027435303,-0.17,8.52,11.05,13.95
26.107038021087646,-1.62,12.08,13.55,18.22
26.107214212417603,-9.79,13.56,-1.94,16.83
26.107383966445923,-11.65,8.65,-22.47,26.74
26.11059594154358,1.75,1.78,-13.06,13.29
26.12058401107788,6.73,-2.81,-2.47,7.69
26.130641222000122,4.58,-5.55,-0.42,7.2
26.141221046447754,3.15,-6.25,-0.27,7.0
26.150963068008423,3.1,-3.63,2.26,5.28
26.205884218215942,2.0,-0.09,4.13,4.58
26.20607304573059,1.77,2.32,1.34,3.21
26.20624804496765,1.17,1.98,1.33,2.65
26.206420183181763,-0.92,-0.48,2.16,2.39
26.206592082977295,-1.83,-1.51,-0.96,2.55
26.210517168045044,-1.63,-0.98,-2.53,3.16
26.220550060272217,-1.23,0.16,-1.37,1.84
26.230606079101562,-0.72,0.61,0.52,1.07
26.24122405052185,-0.55,0.14,2.31,2.37
26.250541925430298,-0.99,-0.48,2.42,2.65
26.30671000480652,-1.38,-0.65,2.2,2.67
26.30689001083374,-1.23,-0.45,1.92,2.32
26.30706000328064,-0.56,-0.26,1.36,1.49
26.30722689628601,0.2,-0.2,0.76,0.81
26.30739188194275,0.49,-0.1,0.57,0.75
26.31054711341858,0.21,0.18,0.05,0.28
26.320560216903687,0.09,0.59,-1.47,1.58
26.33051300048828,0.53,0.86,-2.31,2.52
26.341217041015625,0.95,0.82,-1.82,2.21
26.3506441116333,0.65,0.43,-0.5,0.92
26.406321048736572,-0.05,0.11,1.11,1.11
26.4065101146698,-0.31,0.12,1.63,1.66
26.406682014465332,0.2,0.16,1.54,1.56
26.406852960586548,1.0,0.12,1.37,1.7
26.407020092010498,1.5,0.09,0.97,1.78
26.41054892539978,1.4,0.14,0.55,1.51
26.420591115951538,0.89,0.32,0.25,0.97
26.430497884750366,0.48,0.55,-0.22,0.76
26.441193103790283,0.3,0.59,-0.74,0.99
26.45054793357849,0.43,0.21,-1.07,1.17
26.50620722770691,0.73,-0.17,-1.15,1.37
26.50639796257019,0.9,-0.35,-1.35,1.65
26.506571054458618,0.93,-0.63,-1.13,1.59
26.5067400932312,0.81,-1.07,-0.61,1.47
26.506906032562256,0.75,-1.2,-0.42,1.47
26.510462999343872,0.83,-0.85,-0.61,1.33
26.5205340385437,0.85,-0.55,-0.68,1.21
26.53049921989441,0.63,-0.49,-0.46,0.92
26.541195154190063,0.24,-0.49,-0.13,0.56
26.550503969192505,-0.01,-0.33,0.24,0.4
26.60605788230896,0.24,0.07,0.33,0.41
26.606236219406128,0.72,0.4,0.68,1.06
26.606406927108765,-0.36,0.42,2.41,2.47
26.606574058532715,-3.07,0.6,3.39,4.61
26.606741189956665,-5.53,1.4,2.69,6.3
26.610443115234375,-6.42,2.28,2.61,7.29
26.620583057403564,-5.43,2.66,2.75,6.64
26.630518198013306,-3.64,2.29,2.41,4.92
26.641166925430298,-1.86,2.01,1.93,3.35
26.65062117576599,-0.43,2.81,1.59,3.25
26.706341981887817,-0.13,4.46,1.35,4.66
26.706534147262573,-0.71,5.48,1.48,5.72
26.706711053848267,-1.29,5.24,2.09,5.78
26.706881999969482,-1.6,4.55,2.18,5.29
26.707035064697266,-1.65,4.55,1.88,5.19
26.71050000190735,-2.25,4.92,1.98,5.76
26.720463037490845,-3.68,4.54,2.29,6.27
26.730448007583618,-4.95,3.86,2.73,6.84
26.74124503135681,-5.53,3.8,2.71,7.23
26.750541925430298,-5.04,3.9,3.04,7.06
26.806149005889893,-4.43,3.24,3.76,6.65
26.80632710456848,-4.2,1.98,3.99,6.12
26.806498050689697,-4.32,0.55,4.17,6.02
26.80666708946228,-5.15,-0.59,4.67,6.97
26.806833028793335,-6.57,-1.26,4.42,8.01
26.810482025146484,-7.91,-1.37,2.43,8.38
26.820575952529907,-7.96,-1.05,-0.63,8.05
26.830442190170288,-5.85,-0.76,-2.36,6.35
26.841152906417847,-2.54,-1.07,-1.33,3.06
26.85046100616455,-1.39,-2.36,1.67,3.2
26.906536102294922,-1.5,-3.55,4.26,5.74
26.90672993659973,-2.0,-4.45,5.09,7.05
26.90690803527832,-2.55,-4.91,3.65,6.62
26.907077074050903,-3.02,-4.85,1.42,5.88
26.90724492073059,-3.51,-4.58,0.2,5.77
26.910470008850098,-3.95,-4.4,-0.03,5.91
26.920560121536255,-4.22,-4.32,0.14,6.04
26.930406093597412,-4.14,-4.1,0.63,5.86
26.941184043884277,-3.43,-3.49,1.38,5.08
26.950422048568726,-2.21,-2.76,2.03,4.07
27.006165027618408,-1.13,-2.24,2.43,3.49
27.006345987319946,-0.49,-2.05,2.59,3.33
27.006516218185425,0.03,-2.04,2.36,3.11
27.00668501853943,-0.22,-2.07,1.86,2.79
27.00686001777649,-0.78,-1.81,1.28,2.35
27.010398149490356,-1.28,-1.29,0.98,2.06
27.020303964614868,-1.48,-0.7,1.08,1.96
27.03033709526062,-1.4,-0.14,1.49,2.04
27.040650129318237,-1.22,0.35,1.84,2.23
27.0504310131073,-0.94,0.74,1.73,2.1
27.106794118881226,-0.63,1.07,1.59,2.01
27.10698103904724,-0.33,1.25,1.48,1.96
27.1071560382843,-0.03,1.29,1.38,1.88
27.1073260307312,0.21,1.16,1.25,1.71
27.107492208480835,0.31,0.98,1.07,1.48
27.110456228256226,0.38,0.95,1.0,1.43
27.120282888412476,0.41,1.05,0.96,1.48
27.130326986312866,0.49,1.26,0.82,1.58
27.140772104263306,0.67,1.49,0.68,1.76
27.15046000480652,0.92,1.74,0.59,2.05
27.20642113685608,1.08,1.91,0.57,2.26
27.206582069396973,1.07,1.98,0.57,2.32
27.206751108169556,0.93,1.93,0.51,2.2
27.206918001174927,0.91,1.83,0.4,2.08
27.20706605911255,0.98,1.83,0.3,2.09
27.21033000946045,1.12,1.9,0.33,2.23
27.220482110977173,1.21,1.99,0.36,2.35
27.23032808303833,1.33,2.11,0.33,2.51
27.240678071975708,1.51,2.15,0.29,2.64
27.250375986099243,1.87,2.09,0.31,2.82
27.306498050689697,2.2,2.02,0.38,3.01
27.30667996406555,2.4,1.99,0.48,3.15
27.306843996047974,2.42,1.96,0.52,3.15
27.307013034820557,2.37,1.94,0.49,3.1
27.307178020477295,2.41,1.79,0.4,3.02
27.31031608581543,2.62,1.63,0.32,3.1
27.320362091064453,2.89,1.57,0.34,3.3
27.33031702041626,3.07,1.61,0.44,3.49
27.34086012840271,3.09,1.75,0.53,3.59
27.350367069244385,2.97,1.77,0.59,3.5
27.408436059951782,2.89,1.64,0.59,3.37
27.408623933792114,2.8,1.33,0.6,3.15
27.40879511833191,2.94,1.14,0.63,3.21
27.40894603729248,3.26,1.14,0.74,3.53
27.40911316871643,3.38,1.11,0.81,3.64
27.410351991653442,3.49,0.96,0.79,3.7
27.420294046401978,3.61,0.78,0.79,3.77
27.430305004119873,3.66,0.7,0.81,3.81
27.440725088119507,3.68,0.57,0.8,3.8
27.450329065322876,3.68,0.37,0.84,3.79
27.508157968521118,3.64,0.29,0.9,3.76
27.5083429813385,3.55,0.39,0.98,3.7
27.508515119552612,3.5,0.51,0.99,3.67
27.50868010520935,3.51,0.6,1.02,3.7
27.508812189102173,3.51,0.6,1.08,3.72
27.510210037231445,3.56,0.36,1.17,3.76
27.520207166671753,3.63,0.0,1.2,3.82
27.530251026153564,3.71,-0.21,1.16,3.89
27.54069495201111,3.78,-0.18,1.11,3.94
27.55028796195984,3.72,-0.11,1.04,3.86
27.608248949050903,3.55,-0.23,0.96,3.68
27.60842800140381,3.3,-0.45,0.79,3.42
27.608597993850708,2.86,-0.62,0.52,2.97
27.608766078948975,2.44,-0.71,0.29,2.55
27.60893201828003,2.02,-0.73,0.14,2.15
27.610289096832275,1.58,-0.66,0.04,1.71
27.620240926742554,1.11,-0.66,-0.15,1.3
27.6302649974823,0.85,-0.68,-0.41,1.16
27.640543222427368,0.95,-0.62,-0.68,1.32
27.650336980819702,1.33,-0.57,-0.83,1.66
27.708179235458374,1.72,-0.5,-0.86,1.98
27.708375215530396,1.86,-0.24,-0.91,2.08
27.708550214767456,1.7,0.16,-1.08,2.02
27.708719968795776,1.61,0.33,-1.37,2.13
27.708890199661255,1.83,0.29,-1.6,2.44
27.710301160812378,2.19,0.31,-1.82,2.86
27.720155000686646,2.52,0.43,-2.07,3.28
27.730201959609985,2.75,0.56,-2.3,3.62
27.74069309234619,2.8,0.76,-2.5,3.82
27.7502601146698,2.74,0.9,-2.79,4.01
27.808195114135742,2.63,0.98,-3.05,4.14
27.808675050735474,2.58,1.08,-3.27,4.3
27.808852910995483,2.54,1.22,-3.65,4.61
27.809022188186646,2.37,1.37,-4.18,4.99
27.80919098854065,2.18,1.66,-4.41,5.19
27.81026291847229,1.98,2.64,-3.28,4.65
27.820229053497314,0.39,2.75,-2.33,3.62
27.830188035964966,-2.11,2.96,1.1,3.79
27.840604066848755,-1.48,5.39,8.87,10.48
27.850194215774536,-4.8,9.34,10.81,15.07
27.908480882644653,-16.38,12.36,-12.6,24.07
27.908679008483887,-11.59,11.41,-21.13,26.66
27.908855199813843,0.29,4.04,-5.2,6.59
27.90902805328369,3.08,-1.93,2.0,4.14
27.90920615196228,3.64,-4.61,-1.63,6.09
27.9102041721344,3.32,-5.68,-1.22,6.69
27.920217037200928,3.11,-3.34,1.55,4.81
27.930203199386597,2.22,-0.21,2.27,3.18
27.940632104873657,1.99,1.27,2.34,3.32
27.950289964675903,2.04,0.67,3.41,4.02
28.008445024490356,2.09,-1.16,2.2,3.24
28.0086350440979,3.12,-1.87,-2.72,4.54
28.00880789756775,3.42,-0.76,-2.22,4.14
28.00898289680481,2.06,0.95,-0.38,2.3
28.00915217399597,-1.1,1.12,0.68,1.71
28.0101580619812,-4.82,0.39,1.67,5.11
28.02018713951111,-7.25,0.02,1.63,7.43
28.03019404411316,-6.88,-0.08,2.37,7.27
28.040566205978394,-4.24,-0.23,2.7,5.03
28.050225019454956,-1.13,-0.47,2.64,2.9
28.108268976211548,2.48,-0.16,2.27,3.36
28.10845112800598,3.29,0.55,2.74,4.31
28.1086208820343,2.21,0.71,2.98,3.77
28.108789205551147,2.56,0.57,2.33,3.5
28.10895609855652,2.53,-0.05,2.55,3.59
28.110210180282593,2.87,-0.11,-0.25,2.88
28.120068073272705,3.22,0.27,-5.64,6.5
28.1301691532135,2.57,0.85,-2.48,3.67
28.14046311378479,1.18,1.36,-0.7,1.93
28.150137186050415,-1.06,1.16,-0.16,1.57
28.2088360786438,-2.57,1.07,0.23,2.79
28.209008932113647,-2.57,1.04,-0.94,2.92
28.20918297767639,-1.35,0.29,-1.17,1.8
28.20935606956482,0.03,-0.9,-1.59,1.82
28.20952296257019,0.77,-1.7,-1.54,2.41
28.21004605293274,1.09,-1.67,-0.87,2.17
28.220149040222168,1.41,-1.12,-0.36,1.83
28.230157136917114,1.86,-0.78,0.42,2.06
28.24053120613098,1.99,-1.02,1.05,2.47
28.25015091896057,1.81,-1.68,1.18,2.73
28.308536052703857,1.62,-2.38,0.84,2.99
28.30871605873108,1.2,-2.3,0.34,2.61
28.308890104293823,0.64,-1.21,-0.4,1.42
28.30905795097351,-0.19,0.0,-1.51,1.52
28.30922508239746,-1.33,0.51,-2.72,3.07
28.31018614768982,-2.56,0.44,-3.26,4.16
28.319972038269043,-3.57,0.31,-2.79,4.54
28.330164194107056,-4.1,0.6,-1.27,4.33
28.340410947799683,-3.9,1.35,0.17,4.13
28.35015606880188,-2.64,2.16,0.48,3.44
28.408916234970093,-0.51,2.34,0.26,2.4
28.409102201461792,1.46,1.42,0.03,2.03
28.409279108047485,1.83,-0.14,-0.09,1.83
28.409449100494385,1.41,-0.86,0.2,1.66
28.409619092941284,0.97,-0.47,0.95,1.43
28.40998101234436,0.63,0.09,0.98,1.16
28.42008900642395,0.87,0.1,0.4,0.96
28.430125951766968,1.5,-0.17,0.12,1.51
28.440370082855225,1.77,-0.34,-0.63,1.9
28.45006012916565,1.42,-0.32,-0.63,1.58
28.510460138320923,0.4,0.12,0.13,0.43
28.510639905929565,-0.6,0.78,0.52,1.11
28.51080822944641,-1.2,1.03,1.08,1.91
28.510977029800415,-1.26,0.98,1.15,1.96
28.51114511489868,-0.94,0.39,0.8,1.29
28.511311054229736,-0.53,-0.76,0.74,1.18
28.520080089569092,0.76,-1.46,0.41,1.69
28.530062913894653,2.43,-1.57,0.29,2.9
28.5403950214386,2.76,-1.31,0.78,3.15
28.55013918876648,2.54,-0.86,0.96,2.84
28.609562158584595,2.01,-0.78,1.36,2.54
28.60976815223694,1.42,-1.04,1.65,2.41
28.60994601249695,0.46,-1.15,1.46,1.91
28.61011505126953,-0.82,-0.93,1.33,1.81
28.610284090042114,-1.61,-0.77,1.39,2.26
28.61045002937317,-1.56,-0.84,1.22,2.15
28.620105028152466,-0.59,-0.7,1.07,1.4
28.630056142807007,0.93,-0.01,0.93,1.31
28.640440225601196,2.18,0.61,0.55,2.32
28.65006995201111,2.36,0.53,-0.05,2.41
28.710325002670288,1.97,0.27,-0.92,2.19
28.710535049438477,1.07,0.2,-1.5,1.85
28.710713148117065,-0.09,0.31,-1.37,1.4
28.710880994796753,-1.2,0.43,-1.13,1.7
28.711047887802124,-1.87,0.4,-0.92,2.12
28.711214065551758,-1.48,0.14,-0.62,1.61
28.719922065734863,-0.24,-0.25,-0.23,0.41
28.73005700111389,0.83,-0.53,0.26,1.01
28.740394115447998,1.34,-0.57,0.92,1.72
28.75003409385681,1.32,-0.46,1.43,1.99
28.809046983718872,1.01,-0.42,1.69,2.01
28.809230089187622,0.73,-0.54,1.94,2.14
28.809406995773315,0.52,-0.75,1.89,2.09
28.809573888778687,0.45,-0.92,1.53,1.84
28.80976414680481,0.75,-1.05,1.2,1.76
28.809937000274658,1.03,-0.71,0.96,1.57
28.820033073425293,1.08,-0.25,0.75,1.33
28.82999014854431,0.88,0.02,0.41,0.97
28.8404700756073,0.37,0.06,0.0,0.37
28.85008692741394,-0.18,0.0,-0.29,0.34
28.91161608695984,-0.79,-0.03,-0.69,1.04
28.91179609298706,-1.29,0.05,-1.12,1.7
28.91197109222412,-1.58,0.14,-1.32,2.06
28.912140130996704,-1.7,0.09,-1.26,2.11
28.91230607032776,-1.56,-0.1,-1.11,1.91
28.912471055984497,-0.97,-0.19,-1.0,1.4
28.919992208480835,-0.23,0.04,-1.2,1.22
28.930001974105835,0.39,0.2,-1.6,1.65
28.940440893173218,0.73,0.2,-1.7,1.86
28.950071096420288,0.45,0.29,-1.62,1.7
29.01600408554077,0.02,0.37,-1.32,1.37
29.016185998916626,-0.14,0.32,-1.05,1.1
29.01636004447937,0.0,0.18,-1.19,1.2
29.016531229019165,0.2,-0.08,-1.44,1.45
29.01669716835022,0.22,-0.38,-1.47,1.53
29.016862154006958,0.04,-0.51,-1.3,1.39
29.019981145858765,-0.23,-0.42,-0.94,1.05
29.03000521659851,-0.39,-0.26,-0.54,0.71
29.040361166000366,-0.48,-0.06,-0.26,0.54
29.04997205734253,-0.56,0.0,-0.04,0.56
29.117603063583374,-0.44,-0.18,0.2,0.51
29.117839097976685,-0.1,-0.25,0.57,0.63
29.118011236190796,0.13,-0.08,0.66,0.67
29.118179082870483,0.14,0.13,0.46,0.49
29.118328094482422,-0.1,0.13,0.21,0.26
29.118495225906372,-0.49,-0.17,-0.02,0.51
29.1200590133667,-0.86,-0.41,-0.2,0.97
29.130059957504272,-1.22,-0.24,-0.41,1.3
29.140422105789185,-1.58,0.17,-0.67,1.72
29.14995312690735,-1.87,0.42,-0.8,2.07
29.216126203536987,-1.81,0.21,-0.64,1.93
29.216312170028687,-1.28,-0.07,-0.41,1.34
29.216488122940063,-0.58,-0.11,-0.54,0.8
29.216660022735596,-0.2,-0.13,-0.82,0.85
29.216830015182495,-0.07,-0.21,-0.93,0.95
29.217002153396606,0.06,-0.31,-1.07,1.11
29.219969987869263,0.34,-0.48,-1.14,1.28
29.229974031448364,0.53,-0.6,-1.08,1.34
29.240349054336548,0.29,-0.43,-0.83,0.97
29.24993395805359,-0.52,-0.21,0.07,0.56
29.31551194190979,-1.8,-0.1,1.12,2.12
29.315696954727173,-2.75,0.32,1.04,2.95
29.315871000289917,-2.44,0.66,0.19,2.53
29.316041231155396,-1.04,0.38,0.17,1.12
29.3162100315094,0.0,-0.24,0.85,0.88
29.316375970840454,0.1,-0.47,1.27,1.35
29.319842100143433,0.06,0.03,1.05,1.05
29.329917192459106,0.72,0.8,0.64,1.25
29.340424060821533,1.82,0.94,0.46,2.09
29.349880933761597,2.22,0.52,0.12,2.28
29.41577911376953,1.5,0.15,-0.6,1.62
29.41596293449402,0.56,0.1,-1.04,1.18
29.41614007949829,-0.17,-0.02,-0.29,0.33
29.41631007194519,-0.96,-0.23,1.26,1.6
29.416477918624878,-1.45,-0.08,1.86,2.35
29.416648149490356,-0.87,0.38,0.81,1.24
29.41998314857483,0.66,0.59,-0.39,0.96
29.429935216903687,1.98,0.3,-0.49,2.06
29.440335035324097,2.18,0.04,-0.06,2.18
29.449923038482666,1.67,0.12,-0.08,1.67
29.51623511314392,1.02,0.16,0.14,1.04
29.516422986984253,0.05,-0.11,0.95,0.95
29.516597986221313,-0.9,-0.13,0.68,1.13
29.51677107810974,-1.01,0.16,-0.47,1.12
29.51693892478943,-0.22,0.29,-0.37,0.51
29.51710605621338,0.5,0.12,0.33,0.61
29.519831895828247,0.74,0.03,0.28,0.79
29.529969930648804,0.87,0.14,0.05,0.88
29.54027819633484,1.14,0.24,0.33,1.21
29.54985213279724,1.19,0.27,0.39,1.28
29.61561107635498,0.86,0.09,-0.31,0.91
29.615806102752686,0.36,0.0,-0.44,0.56
29.615984201431274,0.13,0.05,-0.19,0.23
29.616156101226807,-0.08,0.1,-0.21,0.24
29.61632513999939,0.07,0.32,-0.09,0.33
29.616491079330444,0.56,0.31,0.61,0.88
29.619837045669556,0.88,0.1,1.53,1.76
29.629892110824585,0.9,-0.11,1.81,2.02
29.640382051467896,0.43,-0.39,1.29,1.41
29.64986300468445,-0.22,-0.51,0.67,0.87
29.715606927871704,-0.68,-0.3,0.6,0.95
29.7157940864563,-0.97,0.08,0.14,0.98
29.715965032577515,-1.13,0.24,-0.8,1.4
29.71613621711731,-1.01,0.08,-1.35,1.68
29.716305017471313,-0.72,-0.24,-1.01,1.26
29.716470956802368,-0.85,-0.51,0.06,0.99
29.71975803375244,-1.17,-0.43,0.5,1.34
29.72986102104187,-0.92,-0.05,0.13,0.93
29.74038004875183,0.18,0.24,-0.1,0.31
29.749868154525757,1.39,0.23,-0.08,1.41
29.815428018569946,1.59,-0.18,-0.05,1.6
29.81561303138733,0.73,-0.45,-0.03,0.85
29.815784215927124,-0.05,-0.05,-0.27,0.27
29.81595802307129,-0.42,0.44,-0.55,0.82
29.81612801551819,-0.62,0.2,-0.06,0.65
29.816293001174927,-0.6,-0.32,0.51,0.85
29.819735050201416,-0.23,-0.32,-0.1,0.4
29.82985210418701,0.34,0.05,-0.93,0.99
29.84038519859314,0.73,-0.02,-0.88,1.14
29.849813222885132,0.65,-0.65,-0.58,1.08
29.915487051010132,0.22,-1.02,-0.51,1.16
29.915666103363037,-0.05,-0.57,-0.59,0.82
29.91583514213562,0.03,0.37,-0.74,0.82
29.916006088256836,0.0,0.84,-0.79,1.15
29.91617202758789,-0.3,0.55,-0.64,0.89
29.916341066360474,-0.62,-0.1,-0.17,0.65
29.919743061065674,-0.75,-0.48,0.31,0.94
29.929853200912476,-0.39,-0.27,0.32,0.57
29.94036602973938,0.29,0.14,0.21,0.38
29.94986891746521,0.73,0.19,0.25,0.79
30.015427112579346,0.56,-0.2,0.23,0.63
30.01561713218689,0.2,-0.48,0.01,0.52
30.015793085098267,-0.14,-0.42,-0.18,0.47
30.015970945358276,-0.52,-0.17,-0.23,0.59
30.016144037246704,-0.66,0.13,-0.16,0.69
30.016314029693604,-0.4,0.25,-0.25,0.53
30.019738912582397,-0.17,0.09,-0.44,0.48
30.029731035232544,-0.09,-0.09,-0.56,0.57
30.0403950214386,0.03,-0.1,-0.73,0.73
30.049776077270508,0.05,-0.24,-0.41,0.47
30.115211009979248,0.02,-0.32,0.27,0.41
30.115392923355103,0.05,0.06,-0.03,0.08
30.11556601524353,0.22,0.5,-0.56,0.78
30.115734100341797,0.5,0.37,-0.28,0.68
30.115909099578857,0.52,-0.1,0.19,0.56
30.116076231002808,0.25,-0.27,0.51,0.62
30.11972212791443,0.03,0.0,0.53,0.53
30.129728078842163,0.08,0.29,0.25,0.39
30.140482187271118,-0.58,0.01,0.43,0.72
30.149786233901978,-0.45,-0.06,-0.25,0.51
30.215230226516724,-0.3,0.01,-0.46,0.54
30.215423107147217,-0.1,0.02,0.06,0.11
30.215595960617065,1.79,-0.17,0.09,1.8
30.21576714515686,1.37,-0.05,0.06,1.37
30.215944051742554,-0.26,0.09,0.18,0.32
30.21611189842224,-0.95,-0.11,0.74,1.2
30.219691038131714,-1.27,0.37,-0.42,1.38
30.229701042175293,-1.06,-0.14,-0.56,1.2
30.240429162979126,0.29,0.09,-0.87,0.92
30.249706983566284,0.73,0.44,-0.98,1.29
30.31466794013977,-0.7,0.13,-1.09,1.3
30.315397024154663,-2.24,-0.03,-1.05,2.47
30.315574884414673,-1.45,-0.47,-1.11,1.88
30.31575107574463,0.07,-0.58,-1.33,1.45
30.315919160842896,1.04,-0.06,-2.02,2.27
30.316088914871216,0.65,-0.08,-1.6,1.72
30.31969404220581,-0.53,-0.49,-0.55,0.9
30.329685926437378,-1.41,-0.41,-0.24,1.48
30.34031319618225,-1.45,-0.28,0.06,1.47
30.349671125411987,-0.64,-0.07,0.17,0.66
30.414994955062866,-0.42,-0.34,0.75,0.92
30.415168046951294,-0.55,-0.34,1.37,1.51
30.415342092514038,-0.14,0.44,0.9,1.01
30.415509939193726,0.88,0.25,0.97,1.33
30.415680170059204,2.15,-0.2,0.36,2.18
30.415845155715942,1.99,0.04,-0.89,2.18
30.4196560382843,1.79,0.5,-1.65,2.48
30.429731130599976,1.32,0.03,-1.21,1.79
30.440386056900024,0.87,-0.34,-0.63,1.12
30.4496328830719,0.22,-0.2,-0.4,0.49
30.51494002342224,-0.09,0.0,-0.45,0.45
30.515130043029785,0.1,-0.19,-0.13,0.25
30.515305042266846,0.42,-0.3,0.11,0.52
30.51547598838806,0.36,0.04,-0.17,0.4
30.515647172927856,-0.11,0.15,-0.39,0.43
30.51580810546875,-0.12,0.1,-0.41,0.43
30.51964020729065,0.13,0.38,-0.82,0.91
30.529696226119995,0.05,0.55,-1.12,1.24
30.540353059768677,-0.19,0.07,-0.6,0.63
30.549675226211548,-0.05,-0.48,-0.35,0.59
30.61397910118103,0.33,-0.49,-0.98,1.14
30.614197969436646,0.23,-0.26,-1.57,1.6
30.614370107650757,0.12,-0.21,-1.54,1.55
30.614543199539185,0.55,-0.33,-1.0,1.18
30.61471199989319,0.77,-0.37,-0.83,1.19
30.614880084991455,0.36,-0.26,-1.17,1.25
30.619641065597534,-0.19,-0.05,-1.62,1.63
30.629616022109985,-0.78,-0.05,-1.74,1.9
30.69706416130066,-0.82,-0.35,-1.28,1.55
30.697253942489624,-0.62,-0.52,-0.62,1.01
30.697424173355103,-0.51,-0.44,-0.47,0.82
30.697596073150635,-0.4,-0.24,-0.17,0.49
30.697765111923218,-0.54,-0.19,1.12,1.25
30.697935104370117,-0.59,-0.21,1.86,1.96
30.699618101119995,-0.56,-0.22,1.89,1.98
30.70963406562805,-0.57,-0.08,1.77,1.86
30.719512224197388,-0.55,0.3,1.43,1.56
30.729635000228882,-0.68,0.33,1.43,1.61
30.740626096725464,-0.4,0.23,1.2,1.28
30.749708890914917,0.22,0.1,0.83,0.86
30.815672159194946,0.6,-0.04,0.66,0.89
30.815855026245117,0.47,-0.09,0.58,0.75
30.816034078598022,0.1,-0.26,0.68,0.73
30.8162100315094,-0.07,-0.31,0.57,0.65
