time,ax,ay,az,atotal
21.920639038085938,-1.34,-0.07,0.49,1.42
21.930763006210327,-1.35,0.06,0.61,1.48
21.940807104110718,-0.37,0.13,0.15,0.41
21.951905012130737,0.71,0.04,-0.06,0.71
22.007198095321655,1.22,-0.02,-0.24,1.24
22.007549047470093,1.04,0.01,-0.28,1.07
22.00789713859558,0.51,0.07,-0.17,0.54
22.00820803642273,0.0,0.07,-0.22,0.23
22.008515119552612,-0.48,0.13,-0.15,0.51
22.01069402694702,-0.79,0.23,-0.19,0.84
22.02052092552185,-0.68,0.28,-0.42,0.84
22.030704021453857,-0.2,0.37,-0.4,0.58
22.040754079818726,0.24,0.63,-0.61,0.9
22.051926851272583,0.36,0.52,-0.85,1.05
22.10690188407898,0.0,0.19,0.13,0.23
22.107243061065674,-0.28,-0.04,0.47,0.54
22.10757088661194,-0.15,-0.35,1.06,1.12
22.107895135879517,0.45,-0.47,1.56,1.69
22.10821509361267,0.98,-0.2,1.77,2.03
22.110560178756714,1.07,-0.05,1.82,2.11
22.120599031448364,0.63,-0.21,1.79,1.9
22.130619049072266,0.02,-0.19,1.49,1.5
22.140735864639282,-0.59,0.1,0.92,1.09
22.151676893234253,-1.39,0.6,0.56,1.61
22.207183122634888,-2.26,1.23,0.42,2.6
22.20753788948059,-3.03,1.8,0.43,3.55
22.207870960235596,-3.39,2.2,0.52,4.07
22.20819592475891,-3.14,2.57,0.9,4.15
22.20852017402649,-2.29,2.96,0.97,3.86
22.210649967193604,-1.23,3.57,0.92,3.88
22.220526933670044,-0.26,4.4,0.77,4.47
22.230573892593384,0.1,5.02,0.82,5.08
22.24055314064026,-0.49,4.86,0.97,4.98
22.251893043518066,-1.62,4.24,0.7,4.59
22.30751895904541,-2.55,3.9,0.32,4.67
22.307885885238647,-3.46,4.01,0.64,5.33
22.308228969573975,-4.63,4.08,1.08,6.26
22.30856204032898,-5.61,3.79,1.76,6.99
22.30889391899109,-6.03,3.3,2.73,7.39
22.3105628490448,-5.69,2.96,3.51,7.31
22.320500135421753,-4.53,2.79,3.75,6.5
22.330747842788696,-2.99,2.39,3.86,5.43
22.34068512916565,-2.02,1.41,4.37,5.01
22.35192894935608,-1.97,0.35,5.29,5.65
22.406820058822632,-3.32,-0.3,5.78,6.67
22.407181978225708,-5.19,-0.26,5.28,7.4
22.407538175582886,-6.98,0.0,3.32,7.72
22.40786600112915,-7.54,0.03,0.9,7.59
22.408193826675415,-6.0,-0.14,-0.52,6.02
22.410588026046753,-3.66,-1.07,0.3,3.82
22.420536041259766,-2.04,-2.29,2.83,4.17
22.430603981018066,-1.78,-3.58,5.21,6.56
22.44057297706604,-2.29,-4.58,5.94,7.84
22.451873064041138,-2.53,-4.83,4.65,7.16
22.50674295425415,-2.6,-4.54,2.59,5.83
22.507095098495483,-2.99,-4.18,0.95,5.22
22.507426977157593,-3.42,-3.97,0.32,5.24
22.50778317451477,-3.75,-3.86,0.63,5.41
22.508108854293823,-4.07,-3.71,1.26,5.64
22.51060199737549,-4.24,-3.43,1.74,5.72
22.52047300338745,-3.99,-2.97,1.8,5.28
22.530823945999146,-3.22,-2.5,1.65,4.39
22.540866136550903,-2.27,-2.17,1.58,3.51
22.55272889137268,-1.61,-1.93,1.61,2.98
22.607045888900757,-1.51,-1.62,1.71,2.79
22.60739493370056,-1.77,-1.19,1.89,2.84
22.60772395133972,-2.02,-0.67,1.92,2.86
22.608071088790894,-1.9,-0.15,1.93,2.71
22.608399152755737,-1.28,0.37,2.03,2.42
22.61054301261902,-0.43,0.8,2.09,2.27
22.62056303024292,0.14,1.09,2.06,2.33
22.630687952041626,0.32,1.43,2.12,2.57
22.640578031539917,0.6,1.68,2.09,2.74
22.651680946350098,0.61,1.79,1.98,2.73
22.706804990768433,0.64,1.83,1.8,2.64
22.707144021987915,0.82,1.86,1.67,2.63
22.70746898651123,1.16,1.79,1.58,2.65
22.707792043685913,1.53,1.66,1.5,2.71
22.70811104774475,1.9,1.54,1.26,2.75
22.710481882095337,2.13,1.43,1.01,2.75
22.720427989959717,2.25,1.35,0.89,2.77
22.73050284385681,2.18,1.39,0.92,2.74
22.740679025650024,1.92,1.57,0.98,2.66
22.751746892929077,1.69,1.76,0.93,2.61
22.807950019836426,1.57,1.81,0.83,2.53
22.808313131332397,1.57,1.74,0.7,2.44
22.808655977249146,1.8,1.6,0.63,2.48
22.80901312828064,2.08,1.51,0.56,2.63
22.809370040893555,2.23,1.39,0.51,2.67
22.810571908950806,2.19,1.19,0.43,2.52
22.820573091506958,2.07,0.98,0.27,2.3
22.83064293861389,1.92,0.89,0.06,2.11
22.84060001373291,1.87,0.91,-0.15,2.08
22.851826906204224,1.98,0.93,-0.25,2.2
22.907202005386353,2.1,0.96,-0.26,2.32
22.907536029815674,2.21,0.99,-0.26,2.43
22.907871961593628,2.29,1.01,-0.3,2.52
22.908195972442627,2.39,1.05,-0.28,2.62
22.908509969711304,2.51,1.05,-0.26,2.73
22.91051411628723,2.57,0.98,-0.36,2.77
22.920543909072876,2.64,0.9,-0.52,2.83
22.930626153945923,2.8,0.85,-0.68,3.0
22.940561056137085,2.98,0.8,-0.78,3.18
22.95175004005432,3.09,0.78,-0.83,3.29
23.006498098373413,3.08,0.75,-0.97,3.31
23.00684404373169,3.01,0.76,-1.13,3.3
23.007169008255005,2.96,0.73,-1.21,3.28
23.007476091384888,2.98,0.7,-1.21,3.29
23.00778102874756,2.97,0.65,-1.3,3.3
23.010493993759155,3.03,0.58,-1.47,3.41
23.020495176315308,3.12,0.47,-1.66,3.56
23.030555963516235,3.22,0.34,-1.81,3.7
23.040534019470215,3.21,0.34,-1.88,3.73
23.051879167556763,3.06,0.4,-1.96,3.65
23.10667896270752,2.87,0.51,-2.09,3.58
23.10702395439148,2.77,0.58,-2.24,3.6
23.107353925704956,2.82,0.59,-2.29,3.68
23.107663869857788,3.03,0.59,-2.25,3.81
23.107972860336304,3.22,0.6,-2.17,3.92
23.11045503616333,3.28,0.61,-2.11,3.94
23.120525121688843,3.19,0.6,-2.24,3.94
23.130519151687622,3.07,0.58,-2.49,3.99
23.1405131816864,3.03,0.64,-2.65,4.07
23.151705026626587,3.02,0.75,-2.59,4.04
23.2062509059906,3.0,0.8,-2.45,3.95
23.206608057022095,2.91,0.83,-2.41,3.86
23.20694088935852,2.79,0.82,-2.53,3.85
23.207252025604248,2.79,0.72,-2.71,3.95
23.207561016082764,2.82,0.62,-2.81,4.02
23.210432052612305,2.79,0.64,-2.85,4.03
23.22059416770935,2.73,0.68,-2.78,3.95
23.230517148971558,2.55,0.67,-2.64,3.73
23.24055004119873,2.27,0.59,-2.6,3.5
23.251639127731323,1.94,0.49,-2.75,3.4
23.306523084640503,1.76,0.35,-3.19,3.66
23.306873083114624,2.08,0.22,-3.11,3.74
23.307204961776733,1.68,-0.22,-1.95,2.58
23.307535886764526,0.1,-0.03,1.78,1.78
23.307871103286743,-0.09,1.12,7.91,7.98
23.310365915298462,-3.26,2.7,14.5,15.1
23.320549964904785,-7.17,7.43,18.93,21.56
23.33083200454712,-8.14,11.19,10.44,17.33
23.340535879135132,-11.71,12.3,-27.61,32.41
23.351858854293823,-4.29,3.18,-21.64,22.28
23.396086931228638,0.9,-2.92,-4.67,5.58
23.396898984909058,1.23,-4.4,-0.2,4.57
23.39723801612854,-1.07,-5.52,-1.46,5.8
23.397568941116333,-2.66,-4.75,2.7,6.07
23.40047287940979,-1.13,-1.43,4.76,5.09
23.41042995452881,-1.07,1.13,4.5,4.76
23.42041802406311,-0.44,2.08,4.28,4.77
23.430504083633423,1.26,1.49,3.43,3.94
23.44046401977539,3.12,-0.33,0.46,3.17
23.45184016227722,4.44,-1.97,-3.65,6.07
23.497307062149048,4.14,-2.19,-5.72,7.39
23.49765706062317,2.9,-0.51,-3.65,4.68
23.497992038726807,1.27,1.36,-0.24,1.87
23.49831986427307,-0.96,1.54,1.38,2.27
23.500396013259888,-3.42,0.29,2.53,4.26
23.51042914390564,-5.62,-0.92,3.45,6.65
23.520519018173218,-7.16,-1.21,2.95,7.83
23.530423879623413,-7.05,-0.82,2.72,7.6
23.540509939193726,-5.5,-0.22,3.3,6.41
23.55175805091858,-3.58,0.35,2.39,4.31
23.597718000411987,-1.6,0.44,2.03,2.62
23.598060846328735,0.23,0.72,2.4,2.51
23.598392963409424,1.05,1.33,2.14,2.72
23.59872603416443,0.59,1.57,2.88,3.33
23.600404977798462,-0.31,0.14,2.8,2.82
23.61039900779724,0.81,-3.67,-1.88,4.2
23.620600938796997,3.3,-5.47,-2.57,6.88
23.630432844161987,4.93,-4.82,-2.82,7.44
23.640454053878784,6.82,-3.2,-4.82,8.94
23.651865005493164,7.44,-1.84,-6.31,9.92
23.69788098335266,5.64,-1.28,-7.86,9.75
23.698227167129517,1.1,-1.03,-2.5,2.91
23.69855284690857,-1.89,0.09,1.79,2.6
23.698878049850464,-3.47,1.65,2.51,4.58
23.700382947921753,-3.66,2.71,2.67,5.27
23.71035408973694,-1.46,2.67,-0.31,3.05
23.720564126968384,1.63,1.15,-1.98,2.81
23.730299949645996,3.77,-0.42,-1.74,4.17
23.740339994430542,3.92,-0.77,-1.51,4.27
23.751662969589233,2.77,-0.03,-0.92,2.91
23.797523975372314,1.71,0.64,-0.94,2.05
23.797873973846436,1.08,0.45,-1.16,1.64
23.79820203781128,0.42,-0.01,-1.09,1.16
23.798525094985962,-0.34,0.0,-0.73,0.8
23.8003351688385,-0.95,0.27,-0.25,1.01
23.810348987579346,-1.1,0.24,0.03,1.12
23.820597887039185,-0.68,-0.24,0.48,0.86
23.830371141433716,0.05,-0.61,1.23,1.37
23.840446949005127,0.58,-0.58,1.86,2.03
23.851809978485107,0.54,-0.08,2.43,2.49
23.898317098617554,0.02,0.83,2.34,2.48
23.898661851882935,-0.64,1.54,1.83,2.47
23.898993968963623,-1.2,1.75,1.17,2.42
23.89931893348694,-1.59,1.89,0.25,2.48
23.900359869003296,-2.02,2.27,-0.51,3.08
23.91025710105896,-2.8,2.87,-0.74,4.07
23.9205801486969,-3.91,3.68,-0.32,5.37
23.930362939834595,-5.03,4.4,0.54,6.7
23.940358877182007,-5.45,4.43,1.45,7.17
23.951797008514404,-4.89,3.66,2.3,6.52
23.998400926589966,-3.39,3.12,1.8,4.94
23.998754024505615,-1.6,3.36,1.77,4.12
23.99909496307373,-0.3,4.02,2.62,4.8
23.99942183494568,-0.12,4.27,3.53,5.54
24.00024700164795,-1.04,3.92,4.04,5.72
24.010401010513306,-2.35,3.44,4.17,5.89
24.02060604095459,-3.42,3.17,4.58,6.53
24.03029704093933,-4.17,3.14,4.72,7.03
24.04043412208557,-4.64,3.07,4.65,7.25
24.051697969436646,-4.88,2.82,4.9,7.46
24.098042011260986,-4.96,2.37,5.26,7.6
24.098384141921997,-5.18,1.78,5.65,7.86
24.098708868026733,-5.7,1.2,6.06,8.4
24.099028825759888,-6.56,0.5,5.88,8.82
24.10018801689148,-7.21,-0.2,4.51,8.5
24.110356092453003,-6.92,-0.91,1.91,7.23
24.120630025863647,-5.15,-1.57,-0.52,5.4
24.130336046218872,-2.57,-2.03,-0.96,3.41
24.140284061431885,-0.34,-2.64,0.51,2.71
24.151620149612427,0.63,-3.45,3.04,4.64
24.198086977005005,-0.03,-4.29,4.84,6.46
24.19843888282776,-1.28,-4.81,4.75,6.88
24.198771953582764,-2.75,-4.99,3.51,6.69
24.19909691810608,-4.37,-4.93,2.14,6.92
24.200325965881348,-5.51,-4.84,1.14,7.42
24.21027112007141,-5.93,-4.72,0.85,7.62
24.2206449508667,-5.35,-4.36,1.21,7.0
24.230309009552002,-4.09,-3.85,1.87,5.92
24.24027395248413,-2.56,-3.28,2.51,4.85
24.251760005950928,-0.93,-2.63,3.02,4.11
24.298367977142334,0.12,-2.08,3.13,3.76
24.298720121383667,0.9,-1.57,2.68,3.23
24.299050092697144,0.57,-1.29,1.92,2.38
24.299381017684937,-0.75,-1.09,1.11,1.72
24.300119161605835,-2.01,-0.7,0.49,2.18
24.310208082199097,-2.77,-0.14,0.19,2.78
24.320523977279663,-3.06,0.62,0.13,3.12
24.330232858657837,-2.71,1.44,-0.01,3.06
24.340319871902466,-1.7,2.13,-0.17,2.73
24.351732969284058,-0.17,2.66,-0.15,2.66
24.398375988006592,1.16,3.11,0.13,3.32
24.398722887039185,1.76,3.41,0.4,3.85
24.399054050445557,1.71,3.45,0.43,3.87
24.39937710762024,1.67,3.32,0.37,3.73
24.40017604827881,1.82,2.98,0.35,3.5
24.41024613380432,2.23,2.57,0.49,3.43
24.420582056045532,2.83,2.31,0.61,3.7
24.430191040039062,3.33,2.03,0.62,3.94
24.440240144729614,3.62,1.6,0.55,3.99
24.451637983322144,3.8,1.21,0.42,4.01
24.498252153396606,3.92,1.0,0.31,4.05
24.498584032058716,3.84,0.88,0.22,3.94
24.49890899658203,3.52,0.81,0.09,3.61
24.499237060546875,3.03,0.67,-0.09,3.1
24.500168085098267,2.65,0.58,-0.28,2.72
24.51017999649048,2.47,0.59,-0.41,2.57
24.520473957061768,2.34,0.55,-0.5,2.45
24.530138969421387,2.25,0.51,-0.52,2.36
24.540241956710815,2.16,0.52,-0.57,2.29
24.5516300201416,2.05,0.52,-0.64,2.2
24.59838891029358,1.93,0.5,-0.7,2.11
24.598732948303223,1.8,0.42,-0.73,1.98
24.59906506538391,1.72,0.35,-0.71,1.89
24.599385976791382,1.74,0.34,-0.67,1.89
24.600219011306763,1.95,0.39,-0.63,2.08
24.610138177871704,2.18,0.39,-0.63,2.3
24.62048316001892,2.24,0.26,-0.62,2.33
24.630138158798218,2.54,0.31,-0.71,2.65
24.640177011489868,2.75,0.45,-0.66,2.86
24.65152597427368,2.8,0.56,-0.62,2.92
24.697996854782104,2.81,0.67,-0.65,2.96
24.698352098464966,2.83,0.69,-0.88,3.04
24.69868493080139,2.89,0.59,-1.22,3.19
24.69900918006897,3.11,0.45,-1.4,3.44
24.700191020965576,3.3,0.36,-1.28,3.55
24.710033178329468,3.32,0.38,-0.92,3.46
24.720468997955322,3.21,0.46,-0.73,3.32
24.730139017105103,3.03,0.5,-0.85,3.18
24.740370988845825,2.78,0.34,-1.16,3.03
24.75157403945923,2.64,0.17,-1.47,3.02
24.798406839370728,2.64,0.19,-1.68,3.13
24.798744916915894,2.56,0.26,-1.76,3.11
24.7990779876709,2.39,0.22,-1.87,3.04
24.799396991729736,2.14,0.17,-2.16,3.04
24.800122022628784,1.86,0.05,-2.64,3.22
24.810111045837402,1.68,-0.15,-3.05,3.48
24.82010817527771,1.56,-0.31,-3.27,3.63
24.83012104034424,1.47,-0.35,-3.38,3.7
24.84019684791565,1.38,-0.22,-3.41,3.68
24.851578950881958,1.32,-0.06,-3.33,3.58
24.898131132125854,1.12,0.03,-3.29,3.47
24.89847493171692,0.72,0.08,-3.47,3.54
24.898789167404175,0.42,0.08,-3.79,3.81
24.899099111557007,0.37,0.09,-3.93,3.94
24.900161027908325,0.46,0.08,-3.99,4.01
24.910123109817505,0.69,0.29,-4.25,4.31
24.92012906074524,1.87,1.03,-4.81,5.26
24.93008303642273,3.31,0.86,-4.53,5.67
24.94026494026184,2.52,-0.01,-2.08,3.26
24.951500177383423,0.24,-0.21,3.16,3.17
24.998116970062256,0.15,4.56,10.35,11.31
24.998471975326538,0.03,12.09,15.15,19.38
24.998811960220337,-2.8,14.01,17.39,22.5
24.99914002418518,-4.49,10.54,5.87,12.87
25.000006914138794,-6.62,4.69,-29.25,30.35
25.010031938552856,-0.54,-4.9,-19.74,20.34
25.020097970962524,1.07,-7.37,4.35,8.62
25.030060052871704,-0.17,-5.61,7.84,9.64
25.040151834487915,-1.67,-4.28,-3.34,5.68
25.05155110359192,-3.22,-1.64,-4.03,5.41
25.098410844802856,-2.64,0.89,3.75,4.67
25.098764181137085,-0.29,2.68,3.85,4.69
25.09909701347351,1.79,1.56,1.36,2.73
25.099421977996826,2.15,-1.44,0.94,2.75
25.10015892982483,3.11,-2.35,-2.66,4.71
25.110119104385376,3.77,-1.03,-3.96,5.56
25.12000584602356,2.53,0.64,-0.51,2.65
25.130079984664917,0.33,1.35,1.38,1.95
25.140138864517212,-2.16,1.01,2.15,3.21
25.15146803855896,-3.69,0.27,1.83,4.12
25.19852614402771,-4.36,-0.41,1.36,4.58
25.19887399673462,-4.27,-0.62,0.5,4.34
25.199208974838257,-2.71,-0.27,-0.65,2.79
25.199538946151733,-0.21,0.12,-0.62,0.66
25.19993305206299,2.32,0.35,-0.08,2.34
25.21009087562561,3.45,0.51,0.15,3.49
25.21999502182007,3.36,0.51,0.42,3.42
25.230061054229736,2.72,0.5,0.75,2.86
25.240124940872192,1.78,0.39,0.45,1.87
25.251458883285522,0.56,0.17,-0.03,0.58
25.29865598678589,-0.53,0.05,-0.14,0.55
25.298991918563843,-0.79,0.12,-0.14,0.81
25.299307107925415,-0.33,0.24,-0.11,0.42
25.299654960632324,0.32,0.39,-0.41,0.65
25.29999613761902,0.64,0.38,-0.72,1.03
25.310095071792603,0.39,0.3,-0.58,0.76
25.320045948028564,-0.18,0.18,-0.4,0.47
25.330034017562866,-0.54,0.08,-0.15,0.56
25.34006404876709,-0.49,0.01,0.1,0.5
25.351516008377075,-0.32,-0.19,0.47,0.59
25.398383855819702,-0.1,-0.42,0.72,0.83
25.398733854293823,0.24,-0.47,0.74,0.9
25.39906597137451,0.58,-0.29,0.68,0.93
25.399390935897827,0.71,-0.15,0.59,0.93
25.400032997131348,0.62,-0.33,0.36,0.78
25.410068035125732,0.4,-0.62,0.12,0.74
25.419973134994507,0.12,-0.64,-0.04,0.65
25.4300320148468,-0.14,-0.39,-0.03,0.41
25.440042972564697,-0.34,-0.18,0.32,0.5
25.451409101486206,-0.33,-0.17,0.91,0.98
25.49810814857483,-0.34,-0.32,1.39,1.46
25.498450994491577,-0.57,-0.53,1.94,2.09
25.498780012130737,-1.02,-0.43,2.56,2.78
25.49910283088684,-1.46,0.33,3.07,3.41
25.500027894973755,-1.6,1.37,2.73,3.44
25.51005482673645,-1.34,2.28,2.03,3.33
25.519991159439087,-1.12,2.82,1.51,3.38
25.530062913894653,-1.36,2.99,0.89,3.4
25.540061950683594,-1.85,3.03,0.54,3.59
25.55141806602478,-2.25,3.2,0.36,3.92
25.59852695465088,-2.57,3.69,0.0,4.49
25.598878145217896,-3.13,4.22,0.01,5.25
25.599210023880005,-3.88,4.33,0.59,5.84
25.59957194328308,-4.35,3.9,1.21,5.96
25.599905014038086,-4.09,3.51,1.73,5.66
25.610049962997437,-3.65,3.71,2.28,5.68
25.61995506286621,-3.61,4.2,2.93,6.26
25.629987955093384,-3.54,4.36,3.76,6.75
25.63999104499817,-2.97,4.25,4.47,6.84
25.65138602256775,-1.99,4.09,4.6,6.46
25.698201894760132,-1.42,3.82,4.77,6.27
25.698550939559937,-1.25,3.4,5.2,6.33
25.69887900352478,-2.23,2.49,5.56,6.48
25.69920301437378,-4.01,1.42,5.89,7.26
25.69988703727722,-5.87,0.4,5.45,8.01
25.710005044937134,-7.12,-0.62,3.67,8.03
25.71993398666382,-6.72,-1.62,0.87,6.96
25.730007886886597,-4.15,-2.41,-0.77,4.86
25.740057945251465,-1.59,-3.09,0.04,3.47
25.751358032226562,-0.12,-3.77,2.36,4.44
25.798868894577026,-0.17,-4.58,4.64,6.52
25.799225091934204,-0.9,-5.08,5.29,7.38
25.799575090408325,-1.78,-5.11,3.64,6.52
25.799906015396118,-2.68,-4.84,1.09,5.63
25.80022883415222,-3.65,-4.56,-0.14,5.84
25.809972047805786,-4.4,-4.28,0.0,6.13
25.819935083389282,-4.86,-4.05,0.67,6.36
25.829913854599,-4.62,-3.71,1.51,6.11
25.839961051940918,-3.6,-3.21,2.28,5.33
25.851289987564087,-2.12,-2.65,2.86,4.43
25.89906597137451,-1.12,-2.08,2.97,3.79
25.89941716194153,-0.64,-1.62,2.3,2.88
25.899775981903076,-0.73,-1.43,1.05,1.91
25.900125980377197,-1.23,-1.28,-0.04,1.77
25.900452852249146,-1.5,-0.77,-0.11,1.68
25.910006999969482,-1.49,-0.14,0.57,1.6
25.919935941696167,-1.34,0.34,1.29,1.89
25.929893016815186,-1.07,0.66,1.56,2.0
25.939911127090454,-0.56,0.96,1.17,1.61
25.95137906074524,0.12,1.14,0.5,1.25
25.999269008636475,0.63,1.08,0.07,1.25
25.999634981155396,0.96,0.92,-0.12,1.33
25.99999213218689,1.01,0.64,-0.15,1.2
26.000322103500366,0.64,0.52,-0.13,0.83
26.00064492225647,0.18,0.6,-0.31,0.69
26.00996708869934,-0.3,0.63,-0.62,0.93
26.0199191570282,-0.75,0.64,-0.94,1.36
26.0299289226532,-1.22,0.79,-1.32,1.96
26.039929151535034,-1.51,1.0,-1.63,2.43
26.051249980926514,-1.65,1.19,-1.77,2.69
26.09884810447693,-1.69,1.28,-1.81,2.78
26.099189043045044,-1.67,1.32,-1.86,2.82
26.09953498840332,-1.56,1.37,-1.89,2.8
26.09989595413208,-1.31,1.44,-1.9,2.72
26.100219011306763,-0.9,1.41,-1.85,2.49
26.109916925430298,-0.54,1.33,-1.75,2.26
26.119848012924194,-0.27,1.26,-1.72,2.14
26.129889965057373,0.04,1.28,-1.69,2.12
26.139893054962158,0.4,1.36,-1.5,2.06
26.15111517906189,0.75,1.29,-1.25,1.94
26.197945833206177,1.14,1.13,-1.03,1.9
26.198289155960083,1.54,1.0,-0.84,2.01
26.19862198829651,1.85,0.97,-0.64,2.18
26.198945999145508,2.04,0.95,-0.59,2.32
26.199797868728638,2.24,0.91,-0.7,2.51
26.20982599258423,2.5,0.83,-0.81,2.75
26.219786882400513,2.59,0.69,-0.86,2.81
26.229838132858276,2.5,0.54,-0.97,2.73
26.239843130111694,2.49,0.45,-1.11,2.76
26.251250982284546,2.42,0.36,-1.16,2.7
26.298662900924683,2.29,0.26,-1.22,2.6
26.299007177352905,2.11,0.23,-1.31,2.49
26.299335956573486,1.91,0.36,-1.39,2.38
26.299681901931763,1.82,0.59,-1.46,2.4
26.299989938735962,1.82,0.77,-1.57,2.52
26.309815168380737,2.1,0.84,-1.69,2.82
26.319774866104126,2.5,0.88,-1.68,3.13
26.329808950424194,2.67,0.97,-1.65,3.28
26.339905977249146,2.35,1.06,-1.78,3.13
26.35132598876953,1.85,1.01,-2.17,3.02
26.398536920547485,1.45,0.9,-2.56,3.07
26.398885011672974,1.32,0.93,-2.71,3.15
26.399213075637817,1.51,0.98,-2.58,3.14
26.399574995040894,1.86,1.1,-2.4,3.22
26.399895906448364,2.14,1.24,-2.35,3.41
26.40987992286682,2.23,1.38,-2.45,3.58
26.419875860214233,2.2,1.47,-2.61,3.71
26.42984414100647,2.18,1.5,-2.71,3.78
26.439799070358276,2.23,1.41,-2.62,3.71
26.451245069503784,2.36,1.23,-2.4,3.58
26.49876594543457,2.49,1.1,-2.21,3.5
26.49911618232727,2.75,1.0,-2.14,3.62
26.499472856521606,3.08,0.98,-2.12,3.86
26.49980401992798,3.43,0.96,-2.03,4.09
26.500149965286255,3.59,0.97,-1.88,4.16
26.509837865829468,3.64,1.03,-1.84,4.2
26.51983904838562,3.79,0.92,-1.66,4.23
26.529858827590942,3.65,0.54,-1.38,3.93
26.53984498977661,3.51,0.05,-0.98,3.64
26.551269054412842,3.7,-0.1,0.58,3.74
26.59838104248047,3.57,0.37,3.62,5.09
26.59872317314148,2.24,1.26,7.9,8.3
26.599054098129272,-0.21,2.09,11.8,11.98
26.599379062652588,-2.08,2.73,13.32,13.75
26.59970998764038,-4.26,3.97,5.48,7.99
26.609780073165894,-4.42,4.27,-8.32,10.34
26.61980700492859,-1.65,1.8,-10.8,11.07
26.62985897064209,1.78,-0.41,-5.7,5.98
26.639822006225586,3.96,-1.23,-1.35,4.36
26.65114998817444,3.11,-0.95,-1.39,3.53
26.698654890060425,1.04,0.08,-5.24,5.34
26.699004888534546,0.11,1.08,-8.47,8.53
26.699337005615234,-0.11,1.13,-7.5,7.58
26.699687957763672,-1.06,0.32,-3.87,4.02
26.70000910758972,-2.7,-0.64,0.88,2.91
26.709830045700073,-3.68,-1.1,4.75,6.1
26.719756841659546,-3.03,-0.76,5.06,5.94
26.729841947555542,-0.73,-0.29,2.22,2.35
26.739847898483276,2.76,-0.15,-0.17,2.76
26.75117301940918,5.65,-0.38,0.28,5.66
26.798516988754272,5.74,-0.39,0.95,5.83
26.79889702796936,3.99,0.1,0.27,4.0
26.799262046813965,1.19,0.55,0.04,1.31
26.79962706565857,-1.75,0.6,0.81,2.01
26.79996609687805,-4.11,0.34,2.29,4.71
26.809700965881348,-5.58,-0.13,3.59,6.63
26.819694995880127,-5.87,-0.38,3.6,6.89
26.82973313331604,-5.18,-0.41,2.53,5.77
26.839751958847046,-3.39,-0.52,2.26,4.1
26.851083040237427,-1.78,-0.51,1.78,2.56
26.89891791343689,-0.11,-0.27,-2.26,2.27
26.89926791191101,1.99,-0.03,-3.73,4.22
26.8996319770813,3.03,0.32,-0.6,3.1
26.89995503425598,2.14,0.61,1.05,2.46
26.900317907333374,0.29,0.5,2.03,2.11
26.909831047058105,-0.9,0.47,3.22,3.37
26.919692993164062,-1.1,0.5,2.87,3.11
26.92973303794861,-0.75,0.41,2.43,2.57
26.939776182174683,-0.22,0.27,1.6,1.63
26.951103925704956,0.34,-0.05,0.52,0.62
26.998641967773438,0.51,-0.18,0.72,0.9
26.99898886680603,-0.18,-0.38,0.79,0.89
26.99933886528015,-1.13,-1.95,-1.18,2.54
26.999694108963013,0.16,-3.79,-4.01,5.51
27.000017881393433,2.97,-4.42,-4.4,6.9
27.009809970855713,4.09,-3.18,-4.06,6.58
27.01968789100647,2.54,-0.62,-2.41,3.55
27.0297429561615,0.14,1.25,-0.31,1.29
27.039777040481567,-1.04,1.68,0.16,1.98
27.05109715461731,-0.1,1.45,-1.04,1.78
27.09826397895813,1.91,1.01,-1.19,2.46
27.098615884780884,2.99,0.59,-0.71,3.12
27.098953008651733,2.57,0.27,-0.59,2.65
27.09929394721985,1.66,0.01,-0.66,1.78
27.099623918533325,1.23,-0.09,-0.56,1.35
27.109631061553955,0.96,0.26,-0.17,1.0
27.11964201927185,0.54,0.91,-0.05,1.05
27.12972092628479,0.18,1.25,0.03,1.26
27.139774084091187,-0.05,0.98,0.25,1.01
27.151103019714355,-0.21,0.62,0.13,0.66
27.19790506362915,-0.46,0.47,0.08,0.66
27.198243856430054,-0.9,0.58,0.14,1.07
27.198572874069214,-1.48,0.89,-0.12,1.73
27.19889807701111,-2.14,1.44,-0.09,2.58
27.199627161026,-2.63,2.39,0.18,3.55
27.209655046463013,-3.01,3.38,0.61,4.56
27.219640016555786,-3.38,3.52,1.51,5.1
27.22969102859497,-3.51,2.91,2.3,5.1
27.239653825759888,-3.14,2.59,2.02,4.54
27.251075983047485,-2.64,2.93,1.7,4.29
27.298473119735718,-2.6,3.54,1.8,4.74
27.29882311820984,-3.11,3.84,2.09,5.36
27.299153089523315,-3.6,3.78,2.77,5.9
27.299509048461914,-3.68,3.62,3.46,6.21
27.299833059310913,-3.52,3.5,3.88,6.3
27.30971884727478,-3.29,3.32,3.91,6.09
27.319591999053955,-2.95,3.06,3.84,5.72
27.3296480178833,-2.62,2.88,4.03,5.6
27.33967399597168,-2.56,2.78,4.46,5.84
27.351091146469116,-2.79,2.78,4.73,6.15
27.398651838302612,-3.17,2.66,4.72,6.27
27.398998022079468,-3.6,2.12,4.59,6.2
27.39933204650879,-3.95,1.3,4.61,6.2
27.399656057357788,-4.24,0.49,4.44,6.15
27.399984121322632,-4.39,-0.34,3.66,5.72
27.40966486930847,-4.06,-1.27,2.38,4.87
27.41959500312805,-2.92,-1.96,1.36,3.77
27.429625034332275,-1.8,-2.53,1.61,3.49
27.43962001800537,-1.28,-2.93,2.98,4.37
