time,ax,ay,az,atotal
21.915953874588013,-1.77,0.74,2.29,2.98
21.92478108406067,-2.28,0.98,1.92,3.13
21.933977842330933,-2.0,1.07,1.52,2.73
21.947484970092773,-1.04,1.15,1.26,1.99
21.95390295982361,-0.31,1.45,0.32,1.51
22.01187300682068,-0.48,1.94,-0.04,1.99
22.012712955474854,-1.39,2.52,0.04,2.87
22.01372003555298,-2.32,3.23,0.24,3.98
22.01452612876892,-2.97,3.97,0.58,4.99
22.01533818244934,-3.38,4.4,0.81,5.6
22.016144037246704,-3.23,4.48,0.43,5.53
22.024489164352417,-2.72,4.38,-0.05,5.15
22.034044981002808,-2.9,3.98,0.38,4.93
22.047467947006226,-3.91,3.42,1.11,5.31
22.05390191078186,-4.82,3.2,1.62,6.0
22.112226009368896,-5.43,3.33,2.27,6.76
22.113094091415405,-5.91,3.44,2.43,7.25
22.114047050476074,-6.39,3.09,2.54,7.53
22.1148898601532,-7.11,2.19,2.64,7.89
22.115708112716675,-8.03,1.17,2.75,8.56
22.11651110649109,-8.86,0.6,2.93,9.35
22.123998880386353,-8.82,0.97,2.3,9.16
22.133996963500977,-7.34,2.1,1.2,7.72
22.147411108016968,-5.14,3.0,1.15,6.06
22.153999090194702,-4.34,2.53,3.25,5.98
22.21252202987671,-4.34,1.31,4.98,6.73
22.213492155075073,-3.25,0.06,4.74,5.74
22.214315176010132,-1.3,-1.2,2.74,3.26
22.21512198448181,0.48,-2.37,0.55,2.47
22.21593403816223,1.02,-3.45,0.05,3.59
22.216747999191284,0.15,-4.31,0.94,4.41
22.224919080734253,-2.04,-4.61,1.79,5.34
22.233911991119385,-4.12,-4.1,1.88,6.1
22.247143030166626,-5.16,-3.33,1.66,6.36
22.253885984420776,-5.63,-2.89,1.55,6.51
22.312741994857788,-5.66,-2.9,1.57,6.55
22.313735008239746,-5.04,-3.25,1.54,6.19
22.31456685066223,-3.7,-3.51,1.7,5.37
22.315381050109863,-2.03,-3.65,1.95,4.6
22.316197156906128,-0.83,-3.76,2.14,4.4
22.317015886306763,-0.86,-3.93,2.11,4.54
22.32391905784607,-1.84,-3.99,1.78,4.74
22.333703994750977,-3.02,-3.9,1.25,5.08
22.347246885299683,-3.8,-3.7,0.85,5.37
22.353927850723267,-3.88,-3.32,0.62,5.14
22.41290307044983,-3.2,-2.79,0.88,4.33
22.413864850997925,-2.14,-2.12,1.48,3.35
22.41470217704773,-1.17,-1.36,2.2,2.83
22.415510892868042,-0.63,-0.51,2.63,2.75
22.41632103919983,-0.49,0.4,2.15,2.24
22.417124032974243,-0.66,1.06,1.28,1.78
22.42396092414856,-0.94,1.41,1.15,2.04
22.433852910995483,-1.18,1.61,1.44,2.46
22.447258949279785,-1.32,1.89,1.56,2.78
22.453882932662964,-1.12,2.38,1.36,2.96
22.513293027877808,-0.37,3.0,1.3,3.29
22.5141179561615,0.69,3.63,1.49,3.98
22.514919996261597,1.62,4.0,1.9,4.71
22.5157310962677,2.42,4.08,2.28,5.26
22.51652693748474,3.12,3.96,2.35,5.56
22.517323970794678,3.89,3.67,2.44,5.87
22.52475905418396,4.65,3.3,2.55,6.24
22.53383994102478,5.24,2.88,2.5,6.48
22.547261953353882,5.5,2.37,2.26,6.4
22.55382204055786,5.34,1.94,2.08,6.05
22.61327600479126,4.89,1.66,1.98,5.53
22.614082098007202,4.54,1.48,1.81,5.1
22.61489510536194,4.26,1.27,1.56,4.71
22.615698099136353,4.08,0.99,1.28,4.38
22.616497039794922,4.04,0.73,0.98,4.22
22.617295026779175,3.96,0.51,0.74,4.06
22.62380814552307,3.77,0.37,0.5,3.82
22.63377594947815,3.45,0.22,0.19,3.46
22.64706301689148,3.06,0.12,-0.19,3.06
22.653817892074585,2.67,0.2,-0.56,2.73
22.714006185531616,2.27,0.57,-0.75,2.45
22.714838981628418,1.97,1.07,-0.76,2.36
22.715646982192993,1.94,1.37,-0.56,2.44
22.716464042663574,2.09,1.27,-0.51,2.49
22.717265844345093,2.43,0.8,-0.77,2.67
22.718070030212402,2.79,0.33,-1.05,2.99
22.723793983459473,2.92,0.04,-1.35,3.21
22.733712911605835,2.75,-0.12,-1.6,3.18
22.747204065322876,2.44,-0.1,-1.62,2.93
22.75378918647766,2.18,0.1,-1.56,2.68
22.81329083442688,2.11,0.43,-1.56,2.65
22.81411099433899,2.19,0.74,-1.58,2.8
22.81492018699646,2.3,1.0,-1.55,2.94
22.81572699546814,2.39,1.2,-1.48,3.05
22.816540956497192,2.41,1.33,-1.58,3.17
22.817344903945923,2.45,1.26,-1.73,3.25
22.823760986328125,2.63,0.96,-1.82,3.33
22.8337881565094,2.85,0.56,-1.75,3.39
22.847009897232056,3.01,0.23,-1.62,3.42
22.85373306274414,3.04,0.03,-1.59,3.43
22.912790060043335,3.03,-0.04,-1.67,3.45
22.913735151290894,3.01,0.05,-1.86,3.53
22.914539098739624,3.05,0.19,-2.01,3.65
22.915340185165405,3.12,0.25,-1.92,3.67
22.916145086288452,3.22,0.17,-1.9,3.74
22.91694188117981,3.27,-0.05,-2.1,3.88
22.923846006393433,3.21,-0.24,-2.21,3.9
22.933594942092896,3.31,-0.19,-1.68,3.71
22.946964025497437,3.68,0.09,-0.81,3.76
22.953752040863037,4.08,0.62,0.85,4.21
23.013006925582886,3.48,2.16,6.15,7.38
23.01383399963379,2.27,4.94,12.93,14.02
23.014665842056274,1.32,8.15,14.56,16.73
23.015482187271118,-6.17,8.43,-0.92,10.48
23.01630711555481,-12.78,4.95,-16.55,21.48
23.017114877700806,-6.12,1.43,-8.97,10.95
23.023773908615112,3.74,-0.14,-2.96,4.77
23.03347611427307,7.94,-2.14,-6.76,10.64
23.047191858291626,6.53,-3.62,-8.93,11.64
23.053684949874878,5.01,-2.02,-0.96,5.48
23.113435983657837,2.41,-0.04,3.17,3.98
23.114257097244263,-1.1,0.59,1.39,1.86
23.115089178085327,-3.27,0.8,2.04,3.93
23.115904092788696,-3.44,0.34,4.21,5.44
23.11671805381775,-2.03,-0.92,3.25,3.94
23.11752700805664,1.41,-1.18,-0.11,1.84
23.12374711036682,3.78,-0.55,-1.31,4.03
23.133690118789673,3.2,0.35,-1.68,3.63
23.14703106880188,0.47,0.84,-0.46,1.06
23.153627157211304,-2.34,0.77,1.11,2.7
23.213845014572144,-3.9,0.62,0.87,4.04
23.214677095413208,-4.25,0.28,1.04,4.38
23.2155020236969,-3.88,-0.23,1.3,4.09
23.216317892074585,-1.99,-0.31,1.14,2.31
23.217131853103638,0.76,-0.03,0.77,1.08
23.217939138412476,2.41,0.1,0.28,2.42
23.223456144332886,2.68,0.28,-0.09,2.69
23.233520030975342,2.04,0.52,-0.71,2.22
23.24692702293396,0.94,0.58,-0.92,1.43
23.253537893295288,-0.15,0.37,-0.32,0.51
23.31300401687622,-0.69,0.11,0.38,0.79
23.313831090927124,-0.46,0.0,0.69,0.82
23.314650058746338,0.02,-0.01,0.98,0.98
23.315480947494507,0.4,0.02,1.0,1.07
23.316285848617554,0.65,0.08,0.4,0.76
23.317096948623657,0.63,0.13,-0.15,0.66
23.32362389564514,0.43,0.2,-0.8,0.93
23.333646059036255,0.14,0.34,-1.19,1.24
23.347051858901978,-0.16,0.57,-0.78,0.97
23.353562116622925,-0.49,0.61,-0.32,0.84
23.413573026657104,-0.44,0.44,0.22,0.66
23.414393186569214,0.07,0.11,0.6,0.61
23.41523003578186,0.62,-0.13,0.78,1.0
23.416051149368286,0.79,-0.04,0.55,0.96
23.416797876358032,0.37,0.21,0.55,0.69
23.41759204864502,-0.35,0.3,1.06,1.15
23.423596143722534,-0.88,0.1,1.37,1.63
23.433552026748657,-1.0,-0.3,1.45,1.78
23.447127103805542,-0.68,-0.55,1.18,1.46
23.45352602005005,-0.34,-0.27,1.05,1.13
23.513148069381714,-0.4,0.49,1.3,1.44
23.51396918296814,-0.97,1.24,1.48,2.16
23.514795064926147,-1.71,1.64,1.03,2.58
23.51560401916504,-2.15,1.61,0.74,2.78
23.516417980194092,-2.14,1.4,0.71,2.65
23.517237901687622,-1.93,1.22,0.46,2.32
23.523517847061157,-1.87,1.14,0.4,2.22
23.533629179000854,-2.03,1.31,0.43,2.45
23.54694700241089,-2.32,2.16,0.53,3.21
23.553499937057495,-2.84,3.12,0.98,4.33
23.613025903701782,-3.22,3.36,1.53,4.89
23.61384415626526,-2.57,2.93,1.14,4.06
23.6146559715271,-1.65,2.52,-0.13,3.01
23.615489959716797,-1.9,2.59,0.43,3.24
23.6163010597229,-3.08,2.6,1.62,4.34
23.61711096763611,-3.83,2.35,2.32,5.05
23.623538970947266,-3.67,2.1,2.66,4.99
23.633759021759033,-3.11,2.0,2.69,4.57
23.64685297012329,-2.75,2.17,3.01,4.61
23.653440952301025,-2.83,2.58,3.33,5.07
23.71309494972229,-3.31,2.91,3.11,5.39
23.713914155960083,-4.09,3.08,3.13,6.0
23.71474599838257,-5.24,2.75,3.23,6.74
23.715555906295776,-6.44,1.67,2.72,7.18
23.71637511253357,-6.85,0.22,1.88,7.1
23.717180967330933,-5.6,-0.83,1.15,5.77
23.72340703010559,-3.17,-1.41,1.23,3.68
23.733839988708496,-1.53,-1.83,1.6,2.87
23.746822118759155,-1.89,-2.26,1.73,3.41
23.753385066986084,-3.46,-2.64,1.06,4.47
23.812740087509155,-5.16,-2.82,0.22,5.88
23.81355905532837,-6.8,-3.13,-0.02,7.48
23.814375162124634,-8.49,-3.7,0.19,9.26
23.815207958221436,-9.52,-4.23,0.29,10.42
23.816016912460327,-9.02,-4.38,0.14,10.02
23.816837072372437,-7.41,-4.2,-0.1,8.51
23.82339906692505,-5.53,-3.91,-0.03,6.77
23.83343195915222,-3.99,-3.46,0.52,5.3
23.846757173538208,-3.13,-2.71,0.87,4.23
23.85331106185913,-2.85,-1.78,0.71,3.43
23.913781881332397,-2.86,-0.88,0.04,2.99
23.914594888687134,-2.85,-0.12,-0.77,2.95
23.915431022644043,-2.65,0.43,-0.85,2.81
23.91624903678894,-2.3,0.68,0.01,2.39
23.91705298423767,-1.93,0.73,0.73,2.18
23.91786503791809,-1.68,0.59,0.46,1.83
23.92332696914673,-1.56,0.38,-0.41,1.65
23.9334819316864,-1.51,0.22,-0.9,1.77
23.94663405418396,-1.47,0.27,-0.92,1.75
23.95338797569275,-1.63,0.6,-0.99,1.99
24.01343607902527,-1.99,1.14,-1.38,2.67
24.01425814628601,-2.08,1.66,-1.79,3.2
24.015072107315063,-1.59,1.99,-1.85,3.14
24.01589298248291,-0.63,2.02,-1.65,2.68
24.0167019367218,0.39,1.85,-1.34,2.31
24.017504930496216,0.94,1.74,-1.02,2.22
24.02388596534729,0.99,1.83,-0.83,2.24
24.03324818611145,1.0,2.01,-0.63,2.33
24.04662799835205,1.2,2.06,-0.37,2.41
24.05324697494507,1.56,1.92,-0.39,2.5
24.114328145980835,1.9,1.65,-0.65,2.59
24.115166902542114,2.19,1.4,-0.83,2.72
24.115982055664062,2.43,1.34,-0.77,2.87
24.11672616004944,2.43,1.43,-0.7,2.9
24.117518186569214,2.33,1.5,-0.82,2.88
24.11832594871521,2.25,1.48,-1.17,2.93
24.123281955718994,2.26,1.36,-1.43,3.0
24.133898973464966,2.25,1.2,-1.4,2.9
24.146754026412964,2.22,1.05,-1.28,2.76
24.153316974639893,2.24,0.92,-1.27,2.73
24.21416687965393,2.39,0.87,-1.4,2.9
24.21498203277588,2.65,0.79,-1.63,3.2
24.21581506729126,2.96,0.75,-1.76,3.52
24.2166268825531,3.19,0.79,-1.75,3.72
24.21742606163025,3.2,0.91,-1.74,3.75
24.21823000907898,2.95,1.1,-1.86,3.65
24.223198175430298,2.76,1.24,-1.96,3.6
24.233990907669067,2.79,1.37,-1.86,3.62
24.246615171432495,2.89,1.42,-1.69,3.63
24.253301858901978,3.01,1.4,-1.5,3.64
24.31420588493347,3.17,1.39,-1.26,3.68
24.315023183822632,3.3,1.45,-1.18,3.79
24.31579089164734,3.3,1.57,-1.27,3.86
24.31659197807312,3.31,1.65,-1.25,3.9
24.317403078079224,3.6,1.68,-0.72,4.03
24.318207025527954,4.19,1.7,-0.02,4.52
24.323256969451904,4.95,1.82,0.43,5.29
24.334107160568237,5.67,1.99,0.46,6.02
24.346629858016968,5.99,1.88,0.55,6.3
24.353276014328003,6.05,1.52,1.15,6.34
24.414568185806274,5.94,1.15,2.25,6.45
24.415376901626587,5.26,1.03,4.09,6.74
24.416182041168213,4.17,1.79,6.26,7.73
24.416978120803833,4.05,3.33,6.46,8.32
24.417777061462402,5.08,4.85,4.76,8.48
24.41857099533081,4.14,5.44,4.43,8.14
24.423246145248413,-0.26,4.09,2.9,5.02
24.433271169662476,-2.73,2.24,-1.94,4.02
24.4467830657959,-1.35,0.75,-2.65,3.06
24.453304052352905,0.26,-0.6,-0.64,0.91
24.514358043670654,1.25,-1.39,0.1,1.87
24.515177011489868,2.71,-1.3,-1.93,3.57
24.51601004600525,4.2,-0.29,-3.94,5.76
24.516829013824463,4.51,0.76,-3.96,6.04
24.51764702796936,3.2,1.21,-3.23,4.7
24.518451929092407,1.02,0.9,-2.53,2.87
24.52328610420227,-0.81,0.25,-1.6,1.81
24.534008979797363,-1.81,-0.23,-0.52,1.89
24.598367929458618,-2.09,-0.39,0.55,2.19
24.599211931228638,-1.58,-0.24,1.28,2.04
24.60003399848938,-0.41,0.04,1.07,1.14
24.60084104537964,0.38,0.0,0.37,0.53
24.601657152175903,0.37,-0.38,0.3,0.6
24.60251498222351,0.29,-0.6,0.32,0.73
24.603458166122437,0.31,-0.51,-0.14,0.61
24.613177061080933,-0.02,-0.32,-0.42,0.52
24.623245000839233,-0.56,-0.1,0.0,0.56
24.63330388069153,-1.03,0.11,0.22,1.05
24.646772146224976,-1.12,0.35,0.09,1.17
24.653244018554688,-0.89,0.47,0.88,1.33
24.716076135635376,-0.33,0.37,1.54,1.61
24.716889142990112,0.6,0.21,1.31,1.45
24.71769404411316,1.46,0.05,0.45,1.52
24.71850299835205,1.89,-0.05,-0.2,1.9
24.71924090385437,1.38,-0.05,-0.05,1.38
24.720026969909668,0.04,-0.04,0.73,0.73
24.723078966140747,-1.33,0.09,0.4,1.39
24.733176946640015,-1.84,0.39,-0.03,1.88
24.798278093338013,-1.51,0.53,0.35,1.63
24.7990939617157,-0.71,0.34,0.92,1.21
24.799901962280273,-0.01,-0.08,0.96,0.96
24.80070996284485,0.28,-0.45,0.48,0.71
24.80151605606079,0.13,-0.53,0.19,0.57
24.8023579120636,-0.25,-0.31,0.16,0.42
24.803307056427002,-0.48,0.0,0.37,0.6
24.813141107559204,-0.51,0.2,0.47,0.72
24.82334017753601,-0.34,0.15,0.49,0.61
24.83337712287903,0.0,-0.08,0.48,0.48
24.846691846847534,0.21,-0.33,0.2,0.43
24.853130102157593,0.07,-0.48,-0.21,0.52
24.91534686088562,-0.23,-0.4,-0.47,0.65
24.91613793373108,-0.57,-0.22,-0.23,0.65
24.91694188117981,-0.91,-0.14,0.04,0.92
24.917754888534546,-1.08,-0.19,0.27,1.12
24.91855788230896,-0.94,-0.36,0.56,1.15
24.91936206817627,-0.57,-0.54,0.39,0.87
24.923064947128296,-0.19,-0.64,-0.01,0.66
24.933109045028687,-0.03,-0.52,-0.29,0.59
24.997931957244873,-0.2,-0.17,-0.53,0.59
24.998768091201782,-0.12,0.44,-1.34,1.41
24.999574899673462,0.47,0.99,-2.06,2.33
25.000385999679565,0.66,1.06,-1.67,2.08
25.00119709968567,0.39,0.56,-0.75,1.01
25.002034902572632,-0.02,0.0,-0.21,0.21
25.003010034561157,-0.52,-0.1,0.29,0.6
25.0131618976593,-1.05,0.02,1.29,1.66
25.023164987564087,-1.34,0.04,2.02,2.42
25.03410792350769,-1.28,0.03,2.2,2.54
25.046674013137817,-1.32,0.19,2.42,2.76
25.053145170211792,-1.9,0.59,1.95,2.78
25.115004062652588,-2.57,1.02,0.29,2.78
25.115838050842285,-2.26,1.45,0.39,2.71
25.1166570186615,-1.9,1.53,0.75,2.55
25.117472887039185,-2.12,1.66,-0.11,2.69
25.11828589439392,-2.74,2.81,-1.17,4.09
25.119094133377075,-3.36,4.32,-2.89,6.18
25.12306809425354,-3.26,4.88,-0.68,5.9
25.13409686088562,-2.18,4.04,3.61,5.84
25.19813084602356,-1.6,1.93,7.3,7.71
25.198955059051514,-2.22,0.57,4.54,5.08
25.199766874313354,1.1,2.96,-5.35,6.21
25.20057988166809,3.37,6.23,-3.88,8.07
25.20139503479004,0.93,6.98,3.07,7.68
25.202260971069336,-3.39,6.04,0.24,6.93
25.20321011543274,-7.33,4.09,-2.78,8.84
25.21303701400757,-7.98,2.28,-0.45,8.31
25.223090887069702,-8.71,1.27,0.16,8.8
25.23409914970398,-10.06,0.44,-0.74,10.09
25.299227952957153,-10.24,-0.16,-0.15,10.24
25.30004906654358,-8.13,-0.31,0.31,8.14
25.300863027572632,-5.54,-0.43,0.05,5.55
25.301684141159058,-3.18,-0.88,0.37,3.32
25.302654027938843,-0.95,-1.37,1.23,2.07
25.303462028503418,-1.04,-1.81,2.61,3.34
25.304275035858154,-0.79,-1.92,3.64,4.19
25.312860012054443,0.26,-1.41,3.21,3.51
25.323099851608276,0.19,-1.19,2.19,2.49
25.333121061325073,-2.36,-2.07,2.51,4.01
25.39912700653076,-4.2,-2.83,3.0,5.88
25.39994502067566,-4.93,-3.05,2.97,6.51
25.400766134262085,-5.44,-3.15,2.95,6.94
25.401581048965454,-5.77,-3.43,2.92,7.32
25.40252995491028,-5.67,-3.77,2.82,7.36
25.403337001800537,-5.17,-3.95,2.83,7.09
25.404142141342163,-4.4,-3.84,2.98,6.55
25.412747144699097,-3.67,-3.46,3.19,5.96
25.422993898391724,-3.08,-2.93,3.22,5.33
25.433830976486206,-2.78,-2.4,3.22,4.88
25.498844861984253,-2.71,-1.9,3.24,4.63
25.499668836593628,-2.84,-1.59,3.18,4.55
25.500491857528687,-3.0,-1.48,3.04,4.52
25.50131106376648,-2.95,-1.51,2.9,4.4
25.502300024032593,-2.64,-1.49,2.77,4.1
25.503114938735962,-2.18,-1.21,2.76,3.71
25.503921031951904,-1.78,-0.67,3.02,3.56
25.512873888015747,-1.45,-0.08,3.44,3.73
25.52294397354126,-1.18,0.45,3.73,3.93
25.533058881759644,-1.06,0.85,3.63,3.87
25.59917902946472,-1.05,1.1,3.42,3.74
25.599995851516724,-1.12,1.3,3.41,3.81
25.600804090499878,-0.92,1.53,3.5,3.92
25.601640939712524,-0.32,1.74,3.61,4.02
25.602553129196167,0.49,1.9,3.61,4.1
25.603336095809937,1.25,2.0,3.44,4.17
25.604151010513306,1.68,2.05,3.28,4.21
25.612640142440796,1.73,2.05,3.22,4.19
25.622883081436157,1.63,1.99,3.31,4.19
25.63298010826111,1.6,1.84,3.36,4.15
25.699504137039185,1.73,1.66,3.32,4.09
25.70032286643982,1.91,1.5,3.19,4.0
25.70112705230713,2.0,1.44,3.0,3.88
25.70197606086731,2.02,1.45,2.8,3.74
25.702921152114868,2.13,1.49,2.68,3.73
25.703634023666382,2.21,1.49,2.61,3.73
25.7044198513031,2.29,1.4,2.48,3.65
25.712743043899536,2.43,1.14,2.32,3.54
25.722851991653442,2.62,0.87,2.07,3.45
25.73290705680847,2.72,0.77,1.69,3.29
25.799201011657715,2.72,0.85,1.31,3.13
25.799993991851807,2.61,1.01,1.02,2.97
25.8008029460907,2.45,1.13,0.83,2.82
25.801609992980957,2.41,1.17,0.67,2.76
25.80248188972473,2.53,1.17,0.48,2.82
25.8032648563385,2.75,1.15,0.34,3.0
25.803999185562134,2.93,1.15,0.22,3.15
25.8126699924469,3.05,1.24,0.1,3.29
25.822892904281616,3.08,1.34,0.0,3.35
25.833096981048584,3.1,1.41,-0.14,3.4
25.89844584465027,3.13,1.37,-0.2,3.42
25.89926314353943,3.21,1.22,-0.25,3.44
25.900048971176147,3.22,1.12,-0.5,3.44
25.900869131088257,3.08,1.03,-0.88,3.36
25.90168595314026,2.79,0.98,-1.07,3.14
25.90265202522278,2.6,0.97,-1.05,2.96
25.903455018997192,2.61,1.04,-1.01,2.98
25.91269087791443,2.72,1.15,-1.06,3.13
25.922822952270508,2.88,1.23,-1.03,3.29
25.932919025421143,3.03,1.21,-0.98,3.4
25.997965097427368,3.11,1.13,-1.01,3.45
25.998793840408325,3.12,1.04,-1.06,3.45
25.99957585334778,3.1,1.0,-1.14,3.45
26.000380992889404,3.13,0.99,-1.11,3.46
26.001188039779663,3.2,0.94,-1.03,3.49
26.002038955688477,3.36,0.88,-1.1,3.64
26.00298285484314,3.5,0.76,-1.23,3.78
26.012705087661743,3.58,0.61,-1.27,3.84
26.02286410331726,3.62,0.47,-1.26,3.86
26.032891035079956,3.6,0.37,-1.29,3.84
26.09752583503723,3.47,0.3,-1.35,3.73
26.098345041275024,3.38,0.12,-1.41,3.66
26.099179983139038,3.36,-0.15,-1.47,3.67
26.100003004074097,3.48,-0.44,-1.55,3.83
26.100817918777466,3.61,-0.68,-1.6,4.0
26.101659059524536,3.64,-0.93,-1.76,4.14
26.102618932724,3.58,-1.17,-1.96,4.24
26.112679958343506,3.74,-1.39,-1.51,4.26
26.122761964797974,3.98,-1.86,-1.03,4.51
26.132850885391235,2.61,-1.24,1.52,3.26
26.198158025741577,0.07,1.44,9.4,9.5
26.198970079421997,0.0,5.63,16.5,17.43
26.19979214668274,-4.27,9.25,12.6,16.2
26.20061993598938,-15.22,11.37,-19.83,27.46
26.201436042785645,-7.41,9.76,-22.05,25.22
26.202437162399292,2.59,4.26,-3.29,5.97
26.20325016975403,3.29,-1.47,-1.15,3.78
26.212690114974976,3.37,-5.68,-3.67,7.55
26.222872018814087,3.18,-5.62,1.18,6.56
26.232769012451172,2.74,-4.71,1.78,5.73
26.298847913742065,1.44,-2.22,2.67,3.75
26.299666166305542,0.14,0.43,6.63,6.64
26.300477027893066,0.22,2.23,5.92,6.32
26.301286935806274,1.75,2.69,0.5,3.24
26.302255868911743,2.63,1.74,-3.72,4.87
26.30306887626648,1.37,0.21,-2.27,2.65
26.303884029388428,-0.87,-0.65,-0.22,1.1
26.312551021575928,-2.92,-0.5,0.51,3.0
26.322767972946167,-3.94,0.07,-0.58,3.98
26.332749128341675,-3.55,0.39,-1.32,3.8
26.399883031845093,-2.12,0.54,0.29,2.2
26.400697946548462,-0.48,0.56,1.79,1.93
26.401509046554565,0.74,0.29,1.93,2.08
26.402458906173706,1.2,-0.08,1.59,1.99
26.403268098831177,0.92,-0.19,1.57,1.82
26.404075860977173,0.44,-0.14,1.52,1.58
26.404878854751587,0.32,-0.19,1.08,1.14
26.412587881088257,0.5,-0.38,0.28,0.68
26.42279314994812,0.59,-0.53,-0.26,0.83
26.43283486366272,0.58,-0.48,-0.65,0.99
26.498565912246704,0.55,-0.13,-1.14,1.27
26.49942183494568,0.45,0.4,-1.54,1.65
26.50024104118347,0.29,0.76,-1.72,1.9
26.501065969467163,0.03,0.67,-1.46,1.6
26.502044916152954,-0.19,0.16,-1.12,1.14
26.50285792350769,-0.16,-0.23,-0.72,0.77
26.503677129745483,0.21,-0.33,-0.45,0.59
26.512534856796265,0.52,-0.25,-0.32,0.65
26.522660970687866,0.62,-0.16,-0.1,0.64
26.53277897834778,0.52,-0.09,0.29,0.6
26.59869885444641,0.35,0.01,0.61,0.7
26.599531888961792,0.04,0.09,0.78,0.78
26.600337982177734,-0.39,0.2,0.9,1.0
26.601147890090942,-0.83,0.4,0.81,1.22
26.602126836776733,-1.16,0.58,0.62,1.43
26.602935075759888,-1.21,0.7,0.64,1.53
26.603724002838135,-1.24,0.55,0.71,1.53
26.612529039382935,-1.22,0.09,0.69,1.4
26.622684001922607,-0.83,-0.15,0.85,1.19
26.632707834243774,-0.36,0.06,0.89,0.96
26.698346853256226,-0.3,0.39,0.88,1.0
26.69918990135193,-0.62,0.57,1.05,1.34
26.70000195503235,-0.89,0.65,0.87,1.4
26.70083498954773,-0.75,0.57,0.62,1.12
26.701658964157104,-0.23,0.31,0.25,0.45
26.702605962753296,0.38,0.06,-0.42,0.56
26.703415155410767,0.55,-0.08,-0.76,0.94
26.712612867355347,0.07,-0.02,-0.68,0.68
26.722710847854614,-0.48,0.45,-0.57,0.87
26.733235120773315,-0.93,1.62,-0.5,1.93
26.797788858413696,-1.52,3.05,-0.26,3.41
26.798604011535645,-1.93,4.1,-0.02,4.53
26.799444913864136,-1.6,4.34,0.29,4.63
26.80025315284729,-0.87,3.97,-0.14,4.06
26.80106496810913,-0.84,3.34,-0.49,3.47
26.802033185958862,-1.72,2.74,0.03,3.23
26.802831888198853,-2.8,2.47,0.61,3.78
26.81259298324585,-3.73,2.56,0.73,4.58
26.822663068771362,-4.31,2.88,1.07,5.29
26.832700967788696,-4.01,3.25,1.22,5.3
26.899014949798584,-3.11,3.35,0.81,4.64
26.89986491203308,-2.52,2.88,0.83,3.91
26.90061116218567,-2.52,2.1,0.61,3.33
26.90139889717102,-3.13,1.42,0.85,3.54
26.902382135391235,-4.1,0.9,1.37,4.41
26.903182983398438,-5.13,0.54,1.76,5.45
26.90398383140564,-6.01,0.1,1.9,6.3
26.912705183029175,-6.38,-0.55,1.76,6.64
26.92255711555481,-6.18,-0.99,1.83,6.52
26.932634115219116,-5.53,-0.67,1.98,5.91
26.997644186019897,-4.73,0.49,1.9,5.12
26.998468160629272,-4.19,2.12,2.26,5.21
26.99928593635559,-4.5,3.43,1.95,5.98
27.000123023986816,-4.6,3.88,2.26,6.42
27.00093913078308,-4.57,3.24,3.17,6.43
27.00191903114319,-4.02,1.94,3.63,5.75
27.00273299217224,-3.26,0.66,3.75,5.01
27.012606859207153,-2.45,-0.51,3.49,4.29
27.022585153579712,-1.45,-1.5,2.96,3.62
27.03259801864624,-0.14,-2.2,2.91,3.65
27.098250150680542,1.14,-2.4,2.81,3.86
27.099066972732544,1.82,-2.28,2.75,4.0
27.099907159805298,0.64,-2.29,3.0,3.82
27.10072684288025,-3.28,-2.52,3.18,5.21
27.101541996002197,-6.32,-2.64,3.0,7.47
27.10249400138855,-8.29,-2.91,2.96,9.27
27.103299856185913,-8.83,-3.21,2.79,9.8
27.112699031829834,-8.01,-3.5,2.33,9.04
27.12247586250305,-6.35,-3.6,2.06,7.58
27.132517099380493,-4.41,-3.34,2.05,5.89
27.19766592979431,-2.75,-2.95,1.96,4.48
27.198487997055054,-1.49,-2.55,1.64,3.37
27.199326038360596,-0.62,-2.14,1.39,2.62
27.200137853622437,-0.12,-1.73,1.34,2.19
27.20096206665039,-0.04,-1.41,1.53,2.08
27.201951026916504,-0.2,-1.16,1.7,2.06
27.20276403427124,-0.31,-0.88,1.44,1.71
27.212674856185913,-0.55,-0.65,1.17,1.44
27.222492933273315,-0.96,-0.5,1.11,1.55
27.232508897781372,-1.08,-0.27,1.06,1.53
27.297774076461792,-0.5,0.17,1.09,1.21
27.298586130142212,0.72,0.75,1.29,1.65
27.299394845962524,2.21,1.33,1.83,3.16
27.30022406578064,3.22,1.63,2.17,4.21
27.30103898048401,3.61,1.68,1.67,4.31
27.3020179271698,3.33,1.47,0.75,3.71
27.30281901359558,2.45,0.85,0.3,2.61
27.3127281665802,1.8,0.55,0.27,1.9
27.322434186935425,1.59,0.98,0.43,1.91
27.33248996734619,1.87,1.74,0.7,2.64
27.398300886154175,2.34,2.24,0.71,3.31
27.39911198616028,2.88,2.35,0.12,3.71
27.39996600151062,3.61,2.27,-0.46,4.28
27.400784015655518,4.23,2.07,-0.26,4.71
27.401757955551147,4.36,1.74,0.28,4.7
27.402518033981323,4.51,1.56,0.28,4.78
27.40338110923767,4.58,1.31,-0.05,4.76
27.412771940231323,4.53,0.96,-0.38,4.64
27.422425985336304,4.5,0.86,-0.66,4.62
27.432499170303345,4.77,1.28,-0.78,4.99
27.49755883216858,5.23,1.48,-0.33,5.44
