time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
43.687504,-4.3878,-1.3939,-3.4499,5.753
43.705162,-2.3306,-1.2246,-2.0690,3.348
43.729530,-1.4740,-1.1240,-0.5122,1.923
43.745292,-0.1027,0.8995,3.3716,3.491
43.769316,0.5381,2.3024,3.0467,3.857
43.785688,1.5147,2.1736,6.6688,7.176
43.809616,1.8995,2.2254,5.6608,6.372
43.826656,2.2539,3.5866,-0.8668,4.324
43.849783,0.9249,3.8454,-3.5348,5.304
43.865241,-0.7433,1.8149,-1.9961,2.798
43.889426,-2.4020,-1.1760,1.6998,3.169
43.905747,-4.4041,-1.0419,4.7360,6.551
43.930093,-4.8375,-0.8613,3.3462,5.945
43.945397,-3.3644,-2.5029,2.3562,4.810
43.970453,-2.1747,-4.1208,3.9244,6.092
43.985807,-3.0100,-4.0804,5.2878,7.326
44.005708,-6.0595,-5.1531,4.8762,9.330
44.025890,-5.0720,-6.2366,7.0904,10.719
44.050929,-4.5171,-4.6306,5.8368,8.713
44.065835,-6.7611,-5.1639,1.6804,8.672
44.090691,-7.8910,-5.2345,-0.3280,9.475
44.106282,-3.2463,-5.8979,-3.6789,7.672
44.131853,3.8245,-8.6634,-5.7084,11.057
44.146105,6.4746,-8.8083,-2.2753,11.166
44.171264,6.5553,-5.8959,2.0551,9.053
44.186499,4.7919,-3.3752,2.7136,6.459
44.211922,0.3889,-4.4181,-6.1820,7.608
44.226624,-1.6590,-3.4127,-5.7722,6.908
44.251899,-0.4070,2.0668,-2.2661,3.094
44.269014,-2.3238,4.7134,-10.7655,11.980
44.291408,-3.1599,5.3452,-10.4035,12.116
44.309026,-0.8811,6.6523,-8.2617,10.644
44.332222,1.4436,8.5047,-7.2858,11.291
44.349692,1.6595,8.4803,-6.3889,10.747
44.372104,1.6620,8.2449,-5.5980,10.103
44.389596,1.2503,6.4842,-4.0061,7.724
44.411891,-0.3248,4.1926,1.1797,4.367
44.430017,-2.1628,1.1872,10.2407,10.534
44.452461,2.9515,-4.5956,12.6991,13.824
44.471441,3.6624,-11.7196,8.4515,14.906
44.492311,-5.9759,-9.2378,5.2843,12.205
44.510149,-1.9278,0.7276,-0.3466,2.090
44.532613,7.6655,-1.6970,4.2107,8.909
44.550572,7.6869,-12.3664,7.5679,16.410
44.572613,1.8673,-2.3920,-7.7358,8.310
44.590802,2.7997,8.2715,-10.8141,13.900
44.613290,4.6225,2.7205,2.1803,5.790
44.630937,-1.1495,-1.9039,0.6891,2.328
44.653189,-5.9397,-1.1472,-10.7214,12.310
44.669902,-3.0525,0.2837,-6.0707,6.801
44.693432,-1.5348,0.3653,-1.9235,2.488
44.710408,-1.0967,1.7337,-3.4011,3.972
44.733459,-1.4563,3.3713,-2.2707,4.318
44.752974,-1.5052,2.3652,-1.6756,3.266
44.773403,-1.2285,1.2941,-0.5399,1.864
44.791539,-2.4562,-0.0948,1.5572,2.910
44.813256,-2.8301,-2.0988,1.3335,3.767
44.831220,-0.9058,-0.9751,2.9975,3.280
44.854036,1.6176,2.4235,5.5288,6.250
44.871989,2.6696,4.2692,2.1584,5.478
44.890618,1.3281,3.6410,-2.7048,4.726
44.910495,-1.0783,1.5344,-4.6117,4.978
44.932673,-1.8460,-0.0291,-1.5890,2.436
44.950483,-1.6598,-1.0875,3.9530,4.423
44.970354,-2.2299,-2.8369,7.3594,8.196
44.991099,-2.2706,-4.5023,5.7176,7.623
45.014705,-2.4758,-4.0493,2.6811,5.451
45.030650,-3.9510,-5.1807,0.1242,6.517
45.051949,-1.8770,-5.8792,4.5860,7.689
45.069630,-0.8062,-5.5849,7.0792,9.053
45.091829,-3.9528,-4.4074,6.8378,9.045
45.109791,-6.6554,-3.2123,5.0273,8.938
45.130469,-8.0755,-3.1148,1.7490,8.830
45.150591,-6.0302,-4.0274,-1.4910,7.403
45.171082,0.0204,-5.3108,-7.3271,9.049
45.190908,3.5986,-6.1452,-6.1268,9.394
45.215933,6.4857,-5.0049,0.3223,8.199
45.231776,6.2308,-2.8377,5.7684,8.953
45.251355,4.3682,-2.5459,2.6592,5.713
45.271183,1.8924,-1.1013,-7.9516,8.248
45.291063,0.6873,2.7797,-5.6551,6.339
45.311335,-1.2824,5.1648,-4.6008,7.035
45.331249,-3.3133,5.1444,-10.5451,12.192
45.352339,-4.0052,4.3876,-8.2449,10.162
45.374141,-1.9492,4.6138,-5.4444,7.398
45.391356,0.4843,4.3462,-5.5494,7.065
45.411519,1.9775,4.6886,-5.0979,7.203
45.431415,1.9738,4.7482,-3.9001,6.454
45.452218,1.3498,4.5599,-2.4259,5.339
45.477105,0.4374,3.4046,1.2016,3.637
45.494549,-1.0075,1.3178,8.6927,8.850
45.516639,1.0853,-1.7834,10.1105,10.324
45.534769,2.4860,-4.9312,7.5468,9.352
45.556696,-1.3688,-7.5864,5.0203,9.199
45.575832,-0.4958,0.2468,2.0178,2.092
45.595766,3.6524,4.1431,0.4069,5.538
45.612464,6.1124,-1.7264,4.8278,7.978
45.635781,6.8780,-9.1605,2.8031,11.793
45.655368,1.8781,-6.8609,-3.9954,8.159
45.675988,-2.3686,1.2876,-1.3360,3.009
45.695267,-3.6445,1.3631,-0.2219,3.897
45.716219,-3.9423,-0.0691,-5.2618,6.575
45.736016,-1.9715,1.0350,-8.0627,8.365
45.756117,0.2776,1.9902,-5.4738,5.831
45.774115,-0.8464,2.8117,-5.0713,5.860
45.796504,-0.8408,2.5554,0.1209,2.693
45.813227,0.7951,2.0646,-1.1674,2.502
45.836819,1.4190,1.8665,-0.7767,2.470
45.856215,0.8699,1.7214,0.7411,2.066
45.877002,-1.2680,-0.3782,1.0914,1.715
45.893473,-3.2429,-1.4631,1.4966,3.860
45.916097,-2.1635,0.2163,4.3463,4.860
45.936672,0.8226,2.7907,3.0467,4.213
45.956559,0.5846,3.2409,-0.4050,3.318
45.975757,-0.7135,1.4282,-2.0032,2.562
45.996430,-1.0825,0.1985,-1.1819,1.615
46.014132,-1.5424,-0.1232,2.1258,2.629
46.036889,-2.4177,-0.6494,5.3992,5.951
46.054522,-2.4954,-1.2338,4.2163,5.052
46.076589,-1.2556,-2.3094,2.4277,3.578
46.094580,-1.3883,-1.9964,2.6564,3.601
46.116592,-4.0624,-4.0110,1.7786,5.980
46.137088,-3.3370,-5.8933,4.9933,8.414
46.156455,-2.8957,-5.5029,6.2763,8.835
46.174601,-5.0872,-4.8899,3.9209,8.072
46.197235,-6.2918,-4.7280,2.4221,8.235
46.217102,-5.7325,-3.9120,0.1925,6.943
46.236709,-2.4575,-2.8511,-0.5206,3.800
46.257243,2.8790,-4.7436,-2.0205,5.905
46.276361,4.9525,-5.2659,-3.8689,8.199
46.297382,5.1249,-3.2330,-1.6209,6.272
46.316069,4.3268,-3.3103,2.0757,5.830
46.335813,2.7595,-2.3365,2.9725,4.681
46.357166,-0.5115,-1.3835,-6.2033,6.376
46.375609,-1.9693,0.4862,-5.5472,5.906
46.396728,-2.1018,2.5603,-1.9233,3.830
46.415959,-2.2508,3.9443,-5.9936,7.520
46.436892,-2.0867,4.6351,-10.3781,11.556
46.457153,-1.9819,5.0601,-5.8804,8.007
46.477576,-0.7493,5.6404,-5.5222,7.929
46.496263,0.7587,5.9177,-5.4584,8.086
46.517170,1.1318,5.5195,-3.9742,6.895
46.536746,0.5384,3.6146,-2.1053,4.217
46.557318,0.1833,2.5227,0.0319,2.530
46.578400,0.8511,3.0589,3.0731,4.419
46.596454,1.3441,1.7827,8.0688,8.372
46.616632,4.3138,-2.2698,9.0678,10.295
46.637748,1.1189,-12.1282,11.2719,16.595
46.659088,-4.2576,-8.6820,5.5037,11.126
46.676679,0.2253,6.3345,1.7483,6.575
46.697033,5.4608,8.6542,2.2669,10.481
46.717100,6.5199,-5.6618,3.4512,9.299
46.737237,-1.1565,-17.6476,-3.5968,18.047
46.756823,-3.2198,-5.1543,-6.4449,8.858
46.777131,3.4858,4.8538,-3.8789,7.124
46.797525,2.5063,3.1744,-2.0033,4.513
46.817830,0.4622,1.6412,-0.8293,1.896
46.837487,-0.5975,1.9152,-1.4389,2.469
46.857950,-0.7745,3.2172,-5.6244,6.526
46.877775,-1.1902,2.3957,-5.3627,5.993
46.898175,-1.5576,0.3682,-5.7202,5.940
46.917784,-1.8387,-1.0374,-3.9483,4.477
46.946436,-0.9356,0.4417,1.4221,1.759
46.957863,-0.9173,2.3144,3.1922,4.048
46.977824,-1.3716,1.1105,5.7274,5.993
46.998728,-0.1683,-1.1414,7.5675,7.655
47.018346,0.9771,1.0168,1.3351,1.942
47.038468,0.6688,3.4773,-2.4533,4.308
47.058885,-0.6941,2.2410,-1.0053,2.552
47.078911,-2.4820,0.3516,0.8415,2.644
47.098821,-2.5834,-0.9993,1.9750,3.402
47.118649,-1.0319,-1.9826,3.0184,3.756
47.140073,-0.7435,-2.1834,4.6854,5.222
47.159103,-2.8137,-2.4785,7.1227,8.049
47.179182,-5.7742,-3.7817,3.0769,7.557
47.199085,-2.8712,-5.6316,1.5382,6.506
47.219308,0.0351,-5.8004,7.7597,9.688
47.240055,-3.5021,-4.7138,7.4481,9.485
47.259483,-6.8286,-5.1353,4.2952,9.563
47.279660,-7.9851,-4.1502,-0.5184,9.014
47.299821,-4.1902,-3.5310,-3.3274,6.411
47.319861,2.2598,-6.6721,-3.3881,7.817
47.340238,4.9080,-6.9900,-3.9451,9.408
47.360277,4.9442,-4.9459,-2.0079,7.276
47.380599,3.9847,-3.3539,1.8738,5.535
47.400407,1.4903,-1.5572,0.3334,2.181
47.420704,-1.4466,-1.0952,-6.4236,6.675
47.440588,-0.6844,0.0263,-2.1203,2.228
47.460830,-1.2946,1.8812,-4.4016,4.959
47.480558,-2.2663,3.6240,-10.9181,11.725
47.500648,-2.0838,6.0090,-7.8386,10.094
47.520846,-1.7163,7.2734,-5.7881,9.452
47.541286,-0.0239,7.7914,-5.7496,9.683
47.561150,0.6694,7.2862,-5.0192,8.873
47.581276,0.4803,4.7407,-4.2940,6.414
47.600958,0.4013,2.2104,-3.4823,4.144
47.621282,0.1777,2.5684,-1.6218,3.043
47.641306,-0.0202,2.9326,1.9016,3.495
47.661399,0.7781,1.4664,6.5691,6.776
47.682079,6.3500,-2.7329,8.8885,11.260
47.704373,1.6734,-16.3589,13.7842,21.457
47.724183,-5.4966,-10.6932,7.4213,14.129
47.744273,2.6192,8.8695,-0.0236,9.248
47.764063,7.9482,8.5372,1.7367,11.793
47.785100,5.4741,-2.4462,1.8229,6.267
47.804202,2.9251,-10.2252,-4.5112,11.553
47.825022,0.2969,-8.3027,-6.8095,10.742
47.844341,0.3340,0.0158,-2.4128,2.436
47.864811,-1.7283,4.8219,-1.2821,5.280
47.883910,-1.2392,3.7734,-3.3644,5.205
47.904379,-1.8746,1.1708,-6.8717,7.218
47.925488,-3.0303,-0.2200,-7.5643,8.152
47.943017,-3.9201,-3.6137,-2.7857,6.015
47.963392,-4.1238,-2.7896,-4.3045,6.581
47.982203,-1.6516,2.1720,-1.4700,3.099
48.002808,1.4635,3.5820,5.1795,6.465
48.023330,0.9993,2.3134,2.4652,3.525
48.042835,0.1789,0.2247,4.6295,4.638
48.063038,0.4213,0.3029,5.4049,5.430
48.084282,0.1797,2.0261,-0.1725,2.041
48.104105,-1.4548,2.8918,-2.1209,3.870
48.124370,-2.3298,1.0570,0.0909,2.560
48.144269,-0.9743,0.1631,2.1105,2.330
48.164071,-1.2075,-0.3266,3.0350,3.283
48.184354,-3.0090,-1.3024,2.2296,3.965
48.204525,-3.0409,-1.9398,3.1533,4.791
48.222987,-0.5345,-2.4050,6.1690,6.643
48.243004,-1.5320,-1.7597,4.9717,5.492
48.263355,-4.7800,-4.6627,1.1202,6.771
48.284260,-3.2493,-6.7724,4.6510,8.835
48.304785,-1.1504,-5.1945,7.6386,9.309
48.324488,-3.0536,-4.5222,4.3651,6.988
48.345558,-5.8327,-4.7441,1.4546,7.658
48.366586,-3.4626,-3.6113,-1.1144,5.126
48.385146,1.3916,-4.8449,-3.6151,6.203
48.404628,2.9193,-4.8685,-4.8941,7.495
48.424430,2.9138,-3.1387,-1.5275,4.547
48.449406,4.9143,-2.5964,3.5940,6.619
48.465164,5.6004,-2.1601,3.0494,6.733
48.489386,1.4260,-3.2233,-8.5764,9.272
48.505113,-1.5244,-1.2829,-5.0735,5.451
48.530283,-2.4323,2.2401,1.3788,3.583
48.545102,-3.7524,4.9407,-6.6737,9.112
48.569327,-3.8906,6.4740,-8.3111,11.231
48.586283,-1.5666,5.9825,-6.2296,8.778
48.609445,0.0858,5.5330,-6.3536,8.426
48.625465,1.1840,4.7440,-5.4125,7.294
48.649417,0.5418,3.8538,-4.3654,5.848
48.665812,-0.6931,2.6599,-3.2167,4.231
48.687882,-0.0282,2.4503,-1.1640,2.713
48.705996,0.7286,2.3029,2.8402,3.728
48.730381,0.0131,-1.0304,7.6388,7.708
48.745766,3.2246,-0.5911,8.5668,9.173
48.770162,5.6073,-3.7916,10.4742,12.471
48.785579,-2.9124,-9.7651,10.3047,14.492
48.808448,1.5784,2.1120,0.9819,2.814
48.825864,8.2727,2.3291,-1.5559,8.734
48.851001,3.5246,-7.0481,6.2683,10.069
48.867011,-0.0712,-4.7004,-4.0000,6.172
48.887160,3.7541,2.2317,-11.9852,12.756
48.907002,4.1808,-0.7200,-4.2974,6.039
48.926466,-2.6975,-4.1893,3.9958,6.387
48.948845,-5.8148,-0.8537,-6.9314,9.088
48.971170,-4.6702,0.8433,-13.2209,14.047
48.988629,-7.0448,-1.9401,-5.2315,8.987
49.008362,-6.7820,-1.3844,0.7909,6.967
49.026172,-3.0870,2.0105,2.1608,4.271
49.048751,-0.2625,2.9048,1.6455,3.349
49.069284,1.6801,-0.6362,0.5201,1.870
49.091940,2.7345,1.1329,2.5691,3.919
49.109723,0.0552,3.5640,5.0441,6.176
49.132210,-0.2953,2.1795,6.2092,6.587
49.149397,1.3814,1.0724,2.9489,3.428
49.171747,-1.1610,0.7908,1.3217,1.929
49.189830,-3.2140,0.4629,0.5939,3.301
49.212073,-1.4050,-0.4930,-0.8773,1.728
49.231101,1.3600,-0.5943,-0.8910,1.731
49.252872,0.1207,-1.5822,2.8913,3.298
49.269584,-2.7022,-2.2044,5.5423,6.548
49.293499,-1.3804,-1.9836,5.9572,6.429
49.310804,0.8916,-2.7995,4.4246,5.311
49.332959,-3.8211,-5.0899,4.4561,7.770
49.350606,-7.7605,-7.3908,2.9102,11.105
49.373259,-2.6567,-4.2368,4.0865,6.458
49.390902,-0.5091,-3.4443,5.0308,6.118
49.413438,-5.1851,-5.7641,3.5116,8.511
49.430904,-5.2969,-4.6010,-0.5216,7.035
49.453080,-2.5852,-3.1377,-2.3014,4.672
49.470709,1.6806,-2.3239,-3.2699,4.349
49.492249,4.3842,-1.0128,-3.2279,5.538
49.510806,4.9786,-0.2332,-1.4921,5.203
49.533603,5.1259,-0.5693,0.2555,5.164
49.550484,1.5076,-3.3229,-1.2151,3.846
49.573867,-4.1533,-4.6465,-0.4437,6.248
49.591318,-2.8246,-0.8207,1.1315,3.152
49.613268,-1.5211,1.8534,-5.8138,6.289
49.631021,-0.5916,3.5435,-8.6503,9.367
49.654189,0.8470,4.4067,-7.8940,9.080
49.670083,1.2516,5.2396,-7.1247,8.932
49.694091,1.8321,5.5877,-6.1842,8.534
49.710775,2.9122,3.5445,-4.7230,6.584
49.729871,2.7586,1.3183,-4.1149,5.126
49.750406,2.4557,1.5605,-2.7070,3.974
49.771544,2.3188,1.6754,0.0816,2.862
49.789775,0.7838,1.7944,4.5241,4.930
49.811889,-0.7842,0.2833,9.3468,9.384
49.830903,-0.6194,-1.5508,10.7970,10.925
49.853056,-3.7087,-5.8871,9.5557,11.821
49.870259,-3.1154,-4.8365,4.1524,7.095
49.894307,3.3616,2.1697,3.2539,5.157
49.910437,4.0564,0.5724,6.5233,7.703
49.932775,0.8282,-5.7778,-1.7814,6.103
49.950310,0.8451,-7.4966,-9.5896,12.201
49.970893,2.0449,-4.0629,-0.9184,4.640
49.991062,-0.5588,-4.3876,-1.6448,4.719
50.013692,-1.9317,-4.1429,-5.3747,7.056
50.031156,-4.5773,-2.2236,-3.7117,6.299
50.053962,-5.2012,-1.1867,-2.3495,5.829
50.070909,-1.7849,-0.2805,-1.9055,2.626
50.091318,1.5834,1.3768,-1.1179,2.377
50.111511,1.9269,3.3724,2.2438,4.486
50.135720,1.4624,4.7354,2.7400,5.663
50.151316,3.0909,4.9209,0.4518,5.829
50.171884,2.7419,4.0913,2.0562,5.337
50.196386,0.8707,3.1948,3.2317,4.627
50.215799,-0.2780,3.6833,0.8172,3.783
50.236295,-0.5064,4.5271,0.4004,4.573
50.253435,-1.3272,3.9182,0.3507,4.152
50.273990,-1.9143,2.8921,0.4749,3.501
50.293507,-1.9866,1.9543,0.8294,2.908
50.313539,-2.5044,0.9414,2.5655,3.707
50.334419,-2.1051,-0.0211,2.8611,3.552
50.356559,-1.1326,-1.1578,2.3035,2.816
50.376775,-1.4719,-0.6809,2.0694,2.629
50.395852,-3.4532,-1.1679,0.9591,3.769
50.415412,-2.8943,-2.7851,5.0740,6.471
50.433080,-3.3088,-4.3232,4.2351,6.897
50.452707,-5.2250,-6.2155,0.4095,8.130
50.477813,-5.2255,-6.6659,-1.8120,8.662
50.494854,-5.3430,-6.1747,-3.0750,8.725
50.515947,-4.8592,-4.7507,-1.6527,6.994
50.534406,-0.3726,-1.0224,0.7852,1.342
50.556643,2.6990,-1.2881,-0.5535,3.041
50.575409,2.0448,-3.2047,-2.1026,4.344
50.596297,1.0167,-3.9752,-1.9325,4.535
50.616105,-0.2704,-3.4473,-0.8284,3.556
50.636227,-1.9574,-0.1432,-1.2807,2.344
50.653693,-0.2273,2.6730,-3.5581,4.456
50.674058,3.8416,5.4846,-4.9313,8.316
50.694480,2.3039,6.2677,-5.9479,8.943
50.714928,1.2774,4.8516,-2.6540,5.676
50.734544,2.9065,5.6656,-0.4585,6.384
50.757177,2.4425,6.2752,-1.8386,6.980
50.775985,2.5098,5.7945,-1.1768,6.423
50.795277,3.4915,4.7958,-0.4416,5.949
50.816324,2.9281,2.6806,-1.2058,4.149
50.836457,2.1306,1.3458,-0.7059,2.617
50.854764,1.8298,0.8920,1.2323,2.380
50.876028,1.0148,0.3310,3.1192,3.297
50.895596,-2.2843,-0.2603,4.7581,5.284
50.914797,-4.6460,-1.0151,4.1224,6.294
50.936719,-6.0485,-2.9041,1.7494,6.934
50.956158,-3.8682,-2.3202,6.2987,7.747
50.974625,-1.4063,-0.5425,8.5515,8.683
50.995407,-0.3697,-0.2119,5.3341,5.351
51.014741,0.7116,-2.0363,-0.9641,2.363
51.036774,1.3550,-3.1525,-5.3560,6.361
51.055676,5.0597,-3.7326,0.1815,6.290
51.075429,0.5160,-6.3930,1.5040,6.588
51.095237,-1.6157,-6.9010,-5.4694,8.953
51.116355,-1.8459,-3.8995,-2.9117,5.205
51.135999,-1.0974,-1.7071,-3.6414,4.169
51.155473,0.2069,-0.4166,-3.0990,3.134
51.176505,-1.9698,-1.1280,-0.3075,2.291
51.195482,-2.2845,-2.0487,1.6015,3.461
51.217475,0.3209,-0.4696,-0.1251,0.582
51.235556,1.4785,0.4719,-2.6159,3.042
51.256554,3.4393,1.1714,-0.7445,3.709
51.276041,4.4483,1.6366,3.2510,5.748
51.295928,2.0075,1.7067,2.9286,3.939
51.317188,-0.3589,1.0701,1.3023,1.723
51.337172,-2.2751,1.5420,2.2625,3.560
51.356781,-1.3938,0.7812,4.7054,4.969
51.376379,-2.9181,0.4567,1.0576,3.137
51.396658,-3.2417,1.9526,8.3131,9.134
51.418805,-4.8582,1.4784,10.1668,11.364
51.436848,-4.3366,1.8952,5.2169,7.044
51.457531,-3.7855,1.6069,4.3822,6.010
51.476669,-4.9400,1.7189,3.8163,6.475
51.497242,-4.1515,2.6791,4.5619,6.725
51.517506,-3.8757,3.7852,4.8126,7.246
51.537378,-4.3269,4.0257,3.7333,6.990
51.557515,-5.9652,2.7485,3.5422,7.462
51.577464,-6.2851,0.2015,3.4755,7.185
51.597489,-4.7671,-2.0298,0.3018,5.190
51.620002,-4.5923,-3.0059,-4.3377,6.996
51.637748,-4.6339,-3.1449,-5.3438,7.741
51.658104,-4.6518,-3.9899,-3.3018,6.961
51.677820,-3.6220,-4.8691,-2.3671,6.514
51.698490,-1.6024,-4.3432,-3.4980,5.802
51.718203,-0.8882,-3.9797,-4.3354,5.952
51.739019,-0.7470,-4.0306,-3.5900,5.449
51.758064,-1.6984,-3.7792,0.9951,4.261
51.778584,-0.9545,-4.3133,0.7415,4.479
51.799016,0.6195,-4.3257,-1.5078,4.623
51.818705,1.1763,-4.2985,-0.9038,4.547
51.838636,2.2397,-3.9852,-2.5619,5.240
51.858904,4.0211,-3.4675,-3.4596,6.337
51.878916,5.5230,-2.7172,-3.7912,7.229
51.899592,10.7045,-0.0501,6.5013,12.524
51.919279,1.9502,-3.2959,5.3785,6.603
51.939807,1.9673,-2.3103,-4.2871,5.252
51.959404,4.0628,-1.3290,-8.2180,9.263
51.980281,4.0823,0.1682,-6.2843,7.496
51.999333,5.4746,2.2303,0.5867,5.941
52.019876,4.9531,2.0989,6.1054,8.137
52.039692,-2.4893,-0.8299,0.8244,2.750
52.059911,-2.6765,-0.1955,-0.7654,2.791
52.079952,0.0159,1.3662,-0.0365,1.367
52.100258,-0.5086,1.9142,0.4497,2.031
52.120103,-1.7517,1.9587,0.7292,2.727
52.140087,-2.0850,1.3158,1.1686,2.728
52.160399,-0.6869,-0.4523,2.9341,3.047
52.180655,-0.2836,-1.8091,4.0489,4.444
52.200450,-0.5725,-2.2146,2.2339,3.197
52.220678,-0.0695,-1.9670,-1.7107,2.608
52.240452,-0.1791,-1.5467,-3.6211,3.942
52.261013,-0.5297,-0.9326,-2.2773,2.517
52.280798,-0.1335,0.1463,1.4144,1.428
52.301324,-0.1202,1.3342,0.1500,1.348
52.320889,-0.5576,1.1844,-4.2580,4.455
52.341263,-0.9724,1.0206,-3.5677,3.836
52.361329,-1.1528,0.6115,-2.4178,2.747
52.381474,-0.5069,0.8535,-1.6336,1.912
52.401266,-1.0722,0.5996,-1.4774,1.921
52.421189,-1.3406,-0.1496,-3.1419,3.419
52.441117,-0.0434,0.1058,-3.2740,3.276
52.464189,0.2816,0.8964,-2.4943,2.665
52.481185,0.2994,1.2915,-1.5320,2.026
52.504145,0.1750,1.2816,-0.9909,1.629
52.523618,0.4244,1.9152,-0.7537,2.101
52.541819,0.1826,2.5719,-0.1807,2.585
52.563331,-0.4825,2.1752,0.9585,2.425
52.582155,-0.9303,1.8217,1.4510,2.508
52.602841,-0.7453,1.5941,1.6196,2.392
52.622195,-0.0339,1.3690,1.8397,2.293
52.642751,0.2665,1.1645,2.1585,2.467
52.661208,0.7745,0.9844,3.3289,3.557
52.682502,0.6558,0.1589,5.0473,5.092
52.701766,0.1581,-0.9320,5.0437,5.131
52.722901,0.1881,-0.3704,3.0405,3.069
52.742061,0.1128,-0.3432,0.2630,0.447
52.763249,-0.2154,-0.3189,-1.4042,1.456
52.782818,-0.6084,0.3357,-1.8769,2.001
52.802754,-0.4939,0.1417,-1.8001,1.872
52.822963,-0.1874,-0.6832,-1.1912,1.386
52.842755,0.0496,-0.2238,-0.3740,0.439
52.863410,-0.4964,-0.5101,-1.4704,1.634
52.882500,-0.2949,0.0494,-1.8738,1.897
52.902925,0.5705,0.9580,-2.7658,2.982
52.924257,0.1194,1.2166,-3.3789,3.593
52.943129,-0.3706,0.2211,-2.3078,2.348
52.963436,1.1715,0.2484,-2.6774,2.933
52.982823,1.1555,1.5156,-3.3670,3.869
53.002636,-0.6030,1.3822,-3.0870,3.436
53.183460,-0.3594,0.1541,2.3766,2.409
53.205686,-0.5625,-1.2668,1.6571,2.160
53.224134,0.5269,-1.3070,2.3549,2.744
53.244159,0.8907,-1.7741,5.3369,5.694
53.264312,-0.4341,-3.4348,6.6951,7.537
53.286613,-0.7194,-3.9882,2.2069,4.615
53.304781,-0.7481,-3.1255,0.3737,3.235
53.325530,-0.7571,-2.3551,-0.3654,2.501
53.343903,-0.8177,-1.8926,-1.4055,2.495
53.365807,-0.7887,-1.6215,-1.6564,2.449
53.384174,-0.6938,-1.5640,-0.7794,1.880
53.404429,-0.1334,-1.6602,-1.3061,2.117
53.424392,0.4945,-1.3154,-2.0012,2.445
53.445854,0.4807,-0.9218,-1.9137,2.178
53.464687,0.3733,-0.8128,-1.8826,2.084
53.486163,0.1194,-1.1956,-1.6985,2.081
53.504603,-0.3240,-1.2989,-1.5028,2.013
53.526402,-0.6352,-0.7369,-1.4443,1.741
53.544691,-0.7072,-0.6572,-1.4040,1.704
53.566702,-0.5871,-0.7055,-1.1868,1.500
53.584941,-0.5252,-0.3425,-0.9270,1.119
53.606932,-0.1105,0.2138,-1.4078,1.428
53.625018,1.0627,0.4520,-2.2753,2.552
53.645203,1.0531,-0.2871,3.4520,3.620
53.665206,-0.3668,-0.8610,5.0314,5.118
