time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
32.843836,0.2141,3.1096,-3.7625,4.886
32.861635,0.6561,3.5829,-1.4571,3.923
32.884160,0.8751,2.9702,3.8922,4.974
32.910668,1.3577,-0.4964,11.1934,11.286
32.921752,4.1894,-11.7292,16.9243,21.013
32.942000,-3.5551,-17.9820,9.3129,20.560
32.962595,-1.3271,2.2528,1.8441,3.200
32.982356,7.3255,11.1656,1.1071,13.400
33.008617,12.6907,-4.4104,-0.6418,13.451
33.023598,2.6110,-18.2382,-8.6213,20.341
33.042143,-6.7838,-3.2856,-7.5550,10.672
33.062729,-1.9487,6.4033,-2.3506,7.094
33.085451,0.9630,3.5906,0.9588,3.839
33.102990,-0.9613,1.8227,-2.2082,3.020
33.122363,-2.7037,1.5910,-6.4786,7.198
33.142861,-3.0237,0.0017,-6.1249,6.831
33.164690,-1.6403,-1.9184,-6.0621,6.567
33.183094,-0.4253,-1.4596,-3.9332,4.217
33.205586,0.0355,1.1740,1.0420,1.570
33.223087,1.2557,3.6327,3.1160,4.948
33.246220,2.0165,3.4242,2.2086,4.546
33.271085,1.1828,0.6204,4.3079,4.510
33.283390,0.4749,-0.7988,5.4285,5.507
33.305756,-0.1222,0.1713,2.5294,2.538
33.323580,-0.8564,1.7491,-0.8348,2.119
33.343282,-1.9124,1.6599,-1.8850,3.157
33.363616,-2.4669,1.2560,-1.1582,3.001
33.391478,-2.6187,0.3899,0.1180,2.650
33.404087,-2.6851,-1.1235,1.9318,3.493
33.423984,-2.8050,-1.5896,4.5507,5.577
33.447102,-1.9365,-2.5340,6.9632,7.659
33.464333,-1.7541,-2.6963,6.3189,7.090
33.485020,-3.2792,-4.9840,0.9456,6.040
33.504581,-2.1452,-7.5739,3.0053,8.426
33.524885,-1.3161,-4.9134,8.3314,9.761
33.544960,-3.9997,-4.3038,5.0999,7.780
33.565591,-8.2463,-5.8295,2.1582,10.327
33.584992,-6.7669,-5.1481,-0.5137,8.518
33.604960,0.9305,-4.7396,-1.9087,5.194
33.626169,5.9821,-5.1139,-2.7517,8.337
33.654624,6.8522,-4.3571,-1.2867,8.221
33.664693,6.2766,-1.3463,0.0169,6.419
33.686396,4.2373,-1.4661,-3.1079,5.456
33.705933,0.6926,-1.4394,-1.9089,2.489
33.725827,0.4359,0.6424,-0.2398,0.813
33.745928,-1.0601,2.6435,-4.9625,5.722
33.769134,-1.8163,3.6792,-6.9640,8.083
33.785580,-3.0085,3.1104,-7.4455,8.612
33.805676,-3.3278,2.5893,-6.5243,7.768
33.825964,-1.6253,3.9342,-5.5122,6.964
33.846438,0.1893,5.1474,-5.4120,7.471
33.867992,1.1603,5.4391,-4.8925,7.407
33.886618,1.2811,4.8210,-3.8136,6.279
33.906389,0.4406,4.1557,-2.9271,5.102
33.926704,-0.2683,4.0610,-1.4100,4.307
33.947101,0.1178,4.2987,0.5515,4.335
33.966780,0.9718,3.3268,3.8973,5.215
33.986631,2.4365,0.7625,7.8396,8.245
34.007144,4.2377,-9.7023,14.8416,18.231
34.026947,-4.0875,-17.9116,10.1596,20.994
34.047169,-1.1135,1.8997,3.0123,3.731
34.066993,10.9304,8.3418,4.7025,14.532
34.087754,11.5681,-10.7877,-5.7967,16.846
34.107518,-2.7562,-14.9843,-7.6163,17.033
34.127681,-5.7283,1.5611,-3.5161,6.900
34.147234,-0.3243,6.8787,-1.7800,7.113
34.167320,0.0036,2.3746,-2.3774,3.360
34.187486,-2.4418,1.1880,-5.7001,6.314
34.207586,-2.6067,0.4080,-5.9236,6.485
34.227937,-2.6266,-1.0610,-3.8634,4.791
34.248738,-1.8412,-1.6332,-3.0917,3.952
34.270670,-0.7733,0.2504,-2.1708,2.318
34.287998,0.1972,2.3281,-1.2360,2.643
34.316865,1.7884,2.6839,-0.0655,3.226
34.327677,1.8193,1.8222,2.8487,3.840
34.350790,1.2981,0.8748,5.8678,6.073
34.368395,0.2115,0.0596,5.7901,5.794
34.392498,-1.1612,1.3468,1.1648,2.126
34.412783,-1.7658,2.2934,-3.5324,4.567
34.430313,-1.6395,1.5114,-3.7120,4.330
34.447876,-1.7887,0.7456,0.6701,2.050
34.470467,-2.9997,-0.5074,3.7940,4.863
34.488932,-3.1344,-1.1825,3.9305,5.164
34.510870,-2.5066,-1.7452,4.7922,5.683
34.528147,-1.6379,-2.3327,6.2942,6.909
34.550601,-2.2196,-2.0630,3.4517,4.593
34.568269,-2.7540,-4.1549,0.5895,5.019
34.591123,-2.3513,-7.3515,6.3936,10.023
34.609281,-3.2042,-5.8322,7.7780,10.236
34.630322,-4.9078,-4.3909,3.2490,7.343
34.649594,-6.6315,-4.6092,0.8334,8.119
34.670346,-2.9948,-5.0245,-1.3858,6.011
34.693224,3.5659,-6.5107,-1.7284,7.622
34.710028,6.9871,-7.1477,-1.2819,10.077
34.729219,6.3406,-4.1749,-0.3157,7.598
34.752564,4.2065,-1.6050,-0.9943,4.611
34.769766,0.1601,-2.2756,-5.7570,6.192
34.799028,-0.9352,-0.9352,-1.1906,1.780
34.809979,0.0890,1.8597,-1.1184,2.172
34.832875,-1.2894,3.1004,-5.7102,6.624
34.850099,-2.4924,3.6722,-8.4151,9.514
34.870870,-3.4592,3.9359,-6.7841,8.572
34.890725,-2.4642,4.9092,-6.8764,8.801
34.910547,-0.1101,6.3069,-5.2969,8.237
34.932493,1.4061,6.2230,-4.6454,7.892
34.953455,1.1298,5.1594,-4.5845,6.994
34.972902,0.5632,3.8699,-3.3195,5.130
34.991792,0.2202,3.0148,-1.1583,3.237
35.010282,0.1530,2.7923,0.0088,2.796
35.031778,1.1823,1.8426,1.3842,2.590
35.052676,2.3156,1.3155,6.1627,6.714
35.074056,3.3342,-2.7982,14.6490,15.282
35.093137,-2.8966,-16.8032,13.4223,21.700
35.117371,-3.8711,-8.0032,1.2848,8.983
35.142847,5.4205,9.1409,2.2927,10.872
35.154601,11.0017,-0.5788,3.5675,11.580
35.172985,4.1515,-15.7008,-6.5713,17.519
35.194666,-5.8476,-5.5116,-7.7903,11.192
35.214094,-2.3011,5.2686,-4.7462,7.455
35.235888,1.3352,4.3164,-1.2635,4.692
35.254336,-0.1869,2.3108,-3.2107,3.960
35.274479,-1.8500,0.9289,-4.5369,4.987
35.294378,-2.1701,1.5147,-3.3920,4.302
35.312462,-1.1129,0.1459,-3.4361,3.615
35.334646,0.0875,-0.7573,-3.7218,3.799
35.354783,-0.3587,0.5240,-0.0686,0.639
35.375285,-0.5622,1.9588,3.2770,3.859
35.397719,-0.3514,2.3207,0.9882,2.547
35.413733,-0.0426,1.2677,1.9489,2.325
35.435220,0.2886,0.2832,5.0058,5.022
35.453439,-0.1350,0.4409,3.8697,3.897
35.474885,-0.5853,1.1670,-1.6477,2.102
35.493522,-0.9648,0.9354,-5.3139,5.481
35.516993,-1.5066,1.0448,-1.9625,2.686
35.533557,-1.3474,0.7075,4.0595,4.335
35.557416,-1.4529,-0.6512,4.9362,5.187
35.573388,-1.3161,-1.0498,3.0818,3.512
35.599084,-1.2674,-1.4619,4.0738,4.510
35.615302,-1.6584,-2.6641,6.9442,7.620
35.638311,-4.0032,-3.1413,4.8508,7.030
35.654967,-4.6069,-5.6811,-0.2495,7.318
35.674974,-1.0669,-6.7814,3.8091,7.851
35.693355,-0.6213,-5.2312,7.8354,9.442
35.715795,-5.3579,-6.6146,4.0303,9.418
35.734785,-6.5987,-5.5889,0.5520,8.665
35.758925,-1.7290,-3.5858,-1.1580,4.146
35.774065,2.3451,-4.6374,-0.2432,5.202
35.799506,4.1705,-5.7099,-1.1549,7.164
35.818006,5.5264,-3.4636,-1.9670,6.812
35.838445,4.6235,0.3837,-1.9991,5.052
35.854548,2.4527,-0.5724,-4.0887,4.802
35.879341,1.6184,-0.5779,-1.5669,2.326
35.893875,0.0574,1.9796,-1.1188,2.275
35.916687,-2.2331,2.5658,-5.6412,6.587
35.934053,-2.7848,1.9116,-6.9337,7.713
35.959915,-3.5523,1.8081,-7.3682,8.377
35.975696,-2.7255,2.7540,-5.1430,6.439
35.995065,-1.0532,3.7619,-5.8472,7.032
36.015699,0.4876,4.8705,-5.9431,7.699
36.039878,0.9366,5.4119,-4.2701,6.957
36.068551,0.6528,5.1009,-3.1907,6.052
36.077515,0.3327,4.8152,-2.5238,5.447
36.095437,0.7376,5.1664,-0.2033,5.223
36.120409,1.8536,5.2945,2.0954,5.988
36.134943,2.6717,3.5946,4.7880,6.556
36.156500,3.6823,-4.8547,11.9612,13.424
36.175500,-0.2195,-18.9072,12.0515,22.422
36.200755,-2.1797,-6.5799,5.0792,8.593
36.217711,4.5908,11.4296,4.9516,13.275
36.240609,9.2649,-0.0850,0.8044,9.300
36.260847,2.7442,-17.4406,-6.4275,18.789
36.280636,-4.9078,-10.9142,-9.8954,15.528
36.298343,-3.0306,2.7449,-5.2750,6.674
36.320824,0.1106,5.1487,-0.3292,5.160
36.339995,1.3599,3.3911,-2.4269,4.386
36.356694,-1.0231,3.5703,-3.1383,4.862
36.380350,-1.6660,2.0484,-1.2014,2.901
36.398283,-1.2109,-1.3092,-3.3266,3.774
36.420594,-2.5654,-3.0318,-6.4866,7.606
36.449074,-1.9276,0.3986,-1.3579,2.391
36.458100,0.4775,2.6607,2.5535,3.719
36.476639,1.6379,3.3605,3.5095,5.128
36.498644,1.9633,2.3992,4.6663,5.602
36.521069,1.2909,0.9446,4.3823,4.665
36.537819,-0.1193,0.1684,2.2407,2.250
36.557399,-1.5089,1.0653,-1.4099,2.324
36.579923,-2.3505,1.6602,-2.4911,3.806
36.599374,-1.8067,0.8902,-1.3081,2.402
36.619961,-1.2879,-0.5045,2.0402,2.465
36.637507,-2.1285,-0.7393,4.9299,5.420
36.660549,-3.0038,-0.6950,5.0454,5.913
36.679757,-2.8559,-2.6824,5.1011,6.432
36.699976,-3.2897,-2.5746,4.9374,6.468
36.720179,-3.7860,-3.5025,1.9635,5.519
36.740296,-1.6751,-6.5756,4.0325,7.893
36.757903,-2.1310,-6.4121,6.8216,9.602
36.784359,-4.8945,-5.7567,4.9758,9.047
36.812486,-7.5121,-5.1236,1.0267,9.151
36.820405,-5.1430,-5.3252,-1.7397,7.605
36.838873,1.9523,-5.8731,-2.7542,6.774
36.858658,5.6772,-6.1665,-2.3844,8.714
36.883699,5.8039,-4.2746,-0.9432,7.270
36.911896,4.2430,-1.4674,-1.4169,4.708
36.920905,0.0624,-2.0978,-4.3709,4.849
36.940419,-1.1499,-1.0442,-0.9485,1.820
36.963351,-0.3458,1.0345,-1.1300,1.571
36.980964,-1.2413,2.5098,-6.2560,6.854
36.999974,-1.7892,3.1669,-8.3866,9.141
37.027935,-2.3600,3.5284,-7.6502,8.749
37.041468,-2.4543,3.5338,-6.5213,7.813
37.059350,-0.9806,4.9694,-5.6794,7.610
37.081488,0.4103,5.9343,-4.8587,7.681
37.100792,0.9735,5.2991,-4.4771,7.005
37.119561,1.1203,4.1775,-3.7647,5.734
37.142405,1.0988,3.8827,-3.0285,5.045
37.160884,1.3079,4.8021,-1.6688,5.249
37.179746,1.8202,4.9674,1.7968,5.587
37.199973,1.1324,2.1175,6.8528,7.261
37.220319,1.8271,-5.0787,11.7812,12.959
37.242469,-0.5650,-15.6573,13.3208,20.565
37.261653,-2.7931,-8.3121,8.2756,12.057
37.281505,2.1724,7.7266,2.5579,8.424
37.301062,8.3376,3.0876,2.0608,9.127
37.322571,5.8294,-16.0190,-0.5290,17.055
37.341912,-4.6777,-10.6464,-11.2639,16.190
37.359836,-2.1728,6.4980,-8.8226,11.171
37.381203,2.2097,5.6025,-0.2379,6.027
37.400808,0.2080,1.7221,-2.2071,2.807
37.421467,-2.7375,0.0224,-6.2873,6.857
37.441114,-3.5132,-0.4077,-4.8098,5.970
37.461631,-3.1506,-1.3819,-3.6674,5.028
37.482208,-1.4221,-1.3414,-2.9283,3.521
37.507701,-0.3595,0.4679,-0.0990,0.598
37.523127,0.1533,2.9674,1.7960,3.472
37.543264,1.2486,3.3728,1.9381,4.085
37.561074,1.4508,1.9614,1.8950,3.089
37.581103,0.2209,-0.0296,4.8011,4.806
37.601640,-0.8265,-0.0113,5.5279,5.589
37.621768,-1.2047,1.2685,1.1356,2.086
37.641601,-1.4684,1.7355,-3.3892,4.081
37.661661,-2.0046,1.3918,-3.5720,4.326
37.681711,-2.6685,0.4685,-0.0117,2.709
37.703277,-2.7554,-1.7142,4.0248,5.170
37.723796,-1.2217,-1.3129,6.5614,6.802
37.743386,1.0167,-0.3930,7.0530,7.137
37.771490,1.1864,-0.8177,5.8661,6.040
37.783459,-2.9422,-2.4005,2.5119,4.553
37.803336,-4.4607,-5.6378,1.0347,7.263
37.822741,-2.9642,-6.5873,5.1894,8.894
37.844520,-4.0011,-5.6528,6.5415,9.527
37.862236,-6.5150,-6.4327,3.1376,9.678
37.883237,-6.0737,-5.4478,-1.4732,8.291
37.903930,0.2112,-4.7270,-2.8382,5.518
37.922243,5.3072,-6.2799,-1.7511,8.407
37.942766,5.0626,-5.5040,-0.1253,7.479
37.965300,3.0031,-2.7567,0.0953,4.078
37.983122,2.0309,-2.3783,-1.9613,3.692
38.004523,0.0816,-2.9831,-5.4309,6.197
38.022522,0.3636,-0.2559,-2.1315,2.177
38.044981,0.5534,2.7320,-2.6113,3.820
38.063106,-0.6422,3.5925,-5.3113,6.444
38.085617,-1.1458,4.9209,-5.4106,7.403
38.103307,-1.9215,4.8892,-6.4156,8.292
38.127304,-1.7250,4.7706,-5.1124,7.202
38.150619,-0.7978,4.7919,-4.8913,6.894
38.163128,0.4077,4.9444,-4.8720,6.953
38.183889,0.5352,5.1818,-4.6509,6.983
38.203851,0.0086,4.6853,-3.6301,5.927
38.223330,-0.2360,3.6973,-2.6265,4.541
38.250374,0.0346,3.7368,-1.1447,3.908
38.263862,0.4536,2.9165,2.4632,3.844
38.284352,0.7604,0.3354,8.7449,8.784
38.304330,4.2221,-7.4785,15.6748,17.873
38.324150,-0.9824,-17.1376,12.4665,21.215
38.343699,-2.5751,-2.7009,3.9587,5.440
38.371083,3.6369,10.8500,0.8505,11.475
38.384213,9.3085,1.0307,1.4244,9.473
38.404378,7.9601,-15.9116,-5.9512,18.761
38.424367,-2.0535,-8.2371,-11.2786,14.116
38.445842,-1.9089,5.5261,-4.0486,7.111
38.464534,0.1839,5.0772,1.6606,5.345
38.484935,-2.2470,1.6245,-3.0416,4.116
38.506291,-4.2928,-0.1353,-6.2421,7.577
38.524611,-4.4414,-2.5735,-6.2836,8.114
38.545009,-2.6896,-2.8723,-6.4048,7.517
38.564563,-0.0374,-0.4659,-2.5378,2.580
38.584615,0.8385,1.0485,3.1135,3.391
38.604810,1.6770,3.6566,3.4976,5.331
38.624903,2.0079,3.6028,0.7113,4.185
38.647334,0.5858,1.0064,2.8937,3.119
38.666220,-0.1496,0.3563,4.7606,4.776
38.686089,-0.2118,0.8032,2.6058,2.735
38.705925,-0.4470,1.6316,-1.3000,2.134
38.726405,-0.8198,1.9421,-2.7332,3.452
38.748263,-1.1292,1.4731,-0.3323,1.886
38.766121,-2.5678,-0.3549,2.5931,3.667
38.786324,-4.0041,-1.4227,3.4589,5.479
38.807004,-2.5511,-2.3626,4.5926,5.760
38.826584,0.0420,-2.7020,7.4131,7.890
38.852075,-1.9966,-3.3544,4.1172,5.674
38.879249,-2.7755,-5.4920,1.2794,6.285
38.887083,-1.2697,-5.6286,6.5481,8.728
38.907398,-1.7425,-4.3454,6.4637,7.981
38.927377,-4.9606,-4.4062,4.3204,7.918
38.946790,-7.4121,-3.6145,2.0537,8.498
38.967016,-4.4299,-4.0035,-0.6156,6.003
38.992951,1.4080,-4.8792,-2.1339,5.508
39.007622,5.1318,-5.8818,-2.6998,8.260
39.027503,5.1706,-3.9329,-1.7847,6.737
39.047389,3.9514,-0.7704,-1.2950,4.229
39.067470,0.8150,-2.0092,-3.7409,4.324
39.087332,0.2640,-1.6613,-0.4370,1.738
39.112522,0.2145,1.1676,-1.0341,1.574
39.128657,-1.0016,2.7768,-5.4223,6.174
39.151427,-1.4972,3.4529,-7.2551,8.173
39.167571,-3.0475,2.9582,-6.4039,7.684
39.187859,-3.4896,2.9661,-6.0927,7.622
39.209150,-1.6721,4.2536,-5.6601,7.275
39.231903,0.2683,5.2282,-5.3762,7.504
39.247554,0.8229,4.9752,-4.4323,6.714
39.269114,0.6215,4.5407,-3.2391,5.612
39.287899,0.3497,4.2376,-1.8026,4.618
39.309821,0.4046,4.4234,-0.7575,4.506
39.329380,0.9845,4.3579,0.9179,4.561
39.348960,1.7693,3.4515,4.4509,5.904
39.367988,3.5259,-0.3946,10.7053,11.278
39.390907,1.1789,-13.9885,16.0412,21.316
39.408779,-5.0227,-13.2648,6.6130,15.650
39.431268,1.8159,6.5631,2.4955,7.253
39.448680,11.2176,1.7446,3.2676,11.813
39.476358,6.4799,-16.3072,-3.8842,17.972
39.488640,-4.9665,-5.0822,-9.7395,12.056
39.511075,-2.2183,9.1270,-6.4855,11.414
39.529158,2.8352,5.7256,1.7552,6.626
39.550448,-0.2074,-1.0789,0.1992,1.117
39.577401,-5.0019,-3.0574,-8.2669,10.134
39.591067,-5.3914,-3.6797,-11.8688,13.545
39.610133,-2.2439,-3.3710,-4.8469,6.316
39.631046,0.5612,0.4021,0.7879,1.048
39.649515,0.6564,1.7281,1.0662,2.134
39.673459,0.2845,2.2356,0.7285,2.368
39.690429,1.7924,2.8609,0.6273,3.434
39.710767,2.4739,1.9643,3.8820,5.005
39.729542,2.4400,1.6924,6.1862,6.862
39.751847,0.8582,1.0774,3.7530,3.998
39.770131,-1.0651,0.8432,0.2846,1.388
39.790514,-2.2371,1.0698,-2.6536,3.632
39.810567,-2.2612,1.2334,-1.3778,2.921
39.831280,-3.1250,0.1071,3.8156,4.933
39.850606,-4.6197,-1.1730,4.8623,6.809
39.873955,-3.3212,-0.5007,3.4410,4.808
39.892136,-0.8939,-0.5714,5.2974,5.403
39.911599,-1.1456,-1.9428,6.2319,6.628
39.932512,-3.9785,-3.9780,1.2599,5.765
39.953992,-3.1167,-6.4299,3.1118,7.794
39.973445,-1.9336,-5.7436,8.3181,10.292
39.994493,-3.7466,-5.9739,4.3036,8.261
40.021162,-5.7737,-6.1309,0.9747,8.478
40.034077,-3.9285,-5.3570,-1.5735,6.827
40.052693,2.1665,-6.3259,-2.9082,7.292
40.076459,6.2418,-7.0220,-1.7384,9.555
40.094110,6.1821,-4.9024,-0.5480,7.909
40.117192,3.4697,-0.9880,-2.0617,4.155
40.133073,-0.3787,-1.6941,-5.0244,5.316
40.154238,-0.7351,-1.7612,-0.9952,2.152
40.174566,-0.1752,-0.0967,-1.1349,1.152
40.197220,-0.9302,1.3221,-5.7773,5.999
40.214430,-1.6595,2.2456,-8.0989,8.567
40.234537,-2.6953,4.0805,-6.7288,8.318
40.253537,-2.1686,5.5896,-6.9644,9.190
40.277937,-0.3925,7.2273,-6.3523,9.630
40.294420,0.6250,7.0015,-5.1955,8.741
40.312691,0.4964,5.4394,-4.7522,7.240
40.334972,0.1732,3.7976,-3.8885,5.438
40.357553,0.0823,3.2100,-2.3691,3.990
40.373260,0.3162,3.7950,-0.6732,3.867
40.399295,0.6598,3.7232,2.5997,4.589
40.414016,0.9701,1.3535,7.9956,8.167
40.438298,4.0935,-4.7812,12.0323,13.579
40.455567,0.9256,-17.0170,12.7031,21.256
40.477785,-2.4646,-8.5996,4.2717,9.913
40.495786,3.6059,9.1571,0.9476,9.887
40.516338,10.7866,4.7002,2.8431,12.105
40.534477,5.8290,-13.4101,-1.2994,14.680
40.558424,-5.7816,-10.2044,-7.8629,14.120
40.574266,-5.1155,3.1517,-5.9077,8.426
40.595247,0.4691,3.7656,-1.1511,3.965
40.614813,-0.3632,2.9487,-2.0251,3.596
40.639244,-2.1149,2.5968,-4.5845,5.677
40.653270,-1.9535,0.7856,-5.0667,5.487
40.679368,-1.3239,-0.9943,-4.2102,4.524
40.693693,-0.8140,-2.4976,-5.6034,6.189
40.719295,-0.6562,-0.6213,-3.3407,3.461
40.738655,-0.6333,1.0530,1.7892,2.171
40.769583,0.2809,2.1218,3.5892,4.179
40.773819,1.0139,1.8987,3.2029,3.859
40.799737,1.1989,1.2484,5.5659,5.829
40.815569,0.3660,1.1038,4.0134,4.178
40.839775,-0.8788,0.9684,-0.0021,1.308
40.855311,-1.3720,0.7749,-2.0049,2.550
40.879327,-0.8971,1.2883,-2.0600,2.590
40.898076,-0.9779,1.1264,-0.0903,1.494
40.917372,-1.9053,-0.5227,3.2284,3.785
40.934281,-2.7185,-1.6639,5.1310,6.040
40.957525,-2.6240,-1.5075,6.1831,6.884
40.978141,-1.7241,-1.7425,6.1950,6.662
40.997766,-3.9518,-1.8860,4.4728,6.259
41.018358,-3.9956,-4.5411,1.6868,6.280
41.040087,-1.9393,-6.3318,4.9136,8.246
41.054990,-2.5439,-5.4176,5.5860,8.187
41.085676,-4.8911,-5.0917,5.0677,8.691
41.112444,-6.5023,-5.1923,1.5425,8.463
41.120248,-2.6425,-6.1892,-2.2703,7.102
41.139233,3.5913,-6.1375,-3.2513,7.819
41.159779,6.1995,-4.9037,-2.3051,8.234
41.180954,5.6764,-3.0304,-0.7785,6.482
41.200575,3.7125,-2.2046,-0.1072,4.319
41.222823,0.5731,-3.5090,-3.9483,5.313
41.246814,-0.2479,-1.9664,-1.9619,2.789
41.258873,0.5539,1.0980,-1.7787,2.162
41.277111,-0.2877,2.2761,-5.2407,5.721
41.300875,-0.8199,3.2340,-8.0786,8.740
41.321857,-2.3817,3.3767,-8.0949,9.089
41.337757,-3.0724,3.1769,-5.5288,7.078
41.359416,-1.5140,4.8588,-5.3635,7.394
41.378144,0.6107,6.4299,-5.4187,8.431
41.400066,0.7924,6.5134,-4.5947,8.010
41.419997,0.0278,5.6834,-4.1036,7.010
41.437092,-0.3214,4.8422,-3.2421,5.836
41.459965,-0.2093,4.5433,-1.9322,4.941
41.482153,0.1495,3.6613,1.0107,3.801
41.500123,0.1491,0.7566,6.9044,6.947
41.527115,3.4689,-5.8515,13.7913,15.378
41.538435,2.0644,-14.8984,11.8302,19.136
41.559661,-2.3473,-6.8939,4.3177,8.466
41.578239,2.5431,9.2260,2.0195,9.781
41.599971,8.7214,7.7054,4.5324,12.489
41.618169,7.9603,-12.5447,-1.9275,14.982
41.643042,-3.1458,-15.6163,-5.0354,16.707
41.658250,-4.5820,2.9293,-3.8681,6.674
41.682885,-0.0907,6.5999,-2.1057,6.928
41.700204,1.3377,2.0648,-2.5141,3.518
41.719168,-1.6248,0.2813,-4.6895,4.971
41.739320,-3.6090,-1.2281,-5.8612,6.992
41.758987,-3.6434,-2.6871,-2.7535,5.299
41.779696,-2.8559,-3.0178,-2.1073,4.659
41.801773,-1.0716,-0.6535,-3.0624,3.310
41.821336,0.6842,2.0331,-2.8277,3.549
41.838931,1.6911,3.1962,-0.3988,3.638
41.863513,3.1715,3.3264,2.8163,5.390
41.891300,2.6122,1.9918,4.9766,5.963
41.899205,0.9530,0.8600,4.9711,5.134
41.921537,-0.3389,1.0200,1.6075,1.934
41.940208,-1.2335,1.8638,-1.5118,2.698
41.963491,-1.8893,1.8755,-3.1818,4.149
41.980145,-1.8886,1.5736,-0.9780,2.646
42.002088,-1.9663,0.0670,2.9494,3.545
42.023087,-2.7769,-1.4185,4.5065,5.480
42.040362,-2.5662,-0.6049,4.5654,5.272
42.059551,-1.3606,-1.7611,5.0731,5.540
42.082287,-1.3188,-1.7746,5.1626,5.616
42.102372,-3.1515,-2.5807,1.7928,4.450
42.120072,-2.3490,-4.4206,2.3255,5.520
42.142598,-1.4257,-5.7656,7.6469,9.682
42.160828,-3.7280,-5.9672,5.8913,9.177
42.182210,-4.9033,-5.5491,2.5782,7.841
42.200638,-4.8613,-5.2009,-0.5429,7.140
42.220103,-1.9861,-3.7139,-1.0257,4.335
42.240262,1.7620,-5.4978,0.6502,5.810
42.260769,3.8975,-6.1979,-2.0230,7.596
42.282899,4.7822,-5.0390,-4.9786,8.547
42.302081,5.2341,-2.7251,-2.0272,6.240
42.321600,3.0832,-1.5966,0.4462,3.501
42.342352,-0.9904,-1.8400,-2.7922,3.488
42.365314,-0.6479,0.2252,-0.2717,0.738
42.392070,-0.2708,1.7624,-3.1243,3.597
42.400846,-1.7429,3.0546,-7.3799,8.175
42.420791,-2.8866,3.9847,-8.2672,9.621
42.440921,-2.7378,3.9773,-6.3514,7.978
42.461264,-0.5830,5.6615,-5.5283,7.934
42.481640,1.2683,6.5162,-5.4566,8.593
42.501040,1.8653,6.5616,-4.2423,8.033
42.521983,1.3931,5.9842,-3.6234,7.133
42.542216,0.2745,4.5211,-2.5543,5.200
42.561908,-1.0800,3.0491,-0.1311,3.237
42.583073,-0.8305,2.1086,4.5725,5.103
42.601831,0.8577,0.9852,9.5426,9.632
42.622769,2.2097,-1.1779,7.2317,7.653
42.642806,-0.0762,-6.4451,6.6769,9.280
42.662339,-3.5149,-8.1594,5.7069,10.559
42.682642,-0.2721,0.6365,3.4699,3.538
42.707395,5.1809,7.3876,2.3424,9.322
42.734938,9.5151,0.3572,2.3469,9.807
42.744687,7.2779,-14.9319,-2.2829,16.767
42.763439,-1.5790,-12.3080,-9.2004,15.448
42.782692,-1.9368,4.6293,-3.0885,5.892
42.804893,0.5617,6.4151,0.5417,6.462
42.828694,-1.3034,2.5800,-2.2693,3.675
42.842533,-2.4119,1.6784,-5.6557,6.373
42.870412,-3.6166,-0.2932,-5.4609,6.556
42.883924,-5.0666,-4.7353,-4.0619,8.037
42.905376,-4.6136,-4.2092,-2.4432,6.706
42.922795,-1.3620,0.4471,-0.8552,1.669
42.942683,1.0753,3.2692,0.7218,3.516
42.969907,2.8096,4.5682,0.5673,5.393
42.983217,3.6020,3.1948,0.1648,4.817
43.006010,2.1421,0.8932,3.6225,4.302
43.023358,0.5190,0.1082,6.8330,6.854
43.043349,-0.6817,0.0889,3.2075,3.280
43.063707,-1.8976,0.6472,-1.8945,2.758
43.084840,-2.2989,0.8589,-2.9322,3.824
43.103792,-1.6060,0.2312,0.7544,1.789
43.123959,-1.9084,-0.6832,4.2353,4.695
43.143944,-2.6257,-1.5238,5.1643,5.991
43.166587,-2.7613,-1.3423,4.8246,5.719
43.187028,-2.0156,-1.7158,5.3985,6.012
43.212768,-2.6253,-2.1179,5.5137,6.464
43.223771,-4.2420,-3.7988,1.9038,6.004
43.247331,-2.6488,-6.7058,3.7229,8.114
43.264231,-2.1055,-5.2235,6.9318,8.931
43.283810,-4.5225,-5.0835,4.3869,8.096
43.304032,-5.9942,-6.3270,0.7314,8.746
43.328398,-1.2521,-5.4681,-1.6885,5.858
43.344499,4.1800,-6.2602,-2.1439,7.827
43.364940,6.0232,-6.5800,-2.9115,9.384
43.384873,5.7608,-3.9291,-1.4227,7.117
43.405053,4.2925,-1.5454,0.7848,4.629
43.426140,0.6112,-2.7478,-3.5052,4.496
43.444636,-0.6729,-2.2382,-3.0189,3.818
43.465993,0.0582,0.8732,-1.8012,2.003
43.485574,-1.4128,2.2234,-5.9204,6.480
43.505972,-2.7950,2.6312,-8.4282,9.261
43.527656,-3.7714,2.9670,-7.7053,9.077
43.545518,-2.1326,5.0467,-6.1617,8.245
43.566646,0.1398,7.0020,-6.2270,9.371
43.585926,1.2561,7.5276,-5.4487,9.377
43.610308,0.8996,6.7585,-4.3502,8.088
43.626184,0.1174,5.6686,-3.7333,6.789
43.646104,-0.2008,4.6091,-2.4320,5.215
43.666305,0.0217,4.3224,0.4653,4.347
43.686019,0.1938,3.2031,4.8028,5.776
43.706217,1.6919,-0.6838,10.3651,10.525
43.726244,4.4877,-11.2693,15.2148,19.458
43.746230,-3.6304,-16.3978,8.7304,18.928
43.766325,-0.8944,2.9052,2.2382,3.775
