time,ax,ay,az,atotal
21.96891498565674,-6.72,1.64,3.67,7.83
21.980483055114746,-6.88,1.54,3.69,7.95
22.040709972381592,-7.01,1.44,3.39,7.91
22.04119610786438,-6.39,0.93,2.39,6.88
22.041676998138428,-4.0,0.45,1.64,4.34
22.04215908050537,-1.71,0.5,2.21,2.83
22.042638063430786,-1.37,0.65,2.77,3.15
22.043118953704834,-1.07,0.11,3.0,3.18
22.04872989654541,-1.29,-0.56,3.21,3.5
22.058752059936523,-2.43,-0.82,3.18,4.08
22.068941116333008,-3.94,-0.96,2.96,5.02
22.080440998077393,-5.35,-1.49,2.76,6.2
22.140250205993652,-6.48,-2.21,2.63,7.33
22.140741109848022,-6.95,-2.49,2.64,7.84
22.141226053237915,-6.8,-2.17,2.61,7.6
22.141706943511963,-6.19,-1.52,2.73,6.93
22.142187118530273,-5.46,-0.9,3.08,6.33
22.142669200897217,-4.71,-0.54,3.41,5.83
22.148827075958252,-3.85,-0.25,3.36,5.11
22.158742904663086,-2.89,0.19,2.68,3.94
22.168899059295654,-1.89,0.63,1.71,2.62
22.1804461479187,-0.78,0.84,1.19,1.65
22.24051308631897,0.45,0.95,1.7,1.99
22.240998029708862,1.27,1.14,2.77,3.25
22.24147605895996,1.19,1.45,3.35,3.83
22.24195408821106,1.03,1.86,2.96,3.64
22.242430210113525,1.33,2.1,2.22,3.33
22.242906093597412,1.56,1.96,2.02,3.21
22.248784065246582,1.42,1.58,2.53,3.3
22.258788108825684,1.26,1.41,3.06,3.59
22.268938064575195,1.52,1.39,3.07,3.69
22.28048300743103,2.23,1.22,2.68,3.69
22.34099292755127,2.87,0.91,2.45,3.88
22.341474056243896,3.2,0.56,2.56,4.13
22.341955184936523,3.38,0.35,2.74,4.36
22.34243607521057,3.71,0.2,2.7,4.59
22.342916011810303,4.01,0.18,2.62,4.79
22.343396186828613,4.04,0.23,2.75,4.89
22.348700046539307,3.98,0.18,3.05,5.01
22.358803033828735,3.97,-0.02,3.35,5.19
22.368907928466797,3.87,-0.31,3.66,5.33
22.3804030418396,4.05,-0.64,3.87,5.63
22.440882205963135,4.26,-0.94,3.82,5.79
22.441373109817505,4.57,-1.03,3.55,5.87
22.441855907440186,4.87,-0.99,3.1,5.85
22.442338943481445,5.06,-1.06,2.58,5.77
22.442820072174072,5.19,-1.26,2.08,5.73
22.443305015563965,5.11,-1.42,1.66,5.55
22.448750972747803,4.47,-1.55,1.4,4.93
22.458820104599,3.8,-1.64,1.26,4.32
22.468961238861084,3.27,-1.68,1.32,3.9
22.48042106628418,2.82,-1.66,1.5,3.59
22.540937900543213,2.56,-1.66,1.77,3.52
22.54142999649048,2.51,-1.57,1.97,3.55
22.541912078857422,2.6,-1.36,2.04,3.57
22.542394161224365,2.81,-1.15,1.98,3.62
22.542903900146484,2.98,-1.12,1.77,3.64
22.54338502883911,3.06,-1.25,1.48,3.62
22.548664093017578,2.97,-1.51,1.13,3.51
22.55878496170044,2.85,-1.81,0.77,3.46
22.568941116333008,2.79,-1.79,0.44,3.34
22.58045721054077,2.75,-1.41,0.16,3.09
22.64078712463379,2.6,-1.04,0.05,2.8
22.64127802848816,2.55,-0.94,0.03,2.71
22.641762018203735,2.72,-1.0,-0.06,2.89
22.642245054244995,2.97,-0.99,-0.15,3.13
22.64272689819336,3.11,-0.91,-0.2,3.24
22.643208980560303,2.96,-0.56,-0.21,3.01
22.648641109466553,2.58,-0.33,-0.24,2.61
22.658643007278442,2.14,-0.67,-0.4,2.27
22.66895604133606,1.81,-1.02,-0.88,2.25
22.68045401573181,1.68,-0.97,-1.61,2.52
22.740844011306763,1.65,-0.76,-2.29,2.92
22.741332054138184,1.6,-0.61,-2.54,3.06
22.741815090179443,1.7,-0.3,-2.27,2.85
22.742295026779175,2.03,0.06,-1.78,2.7
22.742772102355957,2.6,0.24,-1.34,2.93
22.743251085281372,3.22,0.46,-0.9,3.37
22.748647212982178,3.23,0.75,-0.37,3.33
22.75869607925415,2.53,0.83,0.18,2.66
22.768990993499756,1.69,0.5,0.74,1.91
22.78042697906494,1.19,0.18,1.29,1.76
22.841109037399292,1.06,-0.09,1.64,1.95
22.84159803390503,1.32,-0.51,1.96,2.41
22.84208917617798,1.7,-0.59,2.1,2.76
22.84252405166626,1.94,-0.62,2.1,2.92
22.842955112457275,2.06,-0.69,2.1,3.02
22.84343719482422,2.17,-0.73,2.04,3.06
22.848605155944824,2.19,-0.53,1.92,2.96
22.858691215515137,2.27,-0.13,1.59,2.77
22.868783950805664,2.26,0.09,1.27,2.59
22.88039803504944,2.14,-0.03,1.03,2.37
22.940577030181885,1.84,-0.27,0.84,2.04
22.941083908081055,1.63,-0.57,0.56,1.81
22.941569089889526,0.97,-0.76,-0.16,1.24
22.942051887512207,0.37,-0.91,-1.09,1.46
22.942536115646362,-0.3,-1.17,-1.87,2.22
22.943021059036255,-0.71,-1.43,-2.2,2.71
22.948493003845215,-1.0,-1.5,-2.15,2.8
22.958611011505127,-1.13,-1.28,-1.98,2.61
22.968820095062256,-1.11,-0.69,-1.76,2.19
22.98035192489624,-0.91,-0.13,-1.71,1.94
23.04021906852722,-0.77,0.05,-1.98,2.12
23.040710926055908,-0.69,-0.06,-2.75,2.83
23.04119610786438,-0.2,-0.21,-3.8,3.81
23.04167604446411,0.7,-0.13,-4.47,4.52
23.042160034179688,1.49,0.07,-4.66,4.89
23.04264211654663,2.18,-0.11,-4.72,5.2
23.048577070236206,2.69,-0.47,-4.88,5.59
23.058664083480835,3.09,-0.23,-4.53,5.48
23.068793058395386,3.14,0.23,-4.52,5.5
23.080246925354004,2.97,0.67,-3.41,4.57
23.141043186187744,2.31,3.08,0.7,3.91
23.14153003692627,2.99,7.39,2.75,8.43
23.142014980316162,3.19,9.37,4.67,10.94
23.142492055892944,1.57,8.18,6.87,10.79
23.142969131469727,1.1,5.56,6.19,8.39
23.14344811439514,1.69,2.51,4.13,5.11
23.14856505393982,1.58,-0.79,2.86,3.36
23.15859317779541,0.66,-1.6,-20.55,20.62
23.16879105567932,-1.33,-2.46,-29.62,29.75
23.180318117141724,-1.06,-3.87,-3.05,5.04
23.231898069381714,0.27,-2.66,4.39,5.14
23.232388973236084,-0.13,-0.83,4.27,4.35
23.232871055603027,0.76,1.12,4.39,4.59
23.23334789276123,1.67,1.76,3.35,4.13
23.233825206756592,1.31,0.19,3.32,3.57
23.23866891860962,0.45,-1.35,4.02,4.26
23.248587131500244,0.26,-1.2,4.22,4.39
23.258631229400635,0.75,0.35,3.81,3.89
23.26876211166382,1.09,1.3,3.51,3.89
23.280478954315186,0.86,0.94,3.71,3.92
23.332869052886963,0.44,-0.07,4.02,4.04
23.333354949951172,0.19,-0.8,3.89,3.97
23.333845138549805,-0.43,-0.65,1.11,1.35
23.334331035614014,-3.56,1.07,-18.81,19.17
23.335204124450684,-2.99,-0.94,-11.87,12.27
23.3385591506958,-0.4,-2.02,4.44,4.89
23.348546981811523,-0.35,-0.61,4.38,4.43
23.35857915878296,-0.09,0.93,4.5,4.59
23.368853092193604,0.38,1.49,3.79,4.09
23.38048219680786,0.16,0.58,3.29,3.34
23.432037115097046,0.07,-0.51,0.0,0.51
23.432528972625732,0.69,-0.57,-8.24,8.28
23.433012008666992,0.75,-1.31,-2.51,2.92
23.43349003791809,0.31,-0.7,2.8,2.9
23.433969020843506,0.27,0.72,2.25,2.37
23.43858003616333,0.05,1.3,-0.28,1.33
23.448446035385132,-0.58,0.45,-2.45,2.55
23.45855402946472,-0.91,-0.82,-0.72,1.42
23.468815088272095,-0.47,-0.84,0.76,1.22
23.480391025543213,0.3,0.16,0.4,0.52
23.53361701965332,0.49,0.72,-0.08,0.87
23.53410005569458,0.16,0.5,0.14,0.54
23.53458595275879,-0.03,0.16,0.3,0.34
23.53542995452881,0.17,0.11,-0.15,0.25
23.53592801094055,0.35,0.22,-0.61,0.73
23.538557052612305,0.14,0.16,-0.24,0.32
23.548413038253784,-0.35,0.09,0.52,0.63
23.558483123779297,-0.71,0.15,1.0,1.23
23.568823099136353,-0.7,0.06,1.08,1.28
23.58041501045227,-0.38,-0.23,0.75,0.87
23.632955074310303,-0.13,-0.41,0.53,0.68
23.633443117141724,-0.23,-0.34,1.0,1.08
23.633934020996094,-0.57,0.06,1.58,1.68
23.634416103363037,-0.88,0.58,1.67,1.97
23.635240077972412,-1.08,0.74,1.25,1.81
23.638463973999023,-1.19,0.57,0.66,1.47
23.64856505393982,-1.17,0.51,0.14,1.28
23.658501148223877,-1.04,0.77,0.09,1.29
23.66885995864868,-0.98,1.14,0.32,1.53
23.68048906326294,-0.89,1.59,0.28,1.84
23.73322296142578,-0.68,2.28,0.27,2.39
23.73371124267578,-0.42,3.11,0.44,3.16
23.734190940856934,-0.2,3.62,0.41,3.64
23.73502492904663,0.07,3.69,0.25,3.69
23.735527992248535,0.4,3.57,-0.53,3.63
23.738516092300415,0.46,3.48,-1.49,3.81
23.748507022857666,-0.15,3.45,-1.1,3.62
23.758474111557007,-1.25,3.51,-0.39,3.74
23.768790006637573,-2.3,3.46,-0.28,4.16
23.78044605255127,-3.02,3.17,-0.07,4.37
23.833189010620117,-3.47,2.81,0.52,4.49
23.833680152893066,-3.72,2.51,1.04,4.6
23.834166049957275,-3.76,2.23,1.38,4.58
23.835005044937134,-3.64,1.94,1.49,4.38
23.83551597595215,-3.48,1.68,1.7,4.22
23.838397979736328,-3.48,1.27,2.12,4.26
23.848478078842163,-3.34,0.69,2.2,4.05
23.858444213867188,-2.86,0.15,1.79,3.37
23.86885404586792,-2.17,-0.17,1.11,2.44
23.880381107330322,-1.76,-0.29,0.82,1.96
23.933187007904053,-1.83,-0.06,1.15,2.16
23.93367624282837,-2.13,0.2,1.69,2.72
23.934160232543945,-2.35,0.25,2.31,3.3
23.93497323989868,-2.33,0.02,2.84,3.67
23.935473918914795,-1.93,-0.1,3.21,3.74
23.938380241394043,-1.43,-0.18,3.44,3.72
23.948342084884644,-1.17,-0.7,3.27,3.54
23.958381175994873,-1.64,-1.37,3.08,3.74
23.968785047531128,-3.15,-1.69,2.97,4.64
23.980469226837158,-4.8,-1.74,2.78,5.81
24.033061027526855,-6.14,-1.9,2.59,6.92
24.033554077148438,-6.67,-2.03,2.43,7.38
24.034022092819214,-6.69,-2.04,2.37,7.38
24.03450608253479,-6.62,-1.84,2.31,7.24
24.035341024398804,-6.4,-1.39,2.07,6.86
24.0384202003479,-5.98,-0.92,1.74,6.29
24.04845404624939,-5.12,-0.66,1.44,5.35
24.05840015411377,-4.15,-0.58,1.24,4.36
24.068722009658813,-3.39,-0.48,1.08,3.59
24.08028221130371,-2.79,-0.27,0.88,2.93
24.1336932182312,-2.23,0.01,0.63,2.31
24.134185075759888,-1.69,0.23,0.45,1.76
24.134671211242676,-1.11,0.31,0.32,1.19
24.13550901412964,-0.5,0.37,0.29,0.68
24.136027097702026,0.06,0.55,0.32,0.63
24.13837718963623,0.47,0.78,0.34,0.97
24.148425102233887,0.81,0.93,0.38,1.29
24.158400058746338,1.14,0.86,0.31,1.46
24.168782234191895,1.44,0.6,0.09,1.56
24.180381059646606,1.62,0.47,-0.15,1.69
24.233675956726074,1.4,0.43,-0.26,1.48
24.234126091003418,0.85,0.45,-0.26,0.99
24.234617233276367,0.41,0.59,-0.21,0.74
24.23545789718628,0.25,0.75,-0.24,0.82
24.235915184020996,0.33,0.75,-0.31,0.87
24.23834991455078,0.57,0.6,-0.44,0.93
24.248393058776855,0.82,0.48,-0.53,1.08
24.258331060409546,0.96,0.44,-0.72,1.27
24.26874589920044,0.93,0.48,-0.91,1.38
24.28043508529663,0.77,0.51,-0.99,1.35
24.33397912979126,0.64,0.5,-0.94,1.24
24.334475994110107,0.56,0.49,-0.87,1.14
24.335307121276855,0.48,0.53,-0.88,1.13
24.33581304550171,0.39,0.57,-0.93,1.15
24.336311101913452,0.29,0.46,-1.03,1.16
24.33839201927185,0.32,0.33,-1.17,1.25
24.348423957824707,0.45,0.31,-1.2,1.31
24.358351230621338,0.61,0.36,-1.1,1.3
24.368690967559814,0.8,0.33,-0.95,1.28
24.380288124084473,1.01,0.31,-0.86,1.36
24.432785034179688,1.25,0.29,-0.88,1.55
24.43326997756958,1.5,0.25,-0.91,1.77
24.43370509147644,1.76,0.16,-0.91,1.98
24.434202194213867,1.95,0.1,-0.85,2.12
24.434685230255127,2.05,0.04,-0.74,2.17
24.43834400177002,2.1,0.02,-0.59,2.18
24.44839310646057,2.09,0.01,-0.44,2.13
24.458345890045166,2.15,0.02,-0.42,2.19
24.4687020778656,2.31,0.06,-0.46,2.35
24.480220079421997,2.58,0.1,-0.54,2.63
24.532835006713867,2.84,0.16,-0.63,2.91
24.533323049545288,3.0,0.21,-0.62,3.07
24.533809185028076,2.98,0.17,-0.59,3.04
24.534289121627808,2.88,0.11,-0.6,2.94
24.534724235534668,2.8,0.04,-0.6,2.86
24.538230895996094,2.8,-0.03,-0.56,2.85
24.54830002784729,2.84,-0.01,-0.63,2.9
24.558340072631836,2.85,-0.01,-0.82,2.96
24.568648099899292,2.82,-0.09,-1.07,3.01
24.58014702796936,2.68,-0.17,-1.3,2.98
24.632628917694092,2.48,-0.23,-1.48,2.89
24.63312005996704,2.34,-0.22,-1.67,2.88
24.633557081222534,2.21,-0.22,-1.83,2.87
24.634040117263794,2.1,-0.21,-1.87,2.81
24.634521961212158,2.03,-0.29,-1.94,2.82
24.638257026672363,2.03,-0.37,-2.18,3.0
24.64836311340332,2.01,-0.38,-2.48,3.21
24.658390998840332,1.96,-0.4,-2.74,3.39
24.668710231781006,1.88,-0.41,-2.85,3.43
24.680241107940674,1.66,-0.37,-2.87,3.33
24.732829093933105,1.36,-0.32,-2.95,3.26
24.733316898345947,1.23,-0.3,-2.96,3.21
24.733800888061523,1.68,-0.18,-2.92,3.37
24.734281063079834,2.17,0.46,-3.1,3.81
24.735109090805054,1.98,1.63,-2.86,3.84
24.738356113433838,1.48,3.41,-1.9,4.17
24.748338222503662,1.95,5.43,-0.38,5.78
24.758347988128662,2.64,6.99,2.34,7.82
24.76873207092285,2.52,7.57,5.04,9.43
24.780210971832275,1.19,5.13,7.21,8.92
24.831974029541016,-1.24,1.79,2.31,3.17
24.832465171813965,-0.75,0.97,-16.53,16.57
24.832952976226807,4.51,-1.12,-21.99,22.47
24.833436012268066,3.92,-3.37,-10.12,11.36
24.833916187286377,0.53,-3.93,2.03,4.45
24.83836603164673,-0.97,-2.83,4.94,5.77
24.848416090011597,0.4,0.39,4.21,4.24
24.858242988586426,1.54,2.84,3.53,4.78
24.868710041046143,1.01,2.13,3.98,4.62
24.880275011062622,-0.18,-0.39,4.73,4.74
24.93134307861328,-0.53,-1.85,4.73,5.1
24.93184208869934,-0.1,-1.67,4.49,4.79
24.93232822418213,0.78,-0.24,3.5,3.59
24.932815074920654,4.54,3.48,-15.29,16.32
24.933297157287598,1.99,1.36,-16.4,16.57
24.93822407722473,-0.39,-2.58,3.6,4.44
24.94830012321472,-0.04,-1.85,4.1,4.49
24.9583101272583,-0.18,-0.15,4.77,4.77
24.968613147735596,0.16,1.52,4.64,4.88
24.980286121368408,-0.11,1.67,3.98,4.31
25.032073974609375,-0.99,0.45,3.9,4.04
25.03256607055664,-1.68,-0.66,4.07,4.45
25.033048152923584,-2.33,-0.77,-0.08,2.45
25.033533096313477,-1.56,0.38,-13.11,13.2
25.034014225006104,-0.87,-0.98,-1.83,2.25
25.038217067718506,-1.33,-0.91,5.18,5.42
25.04815411567688,-1.36,0.33,4.21,4.43
25.058270931243896,-0.98,1.21,2.95,3.33
25.068624019622803,-0.27,1.26,-2.2,2.54
25.08006191253662,0.19,0.11,-3.22,3.22
25.131583213806152,0.27,-0.58,1.8,1.91
25.132070064544678,0.49,0.16,1.51,1.59
25.132553100585938,1.28,0.9,-1.98,2.52
25.133034229278564,1.1,0.56,-2.34,2.64
25.133511066436768,0.5,0.11,0.2,0.54
25.13821315765381,0.22,0.43,0.0,0.48
25.148251056671143,-0.14,0.63,-0.44,0.78
25.15829610824585,-0.46,0.59,0.83,1.11
25.16866111755371,-0.61,0.54,1.85,2.02
25.180135011672974,-0.71,0.36,2.27,2.4
25.23163414001465,-0.72,0.18,2.78,2.87
25.232120990753174,-1.03,0.01,3.26,3.41
25.23260807991028,-1.23,-0.38,3.56,3.78
25.23309302330017,-1.11,-0.62,3.43,3.65
25.233575105667114,-0.75,-0.06,2.66,2.76
25.238203048706055,-0.45,0.84,2.2,2.39
25.248237133026123,-0.37,1.27,2.32,2.67
25.25827121734619,0.17,1.53,1.79,2.36
25.26862621307373,1.17,1.94,0.02,2.26
25.280235052108765,1.47,2.88,-1.08,3.4
25.33088493347168,0.68,4.05,-0.34,4.12
25.331377029418945,-0.71,4.65,-0.28,4.71
25.331861972808838,-1.96,4.66,-0.21,5.05
25.332345008850098,-2.8,4.55,0.69,5.38
25.332826137542725,-3.17,5.02,1.16,6.04
25.338239192962646,-3.38,5.67,1.6,6.79
25.348270893096924,-3.74,5.79,2.76,7.42
25.358307123184204,-3.96,5.29,3.31,7.39
25.368563175201416,-3.61,4.6,3.2,6.66
25.380080223083496,-3.17,3.73,3.3,5.9
25.431509971618652,-3.06,2.87,3.83,5.68
25.43199920654297,-3.33,2.48,4.5,6.12
25.43248224258423,-3.79,2.53,4.9,6.69
25.432960987091064,-4.4,2.61,5.04,7.18
25.433441162109375,-5.08,2.45,4.79,7.39
25.438135147094727,-5.1,2.17,3.14,6.37
25.448219060897827,-3.36,1.59,0.92,3.82
25.458259105682373,-1.31,0.64,1.77,2.29
25.46854591369629,-1.37,-1.54,4.08,4.57
25.480117082595825,-2.99,-3.85,4.74,6.79
25.53113889694214,-4.62,-4.61,3.63,7.46
25.531625032424927,-5.67,-4.19,2.0,7.32
25.532108068466187,-6.4,-3.89,0.89,7.54
25.532592058181763,-6.94,-4.11,0.91,8.11
25.53307294845581,-6.82,-4.14,1.62,8.14
25.538177967071533,-5.95,-3.47,2.17,7.22
25.548230171203613,-4.79,-2.55,2.12,5.82
25.55827522277832,-3.72,-1.93,1.71,4.52
25.56850814819336,-2.67,-1.73,1.28,3.42
25.580157041549683,-1.69,-1.7,1.0,2.59
25.63077712059021,-1.18,-1.56,0.85,2.13
25.631267070770264,-1.29,-1.2,0.67,1.88
25.63175106048584,-1.75,-0.85,0.49,2.0
25.63223123550415,-2.2,-0.67,0.37,2.32
25.632713079452515,-2.48,-0.56,0.45,2.58
25.638143062591553,-2.5,-0.28,0.59,2.58
25.64821195602417,-2.25,0.16,0.65,2.34
25.658199071884155,-1.79,0.6,0.62,1.98
25.668548107147217,-1.25,0.87,0.48,1.59
25.680037021636963,-0.65,0.89,0.38,1.16
25.731215000152588,-0.08,0.83,0.4,0.92
25.73169994354248,0.3,0.88,0.45,1.03
25.73218011856079,0.51,1.13,0.42,1.3
25.732656955718994,0.6,1.39,0.33,1.54
25.73313617706299,0.75,1.49,0.35,1.7
25.738122940063477,1.04,1.36,0.48,1.77
25.74819302558899,1.38,1.16,0.59,1.89
25.758184909820557,1.61,1.1,0.57,2.03
25.768105030059814,1.69,1.14,0.45,2.08
25.7800030708313,1.73,1.16,0.26,2.09
25.831196069717407,1.8,0.98,0.16,2.05
25.8316810131073,1.83,0.72,0.19,1.97
25.832161903381348,1.93,0.69,0.22,2.06
25.832640171051025,1.99,0.8,0.26,2.16
25.83313012123108,1.96,0.74,0.34,2.12
25.838138103485107,1.93,0.54,0.4,2.04
25.84819006919861,1.9,0.43,0.42,1.99
25.85821294784546,1.86,0.38,0.4,1.94
25.868142127990723,1.92,0.28,0.47,1.99
25.880006074905396,2.1,0.2,0.56,2.18
25.931035041809082,2.26,0.18,0.69,2.36
25.931519985198975,2.33,0.25,0.82,2.48
25.93199920654297,2.39,0.37,0.89,2.57
25.932475090026855,2.42,0.46,0.92,2.62
25.932953119277954,2.68,0.49,0.98,2.89
25.938165187835693,2.86,0.57,1.01,3.08
25.948143005371094,2.99,0.6,1.03,3.21
25.95816993713379,3.05,0.46,1.06,3.26
25.968128204345703,3.1,0.33,1.02,3.28
25.98001003265381,3.15,0.34,0.97,3.31
26.030638217926025,3.18,0.37,0.88,3.32
26.031121015548706,3.19,0.36,0.83,3.31
26.031554222106934,3.32,0.36,0.8,3.43
26.032031059265137,3.46,0.32,0.77,3.55
26.032511234283447,3.59,0.24,0.65,3.65
26.038185119628906,3.71,0.13,0.48,3.74
26.04817295074463,3.87,0.02,0.3,3.88
26.058176040649414,4.04,-0.09,0.08,4.04
26.06807804107666,4.13,-0.14,-0.15,4.13
26.079927921295166,4.11,-0.21,-0.34,4.12
26.131454944610596,3.99,-0.32,-0.51,4.03
26.131943225860596,3.81,-0.34,-0.74,3.89
26.132427215576172,3.66,-0.28,-0.92,3.78
26.132909059524536,3.64,-0.24,-1.04,3.79
26.133392095565796,3.69,-0.3,-1.16,3.87
26.13807511329651,3.75,-0.36,-1.3,3.98
26.14807105064392,3.75,-0.34,-1.48,4.04
26.158170223236084,3.65,-0.25,-1.69,4.03
26.168097019195557,3.45,-0.2,-1.93,3.95
26.17997908592224,3.26,-0.2,-2.13,3.89
26.231572151184082,3.12,-0.16,-2.24,3.84
26.232044219970703,3.09,-0.06,-2.28,3.84
26.232479095458984,3.04,0.02,-2.28,3.8
26.232962131500244,2.97,0.12,-2.34,3.78
26.233442068099976,2.89,0.31,-2.52,3.84
26.238044023513794,2.85,0.48,-2.7,3.95
26.248054027557373,2.84,0.61,-2.76,4.0
26.258117198944092,2.79,0.7,-2.75,3.97
26.2680401802063,2.8,0.71,-2.75,3.98
26.279959201812744,2.77,0.63,-2.82,4.0
26.330790042877197,2.63,0.54,-3.01,4.03
26.331279039382935,2.43,0.45,-3.16,4.01
26.331759929656982,2.19,0.37,-3.26,3.94
26.332240104675293,1.91,0.32,-3.27,3.8
26.33272123336792,1.65,0.37,-3.26,3.67
26.338054180145264,1.34,0.35,-3.39,3.66
26.34809398651123,1.35,0.47,-3.0,3.32
26.358126163482666,1.53,1.03,-2.18,2.85
26.368103981018066,0.4,1.38,-2.07,2.51
26.379962921142578,1.52,1.85,-0.8,2.52
26.43143606185913,2.6,1.81,0.6,3.22
26.431920051574707,0.02,0.09,3.36,3.36
26.432405948638916,-2.28,0.37,6.65,7.03
26.432889938354492,-2.63,4.54,7.22,8.92
26.433372020721436,-1.09,9.55,5.31,10.98
26.43808603286743,-0.83,10.01,2.71,10.4
26.448081970214844,-2.39,5.18,2.73,6.32
26.458113193511963,-3.24,-0.13,4.21,5.31
26.468095064163208,-3.3,-2.99,4.59,6.39
26.47993302345276,-4.28,-4.35,-12.64,14.03
26.530603885650635,-3.63,-3.94,-25.13,25.69
26.531095027923584,-2.75,-2.84,3.72,5.42
26.531579971313477,-1.46,-0.87,4.25,4.57
26.532063007354736,1.36,1.51,-3.99,4.47
26.532546997070312,-0.51,0.56,-0.62,0.97
26.5380539894104,-3.99,-0.72,4.12,5.78
26.548048973083496,-3.93,-0.85,4.13,5.76
26.558059215545654,-1.62,-0.37,1.67,2.35
26.56805419921875,2.91,0.54,-4.66,5.52
26.579917907714844,2.7,-0.28,-2.26,3.53
26.630983114242554,-0.06,-1.07,2.5,2.72
26.631471157073975,0.3,-0.42,1.19,1.29
26.631953239440918,0.53,0.09,0.65,0.84
26.63243818283081,-0.17,-0.04,1.45,1.46
26.63291907310486,-0.3,-0.18,0.46,0.57
26.63800811767578,0.47,-0.07,-1.63,1.69
26.648060083389282,0.96,-0.03,-0.63,1.14
26.65806293487549,1.03,0.02,0.85,1.33
26.66807794570923,0.97,0.12,0.6,1.14
26.67989206314087,1.07,0.1,0.18,1.08
26.731823921203613,1.18,0.17,-0.01,1.19
26.73231315612793,1.24,0.26,-0.53,1.37
26.732797145843506,1.19,0.16,-0.99,1.55
26.733281135559082,1.11,-0.12,-0.75,1.34
26.733764171600342,1.12,-0.15,-0.55,1.25
26.737985134124756,1.18,0.03,-0.51,1.28
26.747992992401123,1.02,0.19,-0.24,1.06
26.758042097091675,0.7,0.22,-0.08,0.73
26.768026113510132,0.25,0.04,0.03,0.25
26.779951095581055,-0.23,-0.12,0.22,0.34
26.83155107498169,-0.45,-0.05,0.4,0.6
26.832043170928955,-0.46,0.11,0.54,0.71
26.83252716064453,-0.47,0.12,0.69,0.84
26.833009243011475,-0.38,0.04,0.76,0.85
26.83349108695984,-0.22,-0.01,0.79,0.82
26.83796501159668,-0.08,0.08,0.84,0.84
26.84800910949707,-0.1,0.28,0.87,0.91
26.858038902282715,-0.06,0.44,0.74,0.86
26.868004083633423,-0.22,0.54,0.75,0.95
26.87986421585083,-0.29,0.59,0.73,0.98
26.931507110595703,-0.17,0.71,0.41,0.83
26.93199610710144,-0.13,0.57,0.17,0.6
26.932480096817017,-0.33,0.04,0.28,0.43
26.932964086532593,-0.56,-0.45,0.31,0.78
26.93344807624817,-0.54,-0.59,0.38,0.88
26.937936067581177,-0.43,-0.22,0.66,0.81
26.947997093200684,-0.29,0.82,0.63,1.07
26.957956075668335,-0.29,1.76,0.39,1.82
26.967993021011353,-0.76,2.23,0.34,2.38
26.979931116104126,-1.31,2.51,0.08,2.83
27.03108310699463,-1.66,2.8,-0.08,3.25
27.031572103500366,-1.96,3.26,0.18,3.8
27.032054901123047,-2.19,3.96,0.44,4.54
27.032537937164307,-2.33,4.69,0.67,5.27
27.033020973205566,-2.37,5.05,1.22,5.71
27.03790307044983,-2.33,5.1,1.59,5.82
27.047945976257324,-2.19,4.92,1.19,5.51
27.057984113693237,-2.15,4.48,1.09,5.08
27.067962169647217,-2.64,3.92,1.81,5.06
27.079853057861328,-3.57,3.6,2.27,5.55
27.131454944610596,-4.43,3.64,2.72,6.34
27.13194513320923,-4.78,3.73,3.07,6.79
27.132427215576172,-4.72,3.5,3.67,6.92
27.132905960083008,-4.53,2.84,4.1,6.73
27.133385181427002,-4.14,2.0,3.99,6.08
27.13792324066162,-3.77,1.37,3.57,5.36
27.148003101348877,-3.76,1.1,3.68,5.37
27.15797519683838,-4.06,1.1,4.28,6.0
27.167972087860107,-4.75,1.25,4.35,6.56
27.180023193359375,-5.17,1.43,3.03,6.16
27.231566905975342,-4.72,1.02,1.1,4.95
27.232054233551025,-3.51,-0.06,0.7,3.57
27.232537031173706,-2.79,-1.21,2.27,3.79
27.233016967773438,-2.94,-2.09,4.1,5.46
27.23349905014038,-3.42,-2.78,5.22,6.83
27.237879037857056,-3.58,-3.29,4.95,6.93
27.247879028320312,-3.6,-3.62,3.65,6.27
27.25796103477478,-4.13,-3.99,2.23,6.16
27.26793909072876,-4.95,-4.43,1.49,6.8
27.279963970184326,-5.56,-4.59,1.44,7.35
27.3313410282135,-5.62,-4.28,1.57,7.23
27.33183193206787,-5.11,-3.76,1.71,6.57
27.33231496810913,-4.26,-3.26,1.94,5.7
27.332796096801758,-3.26,-2.75,2.23,4.81
27.333277225494385,-2.42,-2.19,2.5,4.11
27.337830066680908,-2.01,-1.69,2.42,3.57
27.34789800643921,-2.01,-1.36,1.95,3.11
27.357949018478394,-2.22,-1.06,1.24,2.75
27.367902040481567,-2.14,-0.71,0.75,2.37
27.37980008125305,-1.59,-0.14,0.82,1.79
27.430658102035522,-0.78,0.6,1.33,1.65
27.431143045425415,-0.16,1.3,1.87,2.28
27.431623935699463,0.41,2.02,2.17,2.99
27.43210506439209,0.79,2.58,2.21,3.48
27.432581901550293,0.95,2.83,1.81,3.49
27.437817096710205,1.37,2.91,0.93,3.34
27.447917938232422,2.2,2.76,0.06,3.53
27.45793604850769,3.04,2.24,-0.25,3.78
27.46790599822998,3.61,1.43,-0.1,3.88
27.479796886444092,3.86,0.88,0.08,3.95
27.532156944274902,3.94,0.92,0.08,4.04
27.532649993896484,3.97,1.18,-0.05,4.14
27.533088207244873,3.86,1.18,-0.23,4.04
