time,ax,ay,az,atotal
21.963658094406128,0.06,-0.29,0.5,0.58
22.02262306213379,-0.3,-0.39,1.12,1.22
22.023376941680908,-0.39,-0.39,1.22,1.33
22.02420210838318,-0.04,-0.14,1.08,1.08
22.025007247924805,0.29,0.19,1.01,1.06
22.025808095932007,0.02,0.5,1.13,1.23
22.026612043380737,-0.77,0.88,0.97,1.51
22.03035593032837,-1.61,1.13,0.82,2.13
22.040325164794922,-2.07,1.19,0.95,2.56
22.050361156463623,-2.06,1.31,1.04,2.65
22.063316106796265,-1.62,1.5,1.1,2.46
22.122376918792725,-1.07,1.65,1.26,2.33
22.123220920562744,-0.71,2.04,1.29,2.51
22.124041080474854,-0.66,2.82,1.35,3.19
22.1248459815979,-0.77,3.7,1.36,4.01
22.12565302848816,-1.14,4.0,1.14,4.31
22.12643003463745,-1.67,3.85,1.01,4.31
22.130303144454956,-2.12,3.51,1.0,4.22
22.140275955200195,-2.54,3.05,1.1,4.11
22.150346040725708,-2.68,2.89,0.98,4.06
22.163347244262695,-2.66,3.04,1.03,4.16
22.22244691848755,-2.9,3.32,1.09,4.54
22.223284244537354,-3.16,3.38,0.93,4.71
22.224098205566406,-3.38,2.76,1.04,4.48
22.224929094314575,-3.77,1.89,1.47,4.46
22.22573709487915,-4.23,1.41,1.85,4.82
22.226542949676514,-4.74,1.27,2.14,5.35
22.23019313812256,-5.27,1.1,2.53,5.94
22.240232944488525,-5.74,0.62,2.92,6.46
22.250380992889404,-5.92,-0.01,2.89,6.58
22.263490200042725,-5.75,-0.29,1.92,6.06
22.32297992706299,-4.96,0.56,0.31,5.0
22.32381820678711,-3.99,2.05,-1.39,4.69
22.32463312149048,-3.26,2.51,-1.41,4.34
22.32544708251953,-2.68,1.21,0.75,3.03
22.326266050338745,-2.58,-0.84,3.5,4.42
22.327081203460693,-3.24,-2.35,5.48,6.78
22.33025598526001,-3.99,-2.91,6.27,7.98
22.340185165405273,-3.83,-2.75,5.57,7.29
22.350316047668457,-2.83,-2.51,3.62,5.23
22.36345410346985,-2.12,-2.47,2.04,3.84
22.42270517349243,-1.84,-2.8,1.29,3.59
22.424055099487305,-2.52,-3.48,1.17,4.45
22.424896240234375,-3.9,-4.17,1.43,5.88
22.4257071018219,-5.14,-4.39,1.86,7.01
22.42651104927063,-5.85,-4.15,2.12,7.47
22.427313089370728,-5.71,-3.63,2.19,7.11
22.43013906478882,-4.78,-3.11,2.36,6.17
22.440101146697998,-3.77,-2.81,2.56,5.35
22.45036005973816,-3.25,-2.69,2.57,4.93
22.463303089141846,-3.11,-2.54,2.3,4.62
22.522511959075928,-3.05,-2.29,1.98,4.29
22.52334713935852,-2.82,-1.83,1.87,3.84
22.524153232574463,-2.45,-1.21,2.01,3.39
22.52495503425598,-2.07,-0.54,2.25,3.1
22.52575707435608,-1.85,-0.02,2.31,2.95
22.52656126022339,-1.72,0.39,2.08,2.72
22.530081033706665,-1.49,0.82,1.88,2.53
22.540180206298828,-0.91,1.37,1.83,2.46
22.550209999084473,-0.13,2.02,2.08,2.9
22.563199043273926,0.41,2.3,2.49,3.41
22.6220600605011,0.72,2.45,2.79,3.78
22.623356103897095,1.16,2.71,2.93,4.15
22.624165058135986,1.63,2.8,2.89,4.34
22.62498712539673,2.29,2.65,2.74,4.44
22.625783920288086,3.03,2.33,2.6,4.62
22.626585006713867,3.55,2.13,2.51,4.84
22.63014316558838,3.82,2.12,2.45,5.0
22.640072107315063,3.8,2.22,2.29,4.96
22.650191068649292,3.74,2.1,2.05,4.75
22.663207054138184,3.78,1.74,1.71,4.49
22.72277808189392,3.84,1.4,1.43,4.33
22.724092960357666,3.78,1.2,1.23,4.15
22.724931240081787,3.51,1.22,1.07,3.86
22.72573709487915,3.03,1.35,0.88,3.43
22.726537227630615,2.69,1.4,0.65,3.1
22.72734498977661,2.67,1.3,0.48,3.0
22.73004722595215,2.87,1.15,0.31,3.1
22.740067958831787,3.15,1.04,0.14,3.32
22.75018811225891,3.32,1.14,0.0,3.51
22.76337194442749,3.29,1.35,-0.17,3.56
22.821187019348145,3.2,1.37,-0.3,3.49
22.822288036346436,3.13,1.23,-0.44,3.39
22.8231041431427,3.04,1.18,-0.65,3.32
22.823907136917114,2.96,1.31,-0.87,3.35
22.824682235717773,2.8,1.52,-1.05,3.35
22.825459003448486,2.65,1.69,-1.16,3.35
22.830080032348633,2.48,1.81,-1.23,3.3
22.840026140213013,2.31,1.86,-1.29,3.23
22.850234031677246,2.19,1.94,-1.37,3.23
22.863129138946533,2.21,2.04,-1.47,3.34
22.922004222869873,2.35,2.08,-1.44,3.45
22.92337203025818,2.56,2.01,-1.45,3.56
22.924199104309082,2.69,1.89,-1.54,3.63
22.925004959106445,2.81,1.74,-1.65,3.69
22.925822257995605,2.93,1.59,-1.73,3.75
22.926630973815918,2.89,1.46,-1.81,3.7
22.93009614944458,2.75,1.36,-1.87,3.59
22.940117120742798,2.65,1.24,-1.83,3.45
22.9500732421875,2.69,1.28,-1.67,3.41
22.963216066360474,2.68,1.36,-1.49,3.35
23.022261142730713,2.67,1.35,-1.33,3.27
23.02337121963501,2.83,1.24,-1.16,3.3
23.024177074432373,3.05,1.06,-1.0,3.38
23.02499008178711,3.23,0.87,-0.88,3.45
23.025797128677368,3.31,0.71,-0.81,3.48
23.02660322189331,3.33,0.59,-0.72,3.45
23.029990196228027,3.29,0.53,-0.72,3.4
23.040046215057373,3.24,0.46,-0.84,3.37
23.05010223388672,3.19,0.34,-1.05,3.37
23.06318426132202,3.23,0.29,-1.19,3.45
23.070197105407715,3.33,0.33,-1.15,3.53
23.123245239257812,3.44,0.29,-1.11,3.62
23.124062061309814,3.46,0.15,-1.09,3.63
23.124886989593506,3.35,-0.04,-1.15,3.54
23.125697135925293,3.23,-0.19,-1.31,3.49
23.12652015686035,3.12,-0.29,-1.49,3.46
23.130027055740356,3.04,-0.35,-1.6,3.45
23.140117168426514,2.98,-0.4,-1.67,3.43
23.150135040283203,2.8,-0.42,-1.81,3.36
23.163175106048584,2.59,-0.42,-2.09,3.35
23.170217037200928,2.55,-0.1,-2.04,3.26
23.22256112098694,2.36,0.24,-2.31,3.31
23.223376035690308,1.61,0.43,-1.36,2.15
23.22419023513794,-0.3,1.29,1.11,1.72
23.225024223327637,-3.11,4.08,5.17,7.28
23.225845098495483,-2.0,8.13,10.78,13.64
23.230005264282227,-6.53,9.08,10.34,15.23
23.240049123764038,-19.4,6.78,-7.99,22.04
23.250123977661133,-14.36,3.07,-15.51,21.35
23.263116121292114,1.73,0.89,-9.69,9.88
23.270180225372314,10.6,0.14,-7.86,13.19
23.321985244750977,8.9,-1.9,-8.48,12.43
23.322797060012817,1.74,-3.19,-2.85,4.61
23.323612213134766,-2.63,-2.81,6.12,7.22
23.32441806793213,-4.08,-1.89,8.17,9.32
23.325236082077026,-4.89,-0.83,9.62,10.82
23.329975128173828,-5.79,-0.53,10.62,12.1
23.340038061141968,-5.16,-1.0,5.08,7.3
23.35007619857788,1.16,-1.63,-5.76,6.09
23.363043069839478,7.76,-2.05,-3.56,8.78
23.37017011642456,10.66,-0.69,-6.31,12.4
23.422677993774414,7.69,0.19,-5.41,9.4
23.42349100112915,2.55,0.75,-0.56,2.71
23.424293994903564,0.05,1.44,1.17,1.85
23.4251070022583,-0.73,1.83,2.51,3.19
23.42591619491577,-0.29,1.38,0.97,1.71
23.429928064346313,0.68,0.26,-0.72,1.02
23.440041065216064,0.59,-0.51,-1.77,1.93
23.450026035308838,-0.89,-0.6,-2.02,2.28
23.463043212890625,-2.37,-0.23,-1.62,2.87
23.470025062561035,-3.05,0.25,-0.83,3.17
23.521214962005615,-2.99,0.47,0.47,3.06
23.522028923034668,-2.28,0.33,1.97,3.03
23.52284002304077,-1.01,-0.04,3.12,3.27
23.52365016937256,-0.08,-0.32,3.79,3.8
23.524455070495605,0.01,-0.23,3.65,3.65
23.529946088790894,-0.23,0.25,2.37,2.39
23.540092945098877,-0.19,0.79,0.69,1.06
23.55009913444519,0.17,0.82,-0.58,1.01
23.563005924224854,0.54,0.38,-1.03,1.22
23.57013702392578,0.67,-0.27,-0.82,1.09
23.621827125549316,0.49,-0.86,-0.15,1.0
23.622631072998047,0.63,-1.1,0.22,1.28
23.62343692779541,1.22,-0.95,0.13,1.55
23.624239921569824,1.81,-0.74,-0.06,1.95
23.625049114227295,1.74,-0.66,-0.2,1.87
23.629926204681396,0.98,-0.66,-0.35,1.23
23.640038013458252,0.33,-0.49,-0.68,0.9
23.650025129318237,0.05,-0.21,-0.83,0.85
23.662943124771118,-0.05,0.07,-0.99,0.99
23.670154094696045,-0.14,0.15,-1.22,1.23
23.721323013305664,-0.21,-0.13,-0.91,0.94
23.72214126586914,-0.24,-0.17,-0.08,0.3
23.72295904159546,-0.14,0.32,0.65,0.73
23.72376298904419,0.04,1.06,1.15,1.56
23.72457003593445,0.3,1.48,1.17,1.91
23.729881048202515,0.51,1.17,0.78,1.49
23.740000247955322,0.47,0.51,0.43,0.81
23.75000810623169,-0.27,0.7,0.39,0.84
23.76309609413147,-1.42,1.63,0.34,2.18
23.769925117492676,-2.34,2.29,0.34,3.29
23.820778131484985,-2.68,2.39,0.48,3.62
23.821610927581787,-2.66,2.33,0.72,3.6
23.82245111465454,-2.53,2.55,0.91,3.7
23.823281049728394,-2.42,3.01,1.22,4.05
23.824091911315918,-2.43,3.6,1.73,4.67
23.829899072647095,-2.36,4.05,2.47,5.29
23.839904069900513,-2.16,3.67,3.27,5.36
23.849951028823853,-2.01,2.69,3.88,5.13
23.863110065460205,-1.78,2.34,3.93,4.9
23.870021104812622,-1.59,2.86,3.4,4.71
23.922691106796265,-2.03,3.5,2.92,4.98
23.923501014709473,-3.06,3.46,2.9,5.45
23.924324989318848,-4.07,2.94,3.17,5.93
23.925135135650635,-4.79,2.51,3.39,6.38
23.92594003677368,-5.12,2.2,3.54,6.6
23.92978310585022,-5.06,1.73,3.38,6.32
23.939865112304688,-4.77,1.01,3.03,5.74
23.949955940246582,-4.65,0.04,3.01,5.53
23.963100910186768,-5.03,-1.08,3.06,5.98
23.969955921173096,-5.55,-2.09,2.64,6.49
24.022343158721924,-5.48,-2.68,1.29,6.23
24.023163080215454,-4.36,-2.83,-0.64,5.23
24.02398705482483,-2.42,-2.51,-1.82,3.93
24.02480411529541,-0.74,-2.36,-0.79,2.59
24.025633096694946,-0.24,-3.06,1.77,3.54
24.02976703643799,-1.38,-4.33,3.53,5.75
24.039871215820312,-3.35,-5.23,3.29,7.02
24.049962997436523,-4.64,-5.32,1.73,7.26
24.063076972961426,-4.99,-5.07,0.45,7.12
24.069931030273438,-4.97,-4.85,-0.09,6.94
24.12243914604187,-4.9,-4.57,-0.15,6.7
24.123253107070923,-4.73,-4.03,0.35,6.22
24.124063968658447,-4.24,-3.33,1.4,5.57
24.124873161315918,-3.5,-2.57,2.53,5.02
24.125705242156982,-2.54,-1.88,3.44,4.67
24.12987518310547,-1.72,-1.39,3.75,4.35
24.13987112045288,-0.83,-0.95,3.11,3.35
24.149874210357666,-0.43,-0.76,1.99,2.17
24.162960052490234,-0.59,-0.76,1.21,1.54
24.169907093048096,-1.2,-0.73,1.01,1.73
24.222339153289795,-1.93,-0.41,1.13,2.27
24.22315812110901,-2.39,0.2,1.37,2.76
24.223968029022217,-2.28,0.92,1.62,2.94
24.224772930145264,-1.62,1.54,1.86,2.9
24.22558903694153,-0.78,1.92,2.01,2.88
24.229801177978516,0.01,2.1,2.09,2.96
24.23982000350952,0.95,2.27,2.25,3.33
24.24997901916504,1.67,2.2,2.45,3.69
24.262939929962158,2.22,2.05,2.54,3.94
24.26988124847412,2.57,1.78,2.56,4.04
24.322460174560547,2.75,1.54,2.56,4.06
24.323262214660645,2.8,1.53,2.5,4.05
24.32406711578369,2.73,1.61,2.29,3.91
24.32487392425537,2.65,1.44,1.96,3.59
24.325695991516113,2.58,1.12,1.53,3.2
24.329716205596924,2.45,0.89,1.16,2.85
24.33977508544922,2.21,0.86,0.89,2.53
24.349882125854492,1.86,1.0,0.57,2.18
24.3628511428833,1.47,1.09,0.23,1.84
24.369933128356934,1.12,1.12,-0.09,1.58
24.423071146011353,0.85,1.08,-0.37,1.42
24.42388391494751,0.64,1.05,-0.62,1.37
24.424692153930664,0.55,1.04,-0.87,1.46
24.42552423477173,0.57,1.14,-1.16,1.72
24.42632818222046,0.71,1.23,-1.4,1.99
24.42969799041748,0.96,1.26,-1.54,2.2
24.439671993255615,1.28,1.22,-1.54,2.34
24.449809074401855,1.51,1.18,-1.34,2.33
24.462947130203247,1.65,1.28,-1.11,2.36
24.46993398666382,1.71,1.34,-1.02,2.4
24.52288818359375,1.88,1.26,-1.0,2.47
24.52361297607422,2.14,1.09,-1.0,2.6
24.524420261383057,2.41,0.98,-1.01,2.79
24.52525305747986,2.61,0.93,-0.97,2.93
24.52606201171875,2.7,0.84,-0.91,2.97
24.52963399887085,2.69,0.71,-0.89,2.92
24.539759159088135,2.67,0.72,-1.04,2.95
24.549776077270508,2.79,0.9,-1.18,3.16
24.563091039657593,2.72,1.01,-1.25,3.15
24.569762229919434,2.63,1.1,-1.22,3.1
24.622453212738037,2.51,1.19,-1.12,2.99
24.62326407432556,2.39,1.32,-1.09,2.93
24.624073028564453,2.36,1.37,-1.21,2.98
24.624876976013184,2.47,1.22,-1.4,3.09
24.625683069229126,2.73,1.01,-1.59,3.31
24.629626035690308,2.87,0.88,-1.65,3.42
24.639750957489014,2.77,0.9,-1.63,3.33
24.64976215362549,2.57,1.02,-1.61,3.19
24.66292715072632,2.39,1.1,-1.6,3.07
24.669713973999023,2.34,1.08,-1.6,3.03
24.72244691848755,2.3,0.88,-1.71,2.99
24.723263263702393,2.13,0.66,-1.89,2.92
24.72408413887024,1.89,0.63,-2.06,2.86
24.724892139434814,1.65,0.7,-2.16,2.8
24.725704193115234,1.45,0.67,-2.14,2.67
24.729602098464966,1.29,0.58,-2.03,2.47
24.739692211151123,1.22,0.52,-1.89,2.3
24.749701976776123,1.24,0.53,-1.71,2.17
24.762861251831055,1.34,0.59,-1.58,2.15
24.769681930541992,1.45,0.69,-1.46,2.17
24.82226324081421,1.53,0.77,-1.29,2.14
24.823072910308838,1.66,0.83,-1.1,2.15
24.823874950408936,1.8,0.9,-1.03,2.26
24.82471203804016,1.9,0.92,-1.06,2.36
24.825515031814575,1.92,0.85,-1.11,2.37
24.829533100128174,1.92,0.78,-1.09,2.34
24.839715003967285,1.85,0.81,-0.98,2.24
24.84964418411255,1.59,0.9,-0.98,2.07
24.862840175628662,1.29,0.94,-1.21,2.0
24.86969304084778,1.16,0.87,-1.54,2.11
24.922296047210693,1.15,0.66,-1.81,2.24
24.92310619354248,1.09,0.44,-1.93,2.25
24.9239239692688,0.93,0.24,-1.96,2.18
24.924745082855225,0.71,0.0,-1.86,1.99
24.925557136535645,0.63,-0.46,-1.22,1.44
24.92956018447876,0.37,-1.0,0.78,1.32
24.939695119857788,-0.55,-0.68,4.62,4.7
24.949772119522095,-2.29,-0.09,9.34,9.61
24.962954998016357,-3.32,1.53,11.34,11.91
24.969662189483643,-4.99,3.9,12.12,13.67
25.023376941680908,-8.73,4.69,3.0,10.35
25.024217128753662,-6.88,4.1,-8.32,11.54
25.025021076202393,0.53,2.95,-6.76,7.39
25.02582597732544,8.31,2.2,-3.97,9.46
25.02657914161682,8.31,-0.13,-3.02,8.84
25.02954912185669,2.52,-2.56,-2.53,4.39
25.03984498977661,-2.09,-2.69,-3.58,4.94
25.049792051315308,-2.99,-0.38,-4.94,5.78
25.062870025634766,-1.16,1.81,-4.1,4.62
25.069688081741333,-0.15,1.89,-1.59,2.47
25.122833251953125,-0.91,0.12,0.34,0.97
25.123656034469604,-1.25,-1.57,1.22,2.34
25.12447214126587,0.69,-1.75,1.93,2.69
25.125277042388916,3.79,-0.75,2.08,4.38
25.126089096069336,6.21,0.36,1.18,6.33
25.12955617904663,6.52,1.14,-0.61,6.64
25.13956594467163,4.1,1.11,-1.27,4.43
25.1496319770813,0.01,0.29,-0.24,0.37
25.162879943847656,-3.79,-0.52,0.94,3.93
25.169788122177124,-7.03,-0.89,1.75,7.29
25.223011016845703,-8.59,-0.75,1.95,8.84
25.223824977874756,-6.73,-0.21,1.38,6.87
25.224642038345337,-3.27,-0.12,0.49,3.3
25.225450038909912,0.92,-0.27,-0.35,1.02
25.22627305984497,4.56,-0.13,-0.38,4.57
25.229537963867188,5.12,0.24,0.42,5.14
25.239569187164307,3.14,0.64,1.62,3.59
25.249608993530273,0.84,0.79,2.86,3.08
25.2626850605011,-0.66,0.65,2.57,2.73
25.26973009109497,-1.34,0.26,1.34,1.91
25.323254108428955,-1.09,0.0,0.5,1.19
25.32406711578369,-0.37,0.03,0.23,0.43
25.32487392425537,0.23,0.27,0.27,0.44
25.32572317123413,0.67,0.4,0.06,0.78
25.32652521133423,1.0,0.19,0.19,1.03
25.32945203781128,1.18,0.03,0.31,1.22
25.339591026306152,1.24,-0.05,-0.27,1.27
25.349603176116943,1.27,-0.06,-0.78,1.49
25.362606048583984,1.12,-0.19,-1.13,1.6
25.36956214904785,0.68,-0.52,-1.39,1.63
25.423059940338135,0.27,-0.69,-1.69,1.84
25.42392110824585,-0.1,-0.55,-1.92,1.99
25.424740076065063,-0.52,-0.44,-1.96,2.07
25.42554998397827,-0.88,-0.49,-1.73,2.0
25.42635703086853,-0.71,-0.57,-1.08,1.41
25.429441928863525,-0.01,-0.58,-0.26,0.63
25.4394690990448,0.75,-0.37,0.25,0.87
25.44955611228943,1.5,0.1,0.32,1.53
25.462618112564087,1.69,0.47,0.45,1.81
25.469686031341553,1.0,0.42,0.74,1.31
25.522709131240845,-0.1,0.19,0.96,0.98
25.523524045944214,-0.83,0.11,1.25,1.5
25.524335145950317,-1.34,0.45,1.38,1.97
25.525140047073364,-2.13,0.9,1.08,2.55
25.525949954986572,-2.91,1.11,0.37,3.13
25.529494047164917,-2.83,1.42,-0.21,3.17
25.539577960968018,-2.48,1.45,0.44,2.9
25.549585103988647,-2.34,1.28,0.81,2.78
25.56273317337036,-1.98,1.17,0.93,2.48
25.56955623626709,-1.15,1.15,1.23,2.03
25.62322425842285,-0.5,1.39,1.54,2.13
25.624037265777588,-0.56,1.8,1.69,2.53
25.624853134155273,-0.83,2.03,1.79,2.83
25.625658988952637,-0.92,2.27,1.92,3.11
25.626462936401367,-0.89,2.8,1.71,3.39
25.629436016082764,-0.98,3.17,1.26,3.54
25.639475107192993,-1.5,2.74,1.18,3.33
25.64949607849121,-1.79,2.14,0.94,2.94
25.66262912750244,-1.69,2.12,0.54,2.76
25.669538021087646,-1.79,2.57,0.22,3.13
25.72287106513977,-2.27,2.83,0.32,3.64
25.723685264587402,-2.97,2.36,0.96,3.91
25.724491119384766,-3.47,1.71,1.46,4.13
25.725324153900146,-3.46,1.45,1.78,4.15
25.726046085357666,-3.14,1.45,1.88,3.93
25.729424953460693,-2.97,1.47,1.79,3.76
25.73947310447693,-2.91,1.21,1.74,3.59
25.74949312210083,-3.28,0.56,1.94,3.85
25.76283311843872,-3.97,-0.11,2.19,4.53
25.76966404914856,-4.56,-0.58,2.28,5.13
25.823106050491333,-5.02,-0.73,1.97,5.44
25.823922157287598,-5.11,-0.28,1.07,5.22
25.824762105941772,-4.67,0.55,-0.13,4.7
25.82556915283203,-3.82,1.06,-1.14,4.12
25.826376914978027,-2.89,0.68,-0.81,3.07
25.829380989074707,-2.14,-0.43,1.11,2.44
25.839314937591553,-1.99,-1.72,3.47,4.35
25.849576950073242,-2.31,-2.62,5.22,6.28
25.862525939941406,-2.66,-2.91,5.9,7.09
25.869457244873047,-2.62,-2.7,5.36,6.54
25.923277139663696,-2.19,-2.38,4.12,5.23
25.924095153808594,-1.71,-2.29,3.06,4.18
25.924922943115234,-1.68,-2.67,2.26,3.88
25.92573118209839,-2.63,-3.26,1.66,4.5
25.926541090011597,-4.05,-3.58,1.46,5.59
25.92929697036743,-5.0,-3.51,1.89,6.39
25.939287185668945,-5.31,-3.34,2.53,6.76
25.949549198150635,-5.16,-3.25,2.98,6.78
25.96255397796631,-4.76,-3.31,2.94,6.5
25.969459056854248,-4.05,-3.3,2.54,5.8
26.023818016052246,-3.1,-3.0,2.06,4.78
26.02463722229004,-2.37,-2.5,1.66,3.82
26.025472164154053,-2.34,-2.03,1.28,3.35
26.026296138763428,-2.92,-1.65,0.94,3.48
26.027108192443848,-3.55,-1.25,0.38,3.78
26.029356002807617,-3.67,-0.71,-0.17,3.74
26.03927206993103,-2.85,-0.05,-0.17,2.85
26.049427032470703,-1.44,0.71,0.29,1.63
26.0626060962677,-0.17,1.27,0.65,1.43
26.069397926330566,0.66,1.59,0.77,1.88
26.123133182525635,1.24,1.78,0.64,2.26
26.123937129974365,1.74,1.81,0.45,2.55
26.124733924865723,1.94,1.75,0.34,2.63
26.125530242919922,1.85,1.6,0.26,2.45
26.126330137252808,1.49,1.46,0.11,2.08
26.12918710708618,1.15,1.34,-0.1,1.76
26.139225959777832,1.15,1.19,-0.28,1.67
26.149418115615845,1.4,1.05,-0.34,1.78
26.162498950958252,1.66,0.97,-0.47,1.97
26.169436931610107,1.76,0.99,-0.69,2.13
26.223294258117676,1.69,1.02,-0.84,2.14
26.224024057388306,1.5,1.02,-0.94,2.04
26.22483491897583,1.32,0.94,-0.97,1.88
26.225647926330566,1.25,0.87,-0.92,1.77
26.226452112197876,1.33,0.94,-0.81,1.81
26.229265213012695,1.49,1.11,-0.75,2.0
26.23930025100708,1.66,1.31,-0.67,2.21
26.249351978302002,1.76,1.36,-0.62,2.3
26.26240301132202,1.81,1.37,-0.7,2.37
26.269416093826294,1.88,1.42,-0.75,2.47
26.32277011871338,1.93,1.62,-0.75,2.62
26.323585987091064,2.04,1.83,-0.72,2.83
26.324392080307007,2.22,1.93,-0.7,3.02
26.325216054916382,2.42,1.97,-0.74,3.2
26.326019048690796,2.57,2.03,-0.84,3.38
26.329267978668213,2.66,2.08,-0.93,3.5
26.339323043823242,2.77,2.03,-1.0,3.57
26.349348068237305,2.88,1.99,-1.05,3.65
26.362430095672607,3.03,2.15,-1.05,3.86
26.369407176971436,3.14,2.44,-1.0,4.1
26.42314100265503,3.18,2.54,-0.95,4.17
26.42396593093872,3.23,2.45,-0.96,4.16
26.424771070480347,3.4,2.29,-1.11,4.24
26.425621032714844,3.65,2.08,-1.28,4.39
26.426422119140625,3.93,1.84,-1.31,4.53
26.429232120513916,3.98,1.65,-1.25,4.48
26.439205169677734,3.74,1.61,-1.17,4.23
26.449320077896118,3.37,1.74,-1.18,3.97
26.462372064590454,2.86,1.66,-1.25,3.53
26.469473123550415,2.43,1.22,-1.34,3.03
26.52266216278076,2.07,0.61,-1.46,2.6
26.523476123809814,1.58,0.12,-1.68,2.3
26.52427911758423,1.1,-0.2,-1.88,2.18
26.525081157684326,0.94,-0.3,-1.85,2.09
26.52592897415161,1.32,-0.37,-1.45,1.99
26.529207229614258,2.01,-0.49,-0.88,2.24
26.53925108909607,2.57,-0.34,-0.55,2.65
26.549280166625977,2.65,0.01,-0.64,2.72
26.562291145324707,2.32,0.31,-0.97,2.53
26.569293975830078,1.99,0.39,-1.23,2.37
26.623125076293945,1.96,0.4,-1.37,2.42
26.623935222625732,2.25,0.5,-1.39,2.69
26.62473726272583,2.61,0.78,-1.28,3.0
26.625583171844482,2.69,1.59,-0.92,3.25
26.626387119293213,2.12,2.82,-0.68,3.59
26.62917995452881,0.7,4.57,-1.32,4.8
26.63913917541504,-1.61,5.47,-2.47,6.21
26.649267196655273,-3.69,3.76,-1.48,5.47
26.66231393814087,-4.97,1.72,1.97,5.61
26.669299125671387,-6.92,0.35,4.65,8.34
26.7223162651062,-7.93,0.59,2.59,8.36
26.72313117980957,-4.34,2.24,-3.94,6.27
26.7239351272583,1.86,3.21,-6.24,7.25
26.724746227264404,7.92,2.24,-3.64,8.99
26.725572109222412,9.97,0.26,-0.61,9.99
26.7291259765625,9.27,-0.1,0.85,9.3
26.73918914794922,7.24,0.6,1.02,7.33
26.749272108078003,4.5,0.89,0.81,4.65
26.76240110397339,1.46,0.26,0.03,1.48
26.769300937652588,-1.26,-0.71,-1.29,1.93
26.823400020599365,-3.01,-1.37,-1.7,3.71
26.82421612739563,-3.43,-1.35,-0.47,3.71
26.825022220611572,-2.47,-0.76,0.12,2.58
26.825851917266846,-0.75,0.06,-0.55,0.93
26.82665705680847,1.38,0.67,-0.69,1.68
26.829223155975342,3.05,0.82,-0.81,3.26
26.839138984680176,3.25,0.66,-1.21,3.53
26.849212169647217,1.72,0.21,-0.65,1.85
26.86217713356018,-1.13,-0.47,0.22,1.24
26.869097232818604,-4.14,-0.91,0.22,4.24
26.922383069992065,-6.12,-0.95,0.68,6.23
26.923200130462646,-6.01,-0.72,1.86,6.33
26.924025058746338,-4.08,-0.49,2.34,4.72
26.9248309135437,-1.5,-0.38,2.12,2.62
26.92566704750061,1.43,-0.22,1.73,2.25
26.929161071777344,3.61,-0.12,1.06,3.76
26.9390070438385,3.81,-0.02,0.15,3.81
26.94919514656067,2.47,0.2,-0.03,2.47
26.962202072143555,0.77,0.34,0.11,0.84
26.96931505203247,-0.61,0.3,0.47,0.82
27.023906230926514,-1.6,0.1,1.16,1.97
27.024721145629883,-2.01,-0.11,1.39,2.44
27.02555513381958,-1.67,-0.27,1.35,2.16
27.0263729095459,-0.43,-0.28,0.76,0.91
27.027199029922485,1.31,-0.2,-0.3,1.35
27.02912998199463,2.72,-0.18,-1.19,2.97
27.03897523880005,2.94,-0.28,-1.4,3.26
27.049160957336426,2.67,-0.22,-1.74,3.19
27.062588214874268,2.42,-0.11,-1.48,2.83
27.06926703453064,2.02,-0.02,-0.9,2.21
27.12351703643799,1.38,0.1,-0.51,1.47
27.124333143234253,0.64,0.17,-0.5,0.82
27.12514305114746,0.05,0.11,-0.54,0.55
27.12597417831421,-0.37,0.19,-0.69,0.8
27.1267831325531,-0.74,0.35,-0.81,1.15
27.12905502319336,-0.73,0.37,-1.07,1.34
27.13896894454956,-0.45,0.11,-1.21,1.29
27.14912509918213,-0.24,-0.17,-0.74,0.79
27.16222620010376,-0.18,-0.08,-0.06,0.2
27.169214248657227,-0.23,0.31,0.42,0.57
27.222047090530396,-0.22,0.55,0.69,0.9
27.222854137420654,-0.15,0.35,0.77,0.85
27.223602056503296,-0.15,-0.06,1.08,1.09
27.22440814971924,-0.05,-0.09,1.02,1.02
27.22520923614502,0.0,0.25,0.75,0.79
27.228989124298096,-0.31,0.55,0.44,0.76
27.23891806602478,-1.12,0.45,0.35,1.25
27.249145984649658,-2.1,0.21,0.61,2.19
27.262229919433594,-2.77,0.2,1.02,2.95
27.269187927246094,-2.86,0.51,1.48,3.26
27.322598934173584,-2.52,0.77,1.73,3.15
27.32340908050537,-1.95,0.85,1.85,2.81
27.324226140975952,-1.15,0.93,1.28,1.95
27.32503604888916,-0.42,0.94,0.84,1.32
27.325863122940063,-0.2,1.47,1.0,1.78
27.32910704612732,-0.06,2.33,0.98,2.52
27.338942050933838,0.12,2.82,1.08,3.02
27.349159240722656,0.35,2.83,1.01,3.02
27.362146139144897,0.42,2.25,0.63,2.37
27.369177103042603,0.07,1.83,-0.08,1.83
27.422476053237915,-0.46,2.35,-0.42,2.43
27.42329502105713,-1.1,3.1,-0.43,3.31
27.424114227294922,-1.85,3.17,-0.14,3.67
27.42497205734253,-2.44,2.66,0.02,3.6
27.425780057907104,-2.56,2.11,-0.08,3.31
27.429025173187256,-2.19,1.85,-0.14,2.87
27.438987255096436,-1.84,1.96,0.03,2.68
27.449138164520264,-1.88,2.08,0.38,2.82
27.462117195129395,-2.26,1.83,0.76,3.0
27.46913504600525,-2.94,1.49,1.17,3.49
27.523250102996826,-3.54,1.4,1.52,4.09
