time,ax,ay,az,atotal
63.16099405288696,-0.53,0.36,-1.46,1.59
63.1640830039978,-3.98,0.77,-0.5,4.08
63.16624999046326,-5.45,0.71,-0.03,5.49
63.16995620727539,-5.33,0.67,-0.05,5.37
63.171875953674316,-4.61,0.49,-0.19,4.63
63.17459797859192,-3.34,0.4,-0.38,3.38
63.17832803726196,-1.53,0.45,-0.65,1.72
63.18215894699097,0.08,0.31,-0.87,0.92
63.18483304977417,1.09,0.12,-0.86,1.39
63.18670105934143,1.5,0.1,-0.8,1.7
63.27238893508911,1.39,0.03,-0.58,1.5
63.27505588531494,0.98,-0.1,-0.32,1.03
63.27715587615967,0.65,-0.1,-0.03,0.65
63.28045320510864,0.57,0.02,-0.08,0.57
63.284080028533936,0.78,0.15,-0.16,0.81
63.286823987960815,0.97,0.16,-0.08,0.98
63.288702964782715,0.96,0.05,0.14,0.97
63.30727291107178,0.88,0.1,0.46,0.99
63.30916905403137,0.87,0.26,0.5,1.03
63.312026023864746,0.96,0.37,0.57,1.17
63.392980098724365,1.2,0.34,0.57,1.37
63.39555907249451,1.89,0.09,0.58,1.97
63.397708892822266,2.78,-0.32,0.69,2.88
63.40130400657654,3.41,-0.63,0.49,3.5
63.40428900718689,3.65,-0.59,0.0,3.69
63.40641903877258,2.99,-0.18,-0.06,2.99
63.424185037612915,1.51,0.25,0.06,1.53
63.42609405517578,0.13,0.52,0.33,0.62
63.42882299423218,-0.66,0.72,0.48,1.08
63.43258094787598,-0.36,0.95,0.49,1.12
63.514256954193115,0.57,1.04,0.73,1.39
63.516640186309814,1.78,0.92,0.81,2.16
63.52001714706421,3.14,0.8,0.91,3.36
63.522233963012695,3.94,0.89,0.96,4.15
63.54161787033081,4.0,1.36,0.55,4.26
63.54353094100952,3.6,2.14,0.27,4.19
63.54620885848999,2.58,2.94,0.32,3.92
63.548837184906006,1.85,3.32,0.31,3.81
63.55158805847168,2.13,3.77,0.59,4.37
63.55504298210144,2.84,4.38,0.99,5.31
63.63537788391113,3.59,4.97,1.42,6.29
63.63857889175415,4.3,6.09,0.72,7.48
63.640870094299316,5.14,7.77,1.36,9.41
63.64454197883606,5.04,8.47,4.19,10.7
63.64829707145691,4.08,8.59,4.6,10.56
63.653104066848755,5.05,11.06,5.07,13.17
63.65506601333618,8.53,14.26,4.84,17.3
63.65772008895874,14.04,14.42,5.72,20.92
63.66141319274902,16.09,11.71,1.67,19.97
63.66517901420593,14.87,9.31,-1.49,17.6
63.75117897987366,12.37,7.72,-4.19,15.17
63.75435495376587,7.45,7.66,-8.17,13.45
63.75623607635498,3.88,8.07,-8.17,12.12
63.759857177734375,2.96,8.11,-4.91,9.93
63.762507915496826,2.03,5.99,-2.32,6.73
63.766340017318726,0.04,3.71,-3.15,4.86
63.76984786987305,-1.73,3.75,-3.45,5.38
63.771775007247925,-2.54,4.7,-1.33,5.5
63.774532079696655,-4.07,3.76,-0.71,5.58
63.778377056121826,-3.09,1.59,2.11,4.06
63.86578893661499,-1.54,-1.14,1.98,2.75
63.86846303939819,0.15,-3.31,-0.28,3.32
63.87070894241333,3.88,-3.35,1.09,5.24
63.87434005737305,6.24,-2.53,2.44,7.16
63.87816500663757,6.67,-2.28,2.31,7.41
63.881792068481445,6.61,-2.67,2.08,7.42
63.8844530582428,6.28,-2.97,2.21,7.28
63.88718318939209,5.82,-3.11,2.08,6.91
63.88913297653198,5.48,-3.32,1.83,6.66
63.90635299682617,5.23,-3.53,1.59,6.5
63.98844504356384,4.9,-3.5,1.39,6.17
63.99110794067383,4.59,-3.41,1.23,5.84
63.99341797828674,4.31,-3.45,1.26,5.66
63.996859073638916,3.9,-3.38,1.46,5.36
64.0006320476532,3.31,-3.16,1.42,4.79
64.0045599937439,2.54,-2.75,1.09,3.89
64.00666809082031,1.83,-2.55,1.11,3.32
64.02376890182495,1.21,-2.42,1.34,3.01
64.02572202682495,0.26,-2.03,1.1,2.32
64.02842712402344,-0.74,-1.51,0.37,1.72
64.1102728843689,-1.59,-1.39,-0.16,2.11
64.11291003227234,-2.22,-0.7,-0.48,2.37
64.1151008605957,-2.59,1.31,-0.59,2.96
64.11881399154663,-3.15,3.71,-0.69,4.91
64.12113618850708,-4.19,5.65,-1.52,7.19
64.1249041557312,-5.22,7.52,-2.81,9.57
64.12869119644165,-6.38,9.54,-5.14,12.57
64.13242697715759,-7.83,9.84,-6.92,14.35
64.13657402992249,-9.2,9.5,-6.1,14.56
64.13848400115967,-10.52,9.1,-6.44,15.32
64.22377800941467,-8.8,5.21,-3.12,10.69
64.22668886184692,-9.13,0.94,-3.78,9.92
64.2288830280304,-14.14,-1.72,-7.14,15.93
64.23240995407104,-16.24,-3.91,-7.82,18.44
64.23654007911682,-12.55,-6.26,-5.02,14.89
64.23849701881409,-8.73,-6.74,-4.48,11.9
64.24225187301636,-6.43,-4.02,-7.97,11.0
64.24598789215088,-6.04,-1.94,-8.92,10.94
64.24974799156189,-7.94,-1.37,-7.25,10.83
64.25307893753052,-9.84,-1.89,-5.25,11.31
64.33796405792236,-10.0,-0.86,-4.78,11.11
64.34066605567932,1.53,11.39,16.39,20.01
64.34292602539062,15.24,24.42,31.26,42.49
64.346360206604,3.44,2.95,1.37,4.73
64.35032606124878,-3.13,-6.24,-10.47,12.58
64.35319304466248,-6.84,0.63,0.54,6.89
64.35512900352478,-11.09,10.37,5.14,16.02
64.37403702735901,-12.15,5.09,1.71,13.28
64.37598609924316,-6.59,-2.72,-4.28,8.31
64.37865900993347,-0.09,-3.16,-12.16,12.56
64.46023607254028,2.33,-1.76,-7.71,8.24
64.46287703514099,-0.37,-1.34,-2.88,3.19
64.46506309509277,-4.43,-1.21,-3.61,5.84
64.46836519241333,-6.61,-0.39,-3.83,7.64
64.47034001350403,-6.95,0.91,-2.06,7.3
64.47327399253845,-6.46,1.31,1.04,6.67
64.47707414627075,-5.95,1.21,2.73,6.65
64.48090100288391,-5.36,0.33,0.05,5.37
64.48456192016602,-2.48,-0.45,-2.17,3.32
64.48722219467163,0.6,-0.17,-2.4,2.47
64.57093501091003,0.46,0.07,-2.11,2.16
64.57352805137634,-2.1,0.43,-0.99,2.36
64.57576990127563,-4.65,0.75,-0.03,4.71
64.57929992675781,-5.47,0.85,0.05,5.53
64.58312797546387,-4.83,0.76,-0.29,4.89
64.5866219997406,-3.66,0.46,-0.81,3.77
64.58874893188477,-2.31,0.26,-1.23,2.62
64.59246802330017,-0.85,0.36,-1.06,1.4
64.59606599807739,0.2,0.3,-0.54,0.64
64.5998649597168,0.69,0.15,-0.3,0.76
64.68441915512085,0.83,0.12,-0.34,0.9
64.68723607063293,0.87,0.01,-0.36,0.94
64.68941688537598,0.93,-0.12,-0.35,1.0
64.69297003746033,0.92,-0.1,-0.23,0.95
64.69655418395996,0.87,0.01,-0.29,0.91
64.70028400421143,0.85,0.0,-0.21,0.87
64.70306897163391,0.87,-0.05,0.03,0.87
64.7048659324646,0.88,0.01,0.05,0.88
64.72224402427673,1.02,0.06,0.2,1.04
64.72415113449097,1.1,0.22,0.34,1.17
64.80438303947449,1.17,0.2,0.46,1.27
64.80703210830688,1.36,0.01,0.59,1.48
64.80924701690674,1.97,-0.2,0.8,2.13
64.81276297569275,2.8,-0.37,0.57,2.88
64.81646585464478,3.43,-0.28,0.1,3.44
64.82012891769409,3.3,-0.06,-0.18,3.3
64.82208585739136,2.09,0.26,-0.18,2.11
64.84062814712524,0.5,0.66,0.05,0.82
64.84255003929138,-0.82,0.71,0.36,1.14
64.84534502029419,-1.09,0.59,0.53,1.34
64.9257550239563,-0.2,0.77,0.61,1.0
64.92840194702148,1.21,1.15,0.75,1.83
64.93051505088806,2.52,1.04,0.98,2.89
64.93437385559082,3.75,0.65,1.07,3.95
64.93731117248535,4.25,0.55,1.21,4.45
64.9394679069519,3.92,0.92,0.93,4.13
64.9572491645813,3.26,1.52,0.33,3.61
64.95916795730591,2.49,2.24,0.12,3.35
64.96211194992065,1.84,2.65,-0.28,3.23
64.96585988998413,1.82,3.07,-0.39,3.59
65.04679799079895,2.06,3.6,-0.1,4.14
65.04889798164368,2.79,3.88,0.47,4.8
65.05283403396606,3.62,4.98,0.36,6.16
65.05508303642273,4.58,6.73,0.71,8.17
65.05874919891357,5.22,7.31,2.9,9.43
65.06234097480774,5.18,6.91,4.07,9.54
65.06605505943298,4.82,8.1,3.81,10.16
65.06962585449219,5.39,10.91,4.55,12.99
65.07153797149658,8.39,13.7,4.06,16.57
65.07428693771362,14.48,13.57,4.7,20.39
65.16038608551025,17.24,10.5,0.36,20.18
65.16351890563965,15.48,8.37,-2.73,17.8
65.16569900512695,12.56,7.5,-5.89,15.77
65.1700348854065,8.35,8.28,-8.44,14.47
65.17220497131348,4.74,9.04,-8.55,13.31
65.17584300041199,3.03,8.47,-5.79,10.69
65.17947602272034,1.58,5.94,-3.76,7.2
65.18310689926147,0.13,4.0,-3.41,5.25
65.18644404411316,-1.5,3.77,-4.25,5.87
65.18835306167603,-1.65,4.66,-2.1,5.37
65.284903049469,-2.66,3.69,-0.71,4.6
65.28723502159119,-2.79,1.27,1.86,3.58
65.28957414627075,-2.68,-1.01,1.21,3.1
65.2925660610199,-1.17,-3.35,-1.04,3.69
65.29623413085938,3.12,-3.5,0.5,4.71
65.29999113082886,6.05,-2.75,1.79,6.88
65.30302095413208,7.19,-2.7,1.61,7.84
65.30491209030151,7.78,-3.11,1.5,8.51
65.32351899147034,7.65,-3.35,1.58,8.49
65.32546401023865,7.09,-3.44,1.55,8.03
65.40778493881226,6.65,-3.63,0.88,7.62
65.41042804718018,6.31,-3.84,0.65,7.41
65.4124960899353,5.61,-3.78,0.65,6.79
65.41601800918579,4.74,-3.47,0.8,5.92
65.41883087158203,4.05,-3.07,0.96,5.17
65.42101407051086,3.57,-3.0,1.22,4.82
65.42450404167175,3.0,-3.03,1.35,4.47
65.42817401885986,2.07,-2.78,1.07,3.62
65.43189716339111,1.32,-2.59,1.04,3.08
65.4345932006836,0.8,-2.16,1.26,2.62
65.51821517944336,0.01,-1.58,0.98,1.85
65.52120685577393,-0.72,-1.0,0.36,1.28
65.52341318130493,-1.39,-0.84,-0.16,1.63
65.52700901031494,-2.02,-0.23,-0.55,2.1
65.53071689605713,-2.36,1.66,-0.82,2.99
65.53427791595459,-2.83,3.63,-1.16,4.74
65.53719997406006,-3.66,5.59,-1.92,6.95
65.53908586502075,-4.6,7.62,-2.43,9.22
65.55741119384766,-5.69,9.97,-3.47,11.99
65.55937194824219,-6.89,10.53,-5.63,13.78
65.64170002937317,-8.16,9.5,-6.04,13.9
65.64443588256836,-9.84,9.11,-5.62,14.53
65.64662504196167,-9.52,6.0,-3.28,11.72
65.64997720718384,-9.18,1.23,-2.68,9.64
65.65308809280396,-12.27,-1.42,-6.45,13.93
65.65499019622803,-14.72,-3.3,-8.28,17.2
65.67399406433105,-12.33,-5.48,-4.83,14.33
65.6759340763092,-8.25,-6.47,-3.99,11.21
65.67870903015137,-5.5,-4.56,-6.82,9.87
65.68241310119629,-5.77,-2.36,-7.16,9.49
65.76493120193481,-7.84,-1.7,-5.18,9.54
65.76727294921875,-9.61,-2.08,-3.59,10.46
65.77084302902222,-10.77,-1.98,-4.46,11.82
65.7746639251709,-5.39,4.59,2.52,7.51
65.7784640789032,12.01,22.38,29.74,39.1
65.78222608566284,11.66,15.37,16.74,25.54
65.78640794754028,-1.55,-3.43,-10.18,10.85
65.7884612083435,-7.22,-3.56,-7.27,10.84
65.79205703735352,-13.92,6.7,5.15,16.28
65.79584002494812,-17.32,8.8,2.93,19.64
65.88095617294312,-9.99,-2.51,-2.34,10.56
65.88385200500488,0.55,-5.32,-12.22,13.33
65.8859601020813,4.83,-2.74,-9.15,10.7
65.88824510574341,1.1,-1.33,-3.36,3.77
65.9069619178772,-4.68,-0.34,-3.52,5.86
65.90889596939087,-7.77,0.02,-3.6,8.56
65.91162204742432,-8.86,0.39,-1.02,8.92
65.9153208732605,-9.37,0.92,2.77,9.81
65.91934585571289,-8.97,1.39,3.76,9.82
65.92125201225281,-6.52,0.55,-0.73,6.58
66.00288701057434,-0.59,-0.39,-2.97,3.05
66.00598907470703,2.9,-0.24,-3.29,4.39
66.00791001319885,1.57,0.01,-2.92,3.31
66.01151204109192,-1.97,0.38,-1.22,2.34
66.01523685455322,-5.12,0.86,-0.14,5.19
66.01967906951904,-6.39,1.02,0.02,6.47
66.02158212661743,-6.16,0.8,-0.06,6.21
66.02427911758423,-4.94,0.5,-0.37,4.97
66.02702808380127,-2.85,0.53,-0.84,3.01
66.02974891662598,-0.66,0.47,-1.09,1.35
66.11467218399048,0.6,0.33,-0.98,1.19
66.1173849105835,1.05,0.17,-0.62,1.23
66.11957597732544,0.96,0.21,-0.37,1.05
66.12180519104004,0.8,0.15,-0.33,0.87
66.14082288742065,0.63,0.05,-0.4,0.74
66.14279317855835,0.55,-0.13,-0.28,0.63
66.14564895629883,0.71,-0.18,-0.13,0.74
66.14937901496887,0.98,0.02,-0.18,0.99
66.1533432006836,1.33,0.13,-0.11,1.34
66.15523099899292,1.25,0.09,0.18,1.26
66.23733401298523,0.84,0.23,0.46,0.98
66.24000215530396,0.41,0.42,0.54,0.79
66.24216198921204,0.07,0.57,0.66,0.87
66.24559497833252,0.33,0.57,0.92,1.13
66.24908304214478,1.27,0.08,0.94,1.58
66.25188493728638,2.66,-0.55,0.78,2.82
66.25380206108093,3.67,-0.73,0.39,3.76
66.25659108161926,3.69,-0.34,-0.07,3.7
66.2602949142456,2.56,0.3,-0.01,2.57
66.26290702819824,1.04,0.33,0.16,1.1
66.34882116317749,0.01,0.45,0.07,0.45
66.35140085220337,-0.17,0.78,0.46,0.92
66.35362195968628,0.64,0.71,0.56,1.1
66.35667204856873,2.13,0.6,0.61,2.29
66.36048889160156,3.88,0.85,0.94,4.08
66.364098072052,4.99,1.11,1.24,5.26
66.3677659034729,5.07,1.29,0.86,5.3
66.37021493911743,4.46,1.86,0.51,4.85
66.37211608886719,3.03,2.51,0.3,3.94
66.38936305046082,1.84,2.99,0.0,3.51
66.46885299682617,1.39,3.55,0.14,3.81
66.47192811965942,1.69,3.86,0.48,4.24
66.47417402267456,2.5,4.09,1.08,4.91
66.4776349067688,3.16,5.04,1.08,6.04
66.48114395141602,4.23,6.7,0.2,7.92
66.48378992080688,5.5,7.6,3.34,9.95
66.48653411865234,5.45,7.24,5.02,10.35
66.48842811584473,5.04,7.95,4.76,10.54
66.50716495513916,5.34,10.67,5.43,13.1
66.50912809371948,8.18,13.74,5.42,16.88
66.59211802482605,14.24,14.42,5.11,20.9
66.59474611282349,17.85,12.04,1.51,21.58
66.59686088562012,15.8,8.69,-2.66,18.22
66.60060787200928,11.94,7.38,-5.83,15.19
66.60347509384155,6.98,7.18,-9.47,13.78
66.60558319091797,3.42,7.84,-8.07,11.75
66.62394404411316,1.74,8.76,-3.01,9.42
66.62588596343994,0.12,6.5,-1.86,6.76
66.62852716445923,-1.68,4.53,-3.78,6.13
66.631108045578,-2.08,5.08,-2.74,6.13
66.7148380279541,-2.12,5.29,-0.18,5.7
66.7175121307373,-2.93,3.03,0.6,4.25
66.71963596343994,-1.94,0.78,2.25,3.07
66.72296190261841,-1.16,-1.63,0.72,2.12
66.73765087127686,0.41,-3.3,-1.17,3.52
66.73955798149109,3.66,-3.17,0.62,4.88
66.74238920211792,5.65,-2.82,2.04,6.63
66.74489402770996,6.37,-3.14,2.06,7.39
66.74774098396301,6.74,-3.59,2.03,7.9
66.75044107437134,6.43,-3.71,1.96,7.67
66.83735990524292,5.92,-3.69,1.96,7.24
66.83949303627014,5.59,-3.81,1.69,6.97
66.84308004379272,5.4,-4.01,1.44,6.87
66.8466911315918,5.04,-3.97,1.23,6.53
66.85045909881592,4.62,-3.71,1.37,6.08
66.85298490524292,4.17,-3.52,1.46,5.64
66.85504913330078,3.74,-3.51,1.44,5.32
66.87100005149841,3.15,-3.41,1.44,4.86
66.8730480670929,2.31,-3.19,1.22,4.12
66.87668800354004,1.74,-2.86,1.4,3.62
66.96597909927368,1.15,-2.22,1.54,2.93
66.96922898292542,0.42,-1.5,1.13,1.92
66.97133493423462,-0.3,-1.04,0.53,1.2
66.97509813308716,-1.11,-0.99,0.08,1.48
66.97880411148071,-1.69,-0.46,-0.25,1.76
66.9828610420227,-1.92,1.61,-0.66,2.59
66.98690795898438,-2.35,3.95,-1.12,4.73
66.98896908760071,-3.42,5.89,-1.68,7.01
66.99246907234192,-4.77,7.85,-2.37,9.48
66.99617195129395,-5.95,10.05,-4.47,12.5
67.08218908309937,-6.98,10.78,-6.47,14.38
67.08475303649902,-8.96,9.99,-6.59,14.95
67.08693313598633,-10.94,9.46,-5.09,15.33
67.09001207351685,-9.96,6.51,-1.09,11.94
67.09361505508423,-9.91,1.23,-2.44,10.27
67.09735488891602,-13.63,-3.4,-7.84,16.08
67.1010410785675,-15.41,-6.74,-9.62,19.37
67.10366606712341,-12.14,-7.4,-5.41,15.21
67.10556316375732,-8.99,-5.81,-3.89,11.38
67.12284302711487,-7.44,-3.25,-6.62,10.47
67.20405912399292,-7.2,-2.03,-7.05,10.27
67.20673704147339,-8.38,-1.85,-5.34,10.1
67.2089581489563,-9.34,-2.67,-4.06,10.52
67.21258687973022,-10.65,-3.18,-4.45,11.97
67.21642398834229,-11.95,-2.23,-5.66,13.4
67.21978497505188,-6.54,5.5,4.61,9.7
67.2217469215393,12.23,25.28,38.48,47.63
67.24072694778442,14.16,15.94,18.92,28.5
67.24265503883362,-0.14,-3.45,-17.77,18.1
67.24532198905945,-1.79,-3.97,-15.3,15.9
67.32701897621155,-5.29,7.08,-0.71,8.86
67.33012294769287,-8.17,8.65,-4.27,12.64
67.33233904838562,-3.7,-3.72,-4.09,6.65
67.33656120300293,0.17,-5.47,-2.96,6.22
67.33870887756348,-6.08,-1.83,-3.66,7.32
67.34241199493408,-12.28,-1.01,-5.06,13.31
67.34614610671997,-10.83,-0.45,-2.49,11.12
67.34970188140869,-7.79,1.99,0.73,8.07
67.35300898551941,-7.45,1.83,1.83,7.88
67.35488414764404,-6.36,0.56,0.84,6.43
67.45139694213867,-2.47,-0.44,-3.2,4.06
67.45370697975159,2.14,-0.56,-3.91,4.49
67.4559850692749,2.61,-0.48,-3.05,4.04
67.45925712585449,-0.47,0.35,-1.4,1.51
67.46289801597595,-3.79,1.14,-0.12,3.95
67.466628074646,-6.02,0.96,0.13,6.09
67.4695680141449,-6.65,0.95,0.17,6.71
67.47147703170776,-6.4,0.86,-0.09,6.45
67.49015092849731,-5.22,0.68,-0.41,5.28
67.49206495285034,-3.0,0.71,-0.51,3.12
67.57295894622803,-0.65,0.61,-0.61,1.08
67.5760588645935,1.14,0.34,-0.74,1.4
67.57820892333984,2.23,0.21,-0.69,2.34
67.58183407783508,2.39,0.06,-0.57,2.45
67.58638286590576,1.79,-0.04,-0.42,1.83
67.58854389190674,1.02,-0.19,-0.29,1.07
67.59216785430908,0.59,-0.25,-0.15,0.65
67.59584617614746,0.49,-0.2,-0.12,0.54
67.59959506988525,0.72,-0.07,-0.11,0.73
67.60291719436646,1.13,0.08,0.04,1.13
67.68657898902893,1.34,0.07,0.11,1.34
67.6891942024231,1.5,0.07,0.23,1.51
67.69118309020996,2.01,0.13,0.42,2.05
67.69479894638062,2.49,-0.03,0.54,2.54
67.69744110107422,2.94,-0.35,0.56,3.01
67.70039701461792,3.18,-0.41,0.5,3.24
67.70320200920105,2.98,-0.12,0.53,3.02
67.70510601997375,2.42,0.41,0.42,2.49
67.72396898269653,1.42,0.75,0.59,1.71
67.72589802742004,0.54,0.82,0.7,1.2
67.80647993087769,0.09,0.6,0.68,0.91
67.80924320220947,0.16,0.3,0.49,0.59
67.8113660812378,0.67,0.2,0.12,0.7
67.81490993499756,1.36,0.43,0.02,1.42
67.81975793838501,2.17,0.95,0.12,2.37
67.82168388366699,2.91,1.21,0.62,3.21
67.82536506652832,3.45,1.14,0.91,3.74
67.82907819747925,3.57,1.24,1.13,3.94
67.83278298377991,3.5,1.52,1.23,4.0
67.83642911911011,3.41,2.02,1.04,4.09
67.92041206359863,3.55,2.53,0.84,4.43
67.92311096191406,3.58,2.97,0.54,4.68
67.92531204223633,3.73,3.32,0.16,4.99
67.92887115478516,3.97,3.72,0.48,5.46
67.93258500099182,4.03,4.25,1.31,6.0
67.93627119064331,4.21,5.5,1.19,7.02
67.93821811676025,5.4,7.34,1.54,9.24
67.94116997718811,6.46,8.51,3.94,11.38
67.94486904144287,5.96,9.15,3.97,11.61
67.94861793518066,6.22,11.13,5.04,13.71
68.03283905982971,9.1,14.39,4.68,17.65
68.03489208221436,14.92,15.21,5.35,21.96
68.0370180606842,17.11,12.31,1.02,21.1
68.04054689407349,14.65,9.44,-3.79,17.83
68.04444217681885,11.08,8.26,-6.14,15.12
68.04813194274902,6.23,7.92,-8.77,13.35
68.05184412002563,3.49,8.91,-7.05,11.88
68.0537428855896,2.6,8.44,-3.57,9.52
68.05661296844482,0.87,5.71,-2.54,6.3
68.06028699874878,-1.81,4.34,-4.74,6.67
68.14676904678345,-2.13,4.71,-2.82,5.88
68.14950799942017,-2.69,5.29,-0.47,5.95
68.15163993835449,-3.36,3.33,0.82,4.8
68.15389490127563,-2.23,0.71,2.1,3.14
68.15680885314941,-1.49,-1.98,-0.84,2.61
68.1605920791626,1.51,-3.19,-1.15,3.71
68.16438508033752,5.06,-2.93,1.2,5.96
68.16713809967041,6.23,-2.95,1.74,7.1
68.17002296447754,6.54,-3.59,1.54,7.61
68.17191219329834,6.53,-3.9,1.48,7.74
68.2682991027832,5.99,-3.92,1.5,7.31
68.27061796188354,5.46,-4.04,1.72,7.0
68.27284097671509,5.15,-4.54,1.39,7.0
68.27595710754395,5.02,-5.09,1.01,7.22
68.27951717376709,4.77,-5.07,0.9,7.01
68.28325605392456,4.28,-4.76,0.87,6.46
68.28617286682129,3.81,-4.48,0.99,5.96
68.28807020187378,3.2,-4.24,0.92,5.39
68.30671691894531,2.39,-3.86,0.84,4.61
68.30866503715515,1.85,-3.32,1.13,3.96
68.38978099822998,1.34,-2.61,1.51,3.29
68.39235591888428,0.75,-1.49,1.28,2.1
68.39451694488525,0.22,-0.67,0.71,1.0
68.39808201789856,-0.77,-0.78,-0.23,1.11
68.40294885635376,-2.04,-0.39,-0.88,2.25
68.40509700775146,-2.73,1.96,-0.81,3.45
68.4087610244751,-3.06,4.43,-0.69,5.42
68.41241502761841,-3.6,6.56,-1.58,7.64
68.41610407829285,-4.59,8.93,-2.9,10.45
68.41942596435547,-6.49,10.36,-4.88,13.16
68.50374102592468,-8.52,9.81,-5.68,14.18
68.50687503814697,-10.38,9.32,-5.2,14.88
68.50909399986267,-10.37,7.88,-4.74,13.85
68.51279211044312,-8.24,4.68,-2.8,9.88
68.51652002334595,-9.06,1.07,-4.55,10.19
68.52008199691772,-12.99,-1.78,-7.07,14.89
68.52203702926636,-14.85,-3.46,-6.89,16.73
68.54048705101013,-12.25,-4.51,-3.25,13.45
68.54242205619812,-8.73,-4.91,-3.29,10.54
68.54524397850037,-6.24,-3.54,-6.29,9.54
68.62628507614136,-6.22,-2.01,-6.58,9.27
68.62896013259888,-7.85,-1.59,-5.24,9.57
68.63110113143921,-9.17,-2.03,-3.71,10.09
68.63463497161865,-10.47,-2.2,-3.51,11.25
68.63683986663818,-11.28,-1.02,-4.37,12.13
68.63981103897095,-2.54,8.69,11.29,14.47
68.64357995986938,12.83,23.18,33.11,42.4
68.64734220504761,5.73,6.85,5.44,10.45
68.65084600448608,-2.25,-3.45,-11.59,12.3
68.65357398986816,-6.4,0.83,-3.96,7.57
68.73881196975708,-10.13,8.6,1.81,13.41
68.74141693115234,-8.85,4.98,-0.49,10.16
68.7433750629425,-2.6,-2.37,-7.2,8.01
68.74708795547485,2.7,-2.88,-9.78,10.54
68.75082492828369,0.56,-1.86,-3.92,4.37
68.75366497039795,-4.99,-2.05,-2.6,5.98
68.75558519363403,-7.21,-1.74,-3.19,8.07
68.77407503128052,-7.83,0.58,-2.24,8.16
68.77600193023682,-8.36,1.93,0.58,8.59
68.77976608276367,-7.44,0.74,2.99,8.05
68.86025619506836,-5.95,0.4,1.91,6.26
68.86281704902649,-2.92,0.04,-1.72,3.38
68.8647289276123,1.53,-0.49,-3.21,3.58
68.86973404884338,2.88,-0.3,-2.82,4.04
68.8718581199646,0.29,0.05,-1.79,1.81
68.87565207481384,-3.1,0.76,-0.24,3.2
68.87930393218994,-5.38,1.1,0.15,5.49
68.88308501243591,-6.0,0.78,-0.04,6.05
68.88613414764404,-5.45,0.6,-0.25,5.48
68.88805198669434,-3.88,0.47,-0.57,3.94
68.981693983078,-1.88,0.52,-0.86,2.13
68.98397397994995,-0.3,0.38,-0.99,1.1
68.9860610961914,0.74,0.3,-0.96,1.24
68.9900598526001,1.14,0.25,-0.85,1.44
68.99389600753784,1.0,0.09,-0.69,1.21
68.99762487411499,0.59,0.02,-0.42,0.72
69.00142908096313,0.11,-0.08,-0.33,0.35
69.00358819961548,0.07,-0.18,-0.32,0.37
69.00622606277466,0.31,-0.1,-0.31,0.44
69.01005697250366,0.72,-0.06,-0.26,0.76
69.09434008598328,0.9,0.21,-0.12,0.93
69.0970311164856,0.75,0.34,-0.01,0.82
69.09923315048218,0.57,0.39,0.31,0.75
69.10312414169312,0.42,0.47,0.56,0.84
69.10528087615967,0.54,0.46,0.64,0.95
69.1087851524353,1.12,0.35,0.82,1.43
69.11242508888245,1.9,0.06,0.84,2.07
69.11617803573608,2.9,-0.42,0.6,2.99
69.1197030544281,3.67,-0.53,0.21,3.71
69.12158489227295,3.55,-0.2,-0.02,3.55
69.2147889137268,2.38,0.15,-0.02,2.38
69.21696519851685,0.95,0.41,0.18,1.05
69.21922898292542,-0.15,0.51,0.4,0.66
69.22183609008789,-0.44,0.57,0.43,0.83
69.24063301086426,0.19,0.61,0.32,0.71
69.24255514144897,1.33,0.63,0.3,1.5
69.24631905555725,2.33,1.04,0.35,2.57
69.2500991821289,3.1,1.45,0.66,3.48
69.25265502929688,3.41,1.6,1.32,3.99
69.25449204444885,3.43,1.58,1.7,4.14
69.34938406944275,3.56,1.72,1.38,4.18
69.35138511657715,3.64,2.23,1.08,4.4
69.3533411026001,3.35,2.3,0.34,4.07
69.3561201095581,3.18,2.51,-0.35,4.06
69.35870599746704,3.02,3.18,-0.26,4.39
69.36234903335571,3.15,3.52,0.5,4.75
69.36498212814331,3.53,3.66,1.22,5.22
69.36950302124023,3.79,4.53,1.47,6.08
69.37145400047302,4.55,6.69,0.94,8.14
69.37432503700256,5.94,8.06,3.86,10.73
69.45711612701416,5.96,7.45,5.24,10.88
69.4602279663086,5.85,7.87,4.39,10.74
69.46239614486694,7.59,11.18,5.2,14.47
69.46601104736328,11.38,14.02,4.06,18.5
69.4694151878357,16.9,13.55,4.44,22.11
69.47135400772095,17.21,10.22,-0.4,20.01
69.4742500782013,13.15,7.89,-5.45,16.27
69.47696495056152,7.88,8.21,-8.89,14.44
69.480633020401,3.54,9.33,-7.89,12.72
69.48432207107544,2.33,9.66,-5.17,11.2
69.5679919719696,1.82,7.4,-3.16,8.24
69.57071304321289,0.54,5.02,-2.96,5.85
69.5729022026062,-1.31,4.52,-4.61,6.58
69.57666301727295,-1.44,4.91,-2.13,5.54
69.58032703399658,-2.4,4.74,0.22,5.31
69.58403491973877,-3.04,2.55,1.76,4.34
69.58690404891968,-2.39,0.0,2.09,3.17
69.58881187438965,-1.5,-2.61,-0.61,3.07
69.60687899589539,1.57,-3.63,-0.69,4.01
69.60879611968994,4.78,-3.34,1.3,5.97
69.68958806991577,6.13,-3.06,1.88,7.1
69.69222116470337,6.78,-3.42,1.8,7.8
69.69437408447266,6.88,-3.92,1.46,8.05
69.69795298576355,6.43,-4.05,1.11,7.67
