time,ax,ay,az,atotal
21.994961261749268,0.82,-0.11,0.08,0.83
21.99780797958374,-0.46,0.49,-0.32,0.74
22.001302242279053,-1.22,0.69,-0.57,1.51
22.004460096359253,-0.3,0.2,-0.8,0.87
22.00732707977295,-0.82,1.2,0.55,1.55
22.013439178466797,-0.56,-0.05,0.03,0.56
22.084609985351562,0.98,-0.32,0.51,1.15
22.087378978729248,1.05,-0.39,0.47,1.21
22.089627265930176,1.01,-0.51,0.04,1.13
22.0935320854187,0.85,-0.56,-0.06,1.01
22.09636116027832,1.0,-0.78,-0.24,1.29
22.099706172943115,1.45,-1.01,-0.34,1.79
22.102922201156616,2.3,-1.31,-0.3,2.66
22.10573410987854,2.51,-1.17,0.09,2.77
22.108525276184082,1.64,-0.56,0.62,1.84
22.114243030548096,0.4,-0.01,0.79,0.88
22.184823036193848,-0.62,0.39,0.6,0.94
22.187588214874268,-0.74,0.41,-0.08,0.84
22.18986415863037,-0.29,0.24,-0.61,0.71
22.19377613067627,-0.09,0.04,-0.41,0.42
22.196646213531494,0.43,-0.35,0.09,0.56
22.199960231781006,1.51,-0.81,-0.16,1.72
22.20321226119995,2.16,-1.22,-1.31,2.8
22.205998182296753,2.11,-1.5,-1.98,3.25
22.208779096603394,2.63,-1.43,-1.33,3.27
22.214473247528076,2.2,-0.84,-0.14,2.35
22.28559398651123,0.64,-0.28,0.11,0.7
22.288395166397095,-1.18,0.59,0.18,1.33
22.290728092193604,-1.39,0.43,1.18,1.87
22.294701099395752,1.15,-0.45,0.93,1.54
22.2975492477417,-0.49,1.05,-2.29,2.56
22.301012992858887,-5.41,1.77,-3.89,6.89
22.304201126098633,-2.65,0.48,-1.16,2.93
22.306972980499268,2.95,-0.06,0.2,2.95
22.30985927581787,1.12,0.02,-0.29,1.15
22.38338613510132,-0.53,0.4,0.6,0.89
22.386260986328125,0.1,0.35,1.71,1.74
22.388975143432617,-1.3,0.74,1.58,2.17
22.391354084014893,-1.67,0.8,1.24,2.22
22.39516019821167,-0.23,0.3,0.19,0.42
22.398025035858154,0.82,-0.13,0.03,0.83
22.401690006256104,0.33,-0.17,-0.16,0.4
22.404670238494873,-0.15,-0.09,-1.23,1.24
22.407411098480225,-0.08,-0.08,-0.63,0.64
22.41029405593872,0.28,-0.02,0.43,0.51
22.48273015022278,0.71,-0.29,-0.4,0.86
22.48563814163208,0.82,-0.52,-1.31,1.63
22.48836612701416,-0.4,-0.22,-1.04,1.13
22.49066710472107,-1.26,0.14,-0.34,1.31
22.494513988494873,0.29,-0.24,0.61,0.71
22.49738597869873,1.53,-0.37,0.49,1.64
22.50055718421936,1.86,-0.78,1.15,2.32
22.503711223602295,0.09,0.55,0.74,0.92
22.506484985351562,0.4,-0.79,0.96,1.3
22.509262084960938,0.99,-0.13,2.1,2.32
22.58087921142578,0.49,-0.24,-1.84,1.91
22.58450222015381,-0.62,0.24,-2.36,2.45
22.587225198745728,-1.34,0.38,-2.42,2.79
22.58936619758606,-1.46,0.73,-1.52,2.23
22.593172073364258,0.12,-0.06,-1.13,1.13
22.596121311187744,0.25,-0.01,-0.84,0.87
22.59931230545044,-1.27,0.31,2.21,2.56
22.60247230529785,-0.72,0.73,3.87,4.0
22.605374097824097,1.1,0.37,0.18,1.17
22.60820198059082,1.01,-1.41,-9.22,9.38
22.613780975341797,-0.38,-0.34,2.15,2.2
22.68337917327881,1.28,0.76,8.07,8.2
22.686238288879395,3.02,0.4,3.41,4.57
22.688443183898926,-1.12,-0.42,-4.0,4.17
22.692180156707764,-1.84,-0.53,-1.78,2.61
22.695176124572754,0.47,-0.01,-1.09,1.18
22.698028087615967,-0.74,0.27,-0.49,0.92
22.70114517211914,-0.15,0.06,-1.07,1.08
22.704276084899902,0.03,-0.2,-0.82,0.84
22.707122325897217,-0.35,0.2,-0.11,0.41
22.712587118148804,0.96,-0.14,-0.82,1.27
22.782325267791748,-1.61,0.05,0.05,1.61
22.7853102684021,-0.52,-0.45,-4.99,5.03
22.787536144256592,2.61,-0.06,3.52,4.38
22.79100012779236,0.0,0.66,4.68,4.72
22.794207096099854,-0.68,0.09,-0.95,1.17
22.79710102081299,0.09,-0.2,-1.73,1.74
22.800308227539062,0.45,-0.18,-0.04,0.48
22.803468227386475,0.47,-0.16,-0.32,0.59
22.80637216567993,0.01,-0.16,-0.91,0.92
22.811634063720703,0.19,-0.06,-0.21,0.28
22.88167119026184,0.18,-0.01,-0.03,0.18
22.88481616973877,0.01,-0.03,-0.32,0.32
22.8869731426239,-0.7,-0.04,0.01,0.7
22.890364170074463,-0.94,0.27,1.16,1.51
22.893596172332764,2.63,-0.44,-3.31,4.25
22.896642208099365,-1.59,0.27,1.63,2.29
22.89984917640686,0.96,0.23,1.48,1.77
22.902762174606323,0.99,-0.07,-0.67,1.19
22.905622005462646,-0.4,-0.05,-0.54,0.67
22.91108512878418,0.04,-0.03,-0.24,0.24
22.982158184051514,-0.13,-0.01,-0.44,0.45
22.985249042510986,-0.02,0.03,-0.34,0.34
22.98742914199829,0.16,-0.01,-0.28,0.32
22.990962028503418,-0.07,0.0,0.05,0.08
22.99423599243164,-0.24,0.08,0.34,0.42
22.997199058532715,-0.04,0.15,0.03,0.15
23.000295162200928,0.21,-0.05,-0.72,0.75
23.00347113609314,-0.08,0.16,-0.49,0.52
23.00644612312317,-1.34,1.39,-0.21,1.94
23.011934280395508,-1.04,0.78,-0.04,1.3
23.0817391872406,-0.05,-0.41,-0.01,0.41
23.084965229034424,0.04,0.08,-0.06,0.1
23.087244987487793,-0.24,0.48,0.56,0.77
23.090782165527344,0.13,0.46,0.75,0.88
23.094016075134277,1.05,-0.12,-0.08,1.05
23.09699511528015,0.5,0.13,-1.26,1.36
23.10007905960083,0.12,0.21,-1.05,1.07
23.103257179260254,0.09,0.33,-0.34,0.48
23.106245040893555,0.15,1.1,0.22,1.13
23.111502170562744,0.25,1.09,0.86,1.41
23.182563304901123,0.28,1.38,0.39,1.46
23.185601234436035,0.57,1.51,-0.29,1.63
23.187803268432617,0.4,2.21,-0.89,2.41
23.191229104995728,-0.02,2.33,-0.78,2.45
23.19447112083435,0.0,1.94,-0.59,2.02
23.197428226470947,-0.16,2.36,-0.44,2.4
23.20073127746582,-0.19,1.93,-0.06,1.94
23.203947067260742,-0.48,1.66,0.3,1.75
23.206933975219727,-0.7,2.57,0.74,2.76
23.212493181228638,-0.52,2.58,0.7,2.72
23.282658100128174,-0.47,2.47,0.45,2.55
23.28575325012207,-0.28,2.15,0.0,2.16
23.287999153137207,0.2,1.01,-0.55,1.16
23.29183316230774,0.25,1.5,-1.22,1.94
23.29492998123169,-0.26,3.2,-1.69,3.62
23.297883987426758,-0.24,7.1,-2.12,7.41
23.301170110702515,0.09,6.28,-0.44,6.29
23.30420207977295,1.25,3.13,0.02,3.37
23.307193279266357,-1.06,-1.11,-0.66,1.67
23.312917232513428,-3.15,2.14,-1.89,4.25
23.383366107940674,-0.75,4.18,-1.01,4.36
23.386341094970703,0.66,2.32,-0.42,2.44
23.388524055480957,0.04,1.78,0.32,1.8
23.392187118530273,-0.92,3.41,1.09,3.69
23.395249128341675,-1.54,2.78,0.64,3.24
23.398157119750977,-2.55,1.42,-0.47,2.95
23.401740074157715,-2.96,2.45,-1.12,4.0
23.40474820137024,-3.63,3.5,-1.22,5.18
23.407711029052734,-4.05,3.66,-0.46,5.47
23.41327428817749,-3.68,3.38,0.18,4.99
23.483307123184204,-3.75,3.47,-0.26,5.11
23.486343145370483,-3.48,3.69,0.91,5.15
23.488555192947388,-3.65,4.06,1.46,5.65
23.492292165756226,-3.87,4.26,1.4,5.92
23.495359182357788,-3.42,3.64,0.25,5.0
23.498257160186768,-3.15,2.86,-0.45,4.27
23.501535177230835,-3.46,3.05,-0.02,4.61
23.504518032073975,-3.7,3.61,-0.24,5.17
23.507464170455933,-3.56,3.67,-0.08,5.11
23.51305317878723,-3.06,3.21,0.2,4.43
23.583046197891235,-2.71,3.0,0.77,4.11
23.586151123046875,-2.32,3.09,1.45,4.12
23.588322162628174,-2.28,2.77,1.68,3.96
23.59196901321411,-2.37,2.65,1.79,3.98
23.595011234283447,-2.26,2.68,1.91,3.99
23.597976207733154,-1.85,1.99,1.93,3.33
23.601243019104004,-1.36,1.31,1.81,2.61
23.604214191436768,-1.23,0.72,1.24,1.88
23.607288122177124,-1.03,0.27,0.31,1.1
23.61275625228882,-0.81,-0.1,-0.12,0.82
23.681920051574707,-0.58,-0.19,0.04,0.61
23.68502712249756,-0.47,-0.14,0.19,0.52
23.6873140335083,-0.27,0.03,0.2,0.33
23.690625190734863,0.39,0.17,0.38,0.57
23.69387412071228,0.83,-0.04,0.92,1.23
23.696887016296387,0.84,-0.35,1.17,1.48
23.69994831085205,1.03,-0.35,0.83,1.36
23.70286798477173,1.45,-0.46,0.06,1.52
23.705936193466187,1.74,-0.75,-0.61,1.99
23.711326122283936,1.69,-1.36,-0.59,2.24
23.781087160110474,1.88,-1.6,-0.37,2.49
23.78479313850403,1.8,-1.17,0.01,2.14
23.78709125518799,1.5,-1.2,0.06,1.92
23.79041314125061,1.89,-1.25,-0.74,2.38
23.793614149093628,1.9,-1.34,-1.32,2.67
23.79664897918701,1.81,-1.52,-1.16,2.63
23.799832105636597,1.65,-1.73,-1.14,2.64
23.802998065948486,2.13,-1.38,-1.28,2.84
23.80604600906372,2.54,-1.03,-1.33,3.04
23.811431169509888,2.36,-1.16,-1.5,3.02
23.88031530380249,2.12,-1.07,-1.69,2.91
23.88401222229004,2.03,-0.72,-2.07,2.98
23.886409282684326,1.95,-0.64,-2.4,3.15
23.889729022979736,1.64,-1.19,-2.74,3.4
23.892885208129883,1.99,-1.24,-3.05,3.84
23.895970106124878,3.0,-0.77,-3.01,4.31
23.899099111557007,2.99,-0.77,-2.53,3.99
23.90201711654663,2.16,-1.14,-2.46,3.46
23.905084133148193,1.66,-1.29,-2.13,2.99
23.910320281982422,1.66,-1.22,-1.42,2.5
23.979631185531616,1.53,-1.7,-2.01,3.04
23.983132123947144,1.67,-1.86,-1.84,3.1
23.9853572845459,1.26,-1.76,-1.37,2.56
23.98898410797119,0.46,-1.86,-1.43,2.39
23.992181301116943,0.31,-1.57,-1.45,2.15
23.995010137557983,0.83,-1.26,-1.41,2.06
23.997928142547607,0.62,-1.34,-1.12,1.85
24.001485109329224,0.2,-1.79,-1.14,2.13
24.004286289215088,0.4,-1.77,-1.8,2.55
24.00965714454651,0.51,-1.28,-2.31,2.68
24.080239295959473,0.6,-0.93,-2.45,2.68
24.08366823196411,1.0,-0.88,-2.58,2.9
24.085976123809814,1.28,-1.1,-2.42,2.95
24.08964729309082,1.14,-1.29,-2.2,2.79
24.092787265777588,1.05,-1.39,-2.15,2.76
24.095555305480957,0.93,-1.42,-2.42,2.95
24.098507165908813,0.9,-1.25,-2.7,3.1
24.102034091949463,1.04,-1.06,-2.77,3.14
24.104828119277954,1.06,-0.88,-2.92,3.22
24.11025309562683,1.23,-0.75,-2.76,3.11
24.17906618118286,1.13,-0.6,-2.46,2.77
24.182608127593994,1.03,-0.39,-2.24,2.49
24.18484616279602,1.19,-0.34,-1.79,2.17
24.188414096832275,1.34,-0.74,-1.66,2.25
24.191681146621704,1.19,-1.1,-1.76,2.39
24.194558143615723,1.09,-1.3,-1.99,2.61
24.19745922088623,1.08,-1.22,-2.12,2.67
24.200817108154297,0.9,-0.88,-2.11,2.45
24.203816175460815,0.88,-0.54,-2.02,2.26
24.209050178527832,0.65,-0.42,-1.84,1.99
24.278876304626465,0.77,-0.43,-1.59,1.81
24.282535076141357,1.11,-0.59,-1.45,1.91
24.284775257110596,1.2,-0.79,-1.46,2.04
24.28842520713806,0.99,-0.75,-1.47,1.92
24.291733264923096,0.6,-0.62,-1.61,1.82
24.2946720123291,0.3,-0.49,-1.74,1.83
24.297654151916504,0.07,-0.39,-1.86,1.9
24.301236152648926,0.16,-0.24,-1.81,1.83
24.304089069366455,0.28,-0.23,-1.74,1.77
24.309447288513184,0.45,-0.41,-1.54,1.65
24.37918210029602,0.84,-0.47,-1.29,1.6
24.38273000717163,0.96,-0.56,-1.18,1.62
24.38498020172119,0.86,-0.45,-1.01,1.4
24.38855218887329,0.7,-0.15,-0.89,1.14
24.391802310943604,0.33,-0.18,-0.84,0.92
24.39458417892456,0.3,-0.14,-0.66,0.73
24.397391319274902,0.19,-0.26,-0.8,0.86
24.40157699584961,0.13,-0.5,-0.97,1.09
24.404341220855713,0.22,-0.6,-1.07,1.24
24.409610271453857,0.39,-0.42,-1.49,1.59
24.47913408279419,0.83,-0.21,-1.59,1.8
