time,ax,ay,az,atotal
30.78636908531189,4.03,1.53,0.85,4.39
30.787951946258545,4.21,1.57,0.42,4.51
30.806725025177002,3.98,1.89,0.22,4.41
30.808354139328003,3.64,2.31,0.17,4.31
30.811459064483643,3.66,2.77,0.05,4.59
30.814106941223145,3.87,3.3,0.15,5.08
30.905524253845215,4.12,3.77,0.7,5.62
30.907703161239624,4.35,4.23,1.48,6.24
30.909296989440918,4.58,5.69,1.32,7.42
30.924492120742798,5.21,7.91,2.09,9.69
30.926124095916748,5.76,9.21,4.12,11.61
30.92891502380371,5.28,9.86,4.22,11.95
30.931395053863525,4.94,12.39,5.18,14.3
30.93397808074951,8.24,15.13,5.47,18.07
30.936671257019043,14.51,14.83,3.32,21.01
30.938258171081543,17.5,11.29,-2.23,20.94
31.045207977294922,15.93,8.21,-6.45,19.04
31.046974182128906,11.77,6.56,-10.4,17.02
31.048683166503906,6.52,6.93,-10.75,14.35
31.05142116546631,2.47,8.19,-7.23,11.2
31.053060054779053,-0.35,6.94,-5.03,8.57
31.0561101436615,-2.49,5.74,-4.71,7.83
31.058664083480835,-3.18,6.72,-2.48,7.83
31.06099796295166,-3.2,7.22,-0.25,7.9
31.06357192993164,-1.99,5.43,1.55,5.98
31.066188097000122,0.08,2.92,3.65,4.67
31.15996813774109,0.34,-0.65,2.29,2.4
31.161720275878906,0.81,-3.14,-0.37,3.26
31.163886070251465,3.39,-3.59,-0.08,4.93
31.166471004486084,5.55,-3.55,1.29,6.71
31.169135093688965,6.44,-4.02,1.5,7.73
31.170722007751465,6.88,-4.37,1.51,8.28
31.190617084503174,6.85,-4.43,1.73,8.33
31.19227695465088,6.52,-4.31,2.18,8.11
31.195199966430664,6.33,-4.34,2.56,8.09
31.197638034820557,6.28,-4.53,2.01,7.99
31.29075002670288,6.29,-4.57,1.79,7.97
31.29314112663269,5.93,-4.29,1.77,7.53
31.29474711418152,5.1,-4.07,1.62,6.72
31.305052280426025,4.11,-3.88,1.51,5.85
31.306684970855713,3.1,-3.68,1.18,4.95
31.30939507484436,2.38,-3.45,1.3,4.38
31.311888217926025,1.97,-2.95,1.85,4.0
31.31432819366455,1.58,-2.25,2.2,3.52
31.316906929016113,0.94,-1.55,2.25,2.88
31.319666147232056,-0.09,-0.67,1.94,2.05
31.412498950958252,-1.19,0.11,1.42,1.85
31.414884090423584,-2.01,0.51,0.76,2.2
31.41676425933838,-2.24,1.18,0.23,2.54
31.41855216026306,-2.16,2.67,-0.28,3.44
31.4214870929718,-2.13,4.85,-0.51,5.32
31.4240779876709,-2.52,7.04,-0.98,7.54
31.426481246948242,-3.94,8.65,-2.5,9.82
31.4289231300354,-5.84,9.2,-4.65,11.84
31.43139410018921,-7.55,8.75,-4.89,12.54
31.433962106704712,-8.52,8.91,-3.67,12.86
31.53360915184021,-8.13,9.17,-3.04,12.62
31.535572052001953,-7.67,8.03,-1.82,11.25
31.537350177764893,-10.9,5.33,-3.99,12.77
31.540850162506104,-14.9,2.09,-4.23,15.62
31.543453216552734,-17.43,-2.15,-4.41,18.1
31.54595708847046,-15.45,-7.25,-4.34,17.6
31.54841709136963,-9.26,-9.78,-3.08,13.81
31.550908088684082,-5.49,-6.26,-6.05,10.29
31.553504943847656,-6.18,-1.29,-8.57,10.64
31.555066108703613,-8.42,0.18,-7.93,11.56
31.665882110595703,-9.62,-0.27,-6.07,11.37
31.667667150497437,-5.55,2.47,-0.74,6.11
31.66929292678833,6.87,11.6,18.55,22.93
31.67237901687622,12.98,17.07,20.94,29.97
31.674880981445312,1.89,9.44,-3.94,10.4
31.677367210388184,-6.77,4.81,-5.17,9.78
31.679816246032715,-11.78,1.89,4.1,12.61
31.68232297897339,-11.4,2.34,-3.44,12.13
31.684885025024414,-6.09,-1.18,-8.73,10.7
31.68644094467163,0.33,-3.01,-7.7,8.27
31.785913944244385,2.61,-3.57,-1.49,4.66
31.788349151611328,-1.52,-4.05,-2.13,4.82
31.7901029586792,-9.42,-2.8,-4.44,10.78
31.792826175689697,-14.83,-0.4,-4.52,15.5
31.79543399810791,-11.49,2.92,-1.23,11.91
31.798086166381836,-7.68,3.2,4.49,9.45
31.800843238830566,-8.7,1.78,2.62,9.25
31.803590059280396,-6.23,-0.02,-1.17,6.33
31.805309057235718,-0.94,-0.87,-2.65,2.94
31.82202410697937,1.92,-0.09,-3.05,3.6
31.916377067565918,1.74,0.37,-2.67,3.2
31.918865203857422,-0.37,0.74,-1.25,1.49
31.92067003250122,-2.71,1.48,0.04,3.08
31.923416137695312,-4.32,1.34,0.64,4.56
31.9260470867157,-4.91,0.88,0.54,5.01
31.92857599258423,-4.08,0.53,0.01,4.11
31.931076049804688,-2.13,0.32,-0.42,2.19
31.933654069900513,-0.11,0.22,-0.34,0.41
31.93624711036682,1.41,0.13,-0.55,1.51
31.937819004058838,2.23,0.05,-0.75,2.35
32.0473051071167,2.16,0.05,-0.89,2.33
32.04909420013428,1.47,0.03,-0.8,1.67
32.05090522766113,0.72,-0.05,-0.41,0.83
32.05389213562012,0.28,-0.11,-0.05,0.3
32.07128310203552,0.22,0.01,0.12,0.25
32.072876930236816,0.36,0.23,0.24,0.49
32.075958251953125,0.54,0.34,0.34,0.72
32.07859420776367,1.04,0.26,0.26,1.1
32.08125305175781,1.75,0.16,0.27,1.77
32.08397912979126,2.35,0.05,0.35,2.37
32.17637300491333,2.93,-0.18,0.43,2.96
32.17830801010132,3.29,-0.43,0.48,3.35
32.180915117263794,2.97,-0.19,0.26,2.98
32.18356513977051,1.93,0.53,0.0,2.0
32.18637228012085,0.64,1.01,0.22,1.21
32.188087940216064,-0.22,0.89,0.43,1.01
32.20676326751709,-0.39,0.68,0.2,0.8
32.208378076553345,0.24,0.78,0.38,0.9
32.21125912666321,1.43,0.9,0.4,1.73
32.21383714675903,2.91,0.82,0.27,3.03
32.304912090301514,4.09,0.95,0.39,4.21
32.30715894699097,4.77,1.19,0.72,4.96
32.30875515937805,4.74,1.34,1.05,5.03
32.32394218444824,4.21,1.55,0.53,4.51
32.32558727264404,3.75,2.25,0.17,4.37
32.32838821411133,3.53,3.03,0.33,4.66
32.330865144729614,3.87,3.55,0.41,5.26
32.33338713645935,4.31,4.17,0.74,6.04
32.336195945739746,4.69,5.14,1.26,7.07
32.337775230407715,5.27,6.97,0.79,8.77
32.443828105926514,6.08,9.5,1.75,11.41
32.44556999206543,5.99,10.72,3.5,12.76
32.447232246398926,5.33,12.23,4.36,14.03
32.450140953063965,7.47,15.63,5.41,18.14
32.45296812057495,13.19,15.86,6.16,21.52
32.45457124710083,16.54,12.43,1.98,20.78
32.47363996505737,15.7,10.47,-3.06,19.11
32.4752721786499,12.87,9.31,-6.79,17.27
32.478090047836304,7.83,8.18,-10.19,15.23
32.48053693771362,3.4,8.12,-10.56,13.74
32.57253313064575,1.59,7.3,-6.26,9.74
32.57476210594177,0.44,5.5,-2.09,5.9
32.576377153396606,-1.91,4.89,-3.24,6.16
32.59113693237305,-2.46,6.21,-2.31,7.06
32.59275007247925,-1.8,5.81,0.15,6.08
32.595741271972656,-0.9,2.88,1.58,3.4
32.5981822013855,-0.42,-0.16,2.28,2.32
32.60060906410217,-0.72,-3.07,-0.07,3.15
32.60337805747986,1.52,-3.84,-0.58,4.17
32.6049370765686,5.23,-3.39,1.71,6.46
32.71165323257446,6.94,-3.69,2.63,8.28
32.71339702606201,7.44,-4.4,2.48,8.99
32.715065002441406,7.32,-4.5,2.59,8.97
32.71759915351868,6.98,-4.06,2.85,8.56
32.71915411949158,6.91,-3.82,2.35,8.23
32.72226619720459,7.23,-3.93,1.74,8.41
32.72478413581848,7.09,-3.91,1.44,8.22
32.72732710838318,6.2,-3.81,1.2,7.37
32.72979116439819,5.12,-3.67,1.1,6.39
32.73230600357056,4.08,-3.43,1.28,5.48
32.82472205162048,3.14,-3.09,1.68,4.71
32.82648706436157,2.32,-2.61,2.05,4.04
32.828794956207275,1.42,-2.23,1.99,3.3
32.83125305175781,0.45,-1.72,1.55,2.35
32.833779096603394,-0.14,-0.96,2.1,2.31
32.83654713630676,-1.09,0.02,2.01,2.28
32.838119983673096,-1.62,0.68,1.47,2.29
32.85708808898926,-1.48,0.81,1.35,2.16
32.858713150024414,-1.68,1.55,0.45,2.32
32.861491203308105,-2.37,3.65,-0.78,4.42
32.95280122756958,-3.31,6.54,-1.49,7.47
32.95503807067871,-5.33,9.23,-2.91,11.04
32.95663595199585,-8.2,10.75,-4.59,14.27
32.958802223205566,-9.95,9.61,-4.66,14.59
32.961310148239136,-10.46,8.02,-3.44,13.62
32.96381616592407,-9.75,7.87,-3.94,13.13
32.9662561416626,-9.77,6.28,-5.66,12.92
32.96892595291138,-11.03,3.67,-4.11,12.32
32.97051811218262,-14.39,1.08,-5.89,15.58
32.98996925354004,-16.99,-1.94,-8.23,18.97
33.079928159713745,-14.42,-5.88,-4.13,16.11
33.08226299285889,-10.54,-7.5,-2.97,13.27
33.08391308784485,-9.32,-4.64,-6.57,12.31
33.085522174835205,-10.62,-1.31,-8.33,13.56
33.0880241394043,-11.92,-0.77,-7.41,14.05
33.090532064437866,-11.75,-1.92,-5.79,13.23
33.09299421310425,-10.41,-1.09,-5.65,11.89
33.095438957214355,-0.38,8.2,10.74,13.51
33.09798002243042,17.68,19.88,29.74,39.9
33.10048508644104,13.53,11.63,4.64,18.43
33.19594216346741,0.77,2.76,-9.55,9.97
33.197890281677246,-8.2,0.03,-1.99,8.43
33.20106601715088,-12.33,0.95,0.44,12.37
33.20276594161987,-10.2,2.52,-2.24,10.74
33.20578622817993,-5.27,0.86,-8.49,10.02
33.20829510688782,-1.32,-1.09,-7.98,8.16
33.210834980010986,-0.9,-2.15,-1.18,2.61
33.21344995498657,-3.88,-1.74,-1.14,4.4
33.21590518951416,-7.68,-0.84,-4.02,8.7
33.219319105148315,-9.14,-0.12,-4.91,10.37
33.31384992599487,-8.34,1.45,1.01,8.52
33.31617212295532,-8.02,2.32,3.0,8.87
33.31801223754883,-6.65,1.77,-0.04,6.88
33.31984305381775,-3.0,-0.22,-2.42,3.86
33.33995723724365,0.43,-1.01,-3.0,3.19
33.3415801525116,1.67,-0.39,-2.34,2.9
33.34443712234497,0.54,0.4,-1.08,1.27
33.34688115119934,-1.64,1.31,-0.1,2.1
33.34943723678589,-3.38,1.49,0.01,3.69
33.35263395309448,-4.21,1.03,0.04,4.33
33.44254493713379,-4.39,0.51,0.08,4.42
33.44475221633911,-3.39,0.35,0.0,3.4
33.446414947509766,-1.32,0.27,-0.14,1.35
33.44804620742798,0.79,0.36,-0.56,1.03
33.45097613334656,2.27,0.4,-1.12,2.56
33.452606201171875,2.88,0.08,-1.36,3.18
33.455564975738525,2.46,-0.21,-1.08,2.69
33.4580340385437,1.48,-0.24,-0.55,1.59
33.46051597595215,0.71,-0.14,-0.13,0.73
33.46298909187317,0.29,0.14,0.11,0.34
33.55665612220764,0.19,0.28,0.22,0.4
33.55926012992859,0.29,0.14,0.23,0.39
33.561110973358154,0.46,0.05,0.35,0.58
33.563565254211426,0.82,0.0,0.36,0.89
33.56605100631714,1.51,-0.12,0.19,1.52
33.569222927093506,2.41,-0.44,0.09,2.45
33.570831060409546,3.2,-0.46,0.24,3.24
33.590137004852295,3.42,0.0,0.31,3.43
33.5917592048645,2.72,0.35,0.27,2.75
33.594635009765625,1.56,0.39,-0.04,1.6
33.683284282684326,0.5,0.52,0.04,0.72
33.68577194213867,-0.14,0.55,0.22,0.6
33.68738317489624,-0.38,0.75,0.08,0.84
33.68955612182617,0.01,1.13,-0.07,1.13
33.692015171051025,1.13,1.34,0.08,1.75
33.69460105895996,2.53,1.16,0.36,2.8
33.69708013534546,3.89,0.96,0.43,4.02
33.69948196411133,4.69,1.12,0.69,4.87
33.70247507095337,4.92,1.32,0.58,5.12
33.70405101776123,4.75,1.73,0.02,5.05
33.808578968048096,4.07,2.5,-0.03,4.77
33.81030893325806,3.01,3.15,0.07,4.35
33.81195020675659,2.25,3.62,0.52,4.29
33.814709186553955,2.1,4.13,1.24,4.79
33.81715202331543,2.56,4.58,2.0,5.61
33.8199200630188,3.35,5.38,2.71,6.89
33.821505069732666,4.68,7.36,2.07,8.96
33.839707136154175,6.58,9.14,3.1,11.68
33.84128427505493,7.74,8.9,4.43,12.59
33.844144105911255,7.53,9.14,3.86,12.45
33.934449195861816,8.23,11.75,3.9,14.86
33.93670320510864,12.36,13.64,3.19,18.68
33.93847322463989,16.69,12.04,0.1,20.57
33.940937995910645,16.04,9.2,-5.78,19.37
33.94338321685791,12.43,7.97,-11.41,18.66
33.94592094421387,9.71,9.06,-11.24,17.39
33.94844627380371,6.81,9.47,-6.58,13.39
33.95088720321655,3.11,7.37,-5.63,9.78
33.952486991882324,0.28,5.2,-4.83,7.1
33.95562696456909,-1.39,5.62,-3.87,6.96
34.04956007003784,-1.51,7.27,-2.92,7.97
34.05204105377197,-0.92,6.38,-0.95,6.51
34.053821086883545,-0.86,3.73,2.1,4.36
34.05621004104614,-1.54,0.29,1.53,2.19
34.05869102478027,-1.92,-2.03,-1.55,3.19
34.0611629486084,0.84,-2.26,-0.75,2.52
34.06358003616333,4.43,-2.37,1.41,5.21
34.06607627868652,6.49,-3.41,1.93,7.58
34.06907320022583,7.37,-4.85,1.55,8.95
34.07067513465881,7.27,-5.34,1.22,9.1
34.17538499832153,7.01,-5.08,1.59,8.8
34.1771240234375,6.87,-4.62,1.74,8.45
34.17879819869995,6.83,-4.39,1.18,8.2
34.18146014213562,6.67,-4.38,0.69,8.0
34.18385910987854,6.08,-4.23,1.0,7.47
34.18674111366272,5.01,-4.12,1.36,6.62
34.18850612640381,3.71,-4.09,1.23,5.65
34.20665502548218,2.64,-3.97,1.23,4.92
34.20812106132507,1.67,-3.69,1.21,4.22
34.21096324920654,0.91,-3.22,1.08,3.51
34.29995918273926,0.52,-2.34,1.59,2.87
34.30258321762085,-0.23,-1.21,1.68,2.08
34.304214000701904,-1.12,0.03,1.24,1.67
34.306406021118164,-1.71,0.62,0.82,1.99
34.30901622772217,-1.85,1.05,0.55,2.19
34.31155514717102,-1.96,1.77,-0.17,2.64
34.31404209136963,-1.93,3.48,-1.14,4.13
34.316593170166016,-1.98,5.79,-2.06,6.45
34.31943106651306,-3.47,7.86,-3.41,9.24
34.32104516029358,-5.97,8.83,-4.87,11.71
34.424710273742676,-7.7,8.04,-4.64,12.06
34.42646813392639,-8.67,7.36,-3.64,11.94
34.4281530380249,-8.58,7.75,-3.81,12.17
34.430882930755615,-7.44,6.99,-3.02,10.64
34.4333381652832,-8.73,4.8,-3.63,10.6
34.43618726730347,-12.81,2.1,-4.81,13.84
34.43776798248291,-15.95,-0.42,-5.26,16.8
34.45650815963745,-15.71,-3.45,-5.12,16.87
34.45810413360596,-11.09,-6.67,-3.2,13.33
34.460904121398926,-6.42,-6.7,-4.5,10.31
34.549899101257324,-5.1,-3.4,-7.13,9.4
34.55246615409851,-6.92,-0.85,-7.06,9.92
34.55427312850952,-9.07,-0.74,-5.42,10.59
34.55682110786438,-10.42,-2.03,-3.49,11.17
34.559293270111084,-11.71,-2.83,-3.49,12.54
34.56157612800598,-12.81,-2.31,-4.59,13.8
34.564141273498535,-7.97,3.86,1.97,9.07
34.56657409667969,9.14,15.95,26.78,32.48
34.569324016571045,16.97,15.42,17.72,28.97
34.570924282073975,5.5,5.09,-6.61,9.99
34.67385721206665,-3.02,3.58,-8.54,9.74
34.67564511299133,-10.42,2.52,0.65,10.74
34.67729425430298,-9.73,2.41,-2.62,10.36
34.679872035980225,-3.25,-1.32,-9.28,9.92
34.682374000549316,1.29,-3.15,-6.0,6.89
34.68555927276611,-0.58,-2.32,-0.04,2.39
34.68711519241333,-6.19,-1.24,-1.87,6.58
34.70660209655762,-11.49,-1.86,-6.37,13.26
34.70827627182007,-13.08,-0.83,-3.44,13.55
34.711135149002075,-11.93,2.36,3.6,12.68
34.79968023300171,-11.11,2.8,4.08,12.16
34.80215907096863,-7.49,0.87,-1.0,7.6
34.80393123626709,-1.89,-0.64,-4.68,5.08
34.80689001083374,2.04,-0.42,-4.03,4.53
34.80950212478638,2.56,0.16,-2.62,3.66
34.81200909614563,0.57,0.96,-1.08,1.55
34.81452512741089,-1.75,1.57,-0.56,2.41
34.816930055618286,-3.49,1.48,-0.06,3.79
34.819642066955566,-4.89,1.23,0.12,5.04
34.82124614715576,-5.56,0.95,0.17,5.64
34.92575120925903,-4.83,0.63,0.1,4.87
34.927643060684204,-2.75,0.3,0.04,2.76
34.92944622039795,-0.37,0.22,-0.39,0.58
34.93210220336914,1.61,0.34,-0.79,1.82
34.93552827835083,2.78,0.21,-1.08,2.98
34.93725824356079,2.9,0.15,-1.04,3.08
34.9400200843811,2.26,0.12,-0.7,2.36
34.94298505783081,1.34,0.06,-0.25,1.36
34.945616245269775,0.51,-0.03,0.19,0.54
34.948251247406006,0.06,0.08,0.4,0.41
35.04368019104004,-0.1,0.13,0.5,0.52
35.04561996459961,0.16,0.05,0.37,0.4
35.04891920089722,0.84,-0.01,0.28,0.88
35.05213499069214,1.68,-0.16,0.32,1.71
35.05393123626709,2.59,-0.33,0.15,2.61
35.05661416053772,3.34,-0.55,0.15,3.38
35.05886507034302,3.56,-0.68,0.03,3.62
35.06147623062134,3.07,-0.46,-0.19,3.11
35.064072132110596,2.05,0.05,-0.03,2.05
35.06652021408081,1.04,0.37,0.22,1.12
35.15987825393677,0.4,0.46,0.08,0.61
35.16183304786682,0.35,0.64,0.25,0.77
35.16442608833313,0.82,0.93,0.44,1.31
35.167062282562256,1.76,1.18,0.5,2.17
35.17000722885132,2.77,1.42,0.72,3.19
35.17181921005249,3.65,1.57,0.86,4.06
35.190065145492554,4.08,1.78,1.03,4.56
35.191686153411865,4.06,2.15,0.76,4.65
35.1946382522583,3.83,2.74,0.53,4.73
35.19709515571594,3.52,3.12,0.49,4.72
35.28682208061218,3.31,3.37,0.3,4.73
35.28923320770264,3.37,3.76,0.51,5.07
35.291054248809814,3.75,4.22,1.12,5.75
35.30703806877136,4.28,4.82,1.97,6.74
35.30866193771362,4.88,5.98,1.98,7.96
35.31154203414917,5.69,8.03,2.2,10.08
35.31405210494995,6.19,9.48,3.75,11.92
35.316575050354004,5.79,10.43,4.61,12.78
35.31943893432617,6.7,12.93,4.88,15.35
35.321030139923096,11.42,15.11,4.91,19.56
35.42253613471985,16.6,13.29,3.01,21.47
35.42430806159973,16.43,9.93,-2.3,19.33
35.426032066345215,12.08,8.21,-7.96,16.63
35.428821086883545,6.86,8.33,-10.91,15.34
35.43128705024719,3.53,9.29,-8.01,12.76
35.43384599685669,2.56,8.15,-4.7,9.75
35.43558692932129,1.51,5.37,-2.41,6.07
35.43879508972168,-0.83,4.06,-3.5,5.42
35.441161155700684,-2.15,5.61,-3.27,6.84
35.44369316101074,-2.08,6.47,-0.87,6.85
35.5370991230011,-1.2,4.79,1.43,5.14
35.53941512107849,0.7,2.07,3.59,4.2
35.541139125823975,1.15,-1.58,1.81,2.66
35.54382610321045,2.19,-3.15,-0.04,3.83
35.5464391708374,5.3,-2.85,1.71,6.25
35.548983097076416,6.97,-3.12,2.99,8.2
35.552284240722656,7.16,-4.06,2.53,8.61
35.55387616157532,6.78,-4.79,2.11,8.56
35.573158264160156,6.0,-5.1,1.64,8.04
35.57477807998657,5.31,-5.07,0.95,7.4
35.663575172424316,5.33,-4.56,1.02,7.08
35.665852069854736,5.76,-3.8,0.86,6.95
35.667612075805664,6.09,-3.18,1.12,6.96
35.66943120956421,6.01,-2.8,1.6,6.82
35.69011116027832,5.27,-2.65,1.28,6.03
35.69175100326538,4.18,-2.74,0.97,5.09
35.69475317001343,3.0,-2.61,0.79,4.05
35.6972131729126,1.9,-1.97,0.78,2.84
35.699748039245605,0.58,-1.03,0.75,1.39
35.70255517959595,-0.39,-0.01,1.45,1.5
35.78981804847717,-1.41,0.22,0.83,1.65
35.7920081615448,-2.33,-0.45,-0.79,2.5
35.79385709762573,-2.01,0.74,0.27,2.15
35.79639506340027,-1.89,2.84,0.45,3.44
35.799031257629395,-2.28,4.13,-1.32,4.89
35.80227327346802,-2.94,5.39,-3.07,6.86
35.804015159606934,-4.49,6.55,-4.17,8.96
35.823246002197266,-5.96,7.21,-4.37,10.32
35.82494497299194,-6.26,7.52,-4.75,10.87
35.82805514335632,-6.47,7.39,-4.76,10.91
35.9166259765625,-7.44,8.2,-3.67,11.66
35.91899514198303,-9.66,8.34,-4.31,13.47
35.920804023742676,-13.03,5.77,-4.13,14.83
35.92430925369263,-14.92,0.97,-3.22,15.29
35.926783084869385,-16.33,-3.32,-7.04,18.09
35.92936420440674,-15.04,-5.58,-7.48,17.69
35.93202018737793,-10.07,-6.41,-4.21,12.65
35.934606075286865,-6.01,-5.27,-4.92,9.38
35.93621206283569,-5.6,-2.87,-6.88,9.32
35.93902516365051,-8.13,-1.67,-7.45,11.15
36.03175711631775,-10.44,-1.78,-6.02,12.18
36.03384208679199,-10.87,-1.41,-4.66,11.91
36.0356080532074,-7.43,1.67,-0.69,7.64
36.03747797012329,2.76,10.72,14.72,18.41
36.05636405944824,11.77,17.47,23.02,31.2
36.05801200866699,4.13,9.86,-2.91,11.07
36.06087398529053,-3.13,4.32,-8.47,10.01
36.063385009765625,-8.93,1.63,1.09,9.14
36.065932273864746,-11.63,1.93,-2.5,12.05
36.06892013549805,-7.47,-1.21,-5.94,9.62
36.15612506866455,-1.98,-3.3,-7.43,8.36
36.15836215019226,-0.66,-3.82,-4.03,5.59
36.160269260406494,-3.45,-3.11,-4.31,6.33
36.16290211677551,-6.65,-1.56,-6.12,9.17
36.16543197631836,-8.07,0.18,-3.96,8.99
36.16868305206299,-8.47,2.24,2.04,8.99
36.170204162597656,-9.26,2.83,4.95,10.87
36.17290806770325,-9.24,1.87,2.68,9.8
36.17538022994995,-6.12,0.2,-1.41,6.28
36.177839279174805,-1.26,-0.69,-2.7,3.05
36.270427227020264,1.63,-0.39,-2.51,3.01
36.27264714241028,1.49,0.08,-1.67,2.23
36.27446508407593,-0.2,0.72,-0.76,1.06
36.27690315246582,-1.9,0.95,-0.18,2.13
36.27939319610596,-3.13,0.92,-0.44,3.29
36.28190803527832,-4.16,0.65,-0.29,4.22
36.28464317321777,-4.74,0.46,0.01,4.76
36.28640604019165,-4.07,0.41,0.07,4.09
36.28913927078247,-2.24,0.4,-0.1,2.27
36.29180717468262,-0.16,0.38,-0.33,0.52
36.38350820541382,1.61,0.17,-0.63,1.73
36.386399269104004,2.83,-0.16,-1.06,3.02
36.3882200717926,3.22,-0.37,-0.96,3.38
36.390872955322266,2.68,-0.29,-0.7,2.78
36.39343810081482,1.66,-0.22,-0.72,1.82
36.39575719833374,0.76,-0.18,-0.29,0.83
36.39822816848755,0.33,-0.15,0.02,0.36
36.40064001083374,0.43,-0.13,0.04,0.45
36.40218210220337,0.83,-0.04,0.18,0.85
36.40540814399719,1.08,0.22,0.11,1.1
36.49649620056152,1.05,0.29,0.08,1.09
36.4992401599884,1.08,0.25,0.08,1.11
36.500882148742676,1.36,0.14,0.25,1.38
36.50267004966736,1.71,0.0,0.51,1.78
36.52318000793457,2.29,-0.16,0.17,2.3
36.52478909492493,2.72,-0.17,-0.01,2.72
36.52774715423584,2.31,0.36,0.08,2.33
36.53020906448364,1.21,0.84,0.23,1.49
36.53262710571289,0.15,0.83,0.47,0.96
36.53556299209595,-0.41,0.56,0.67,0.96
36.620530128479004,-0.25,0.31,0.47,0.61
36.62279510498047,0.37,0.3,0.15,0.49
36.62463617324829,1.18,0.5,-0.08,1.28
36.62740993499756,2.0,0.89,-0.07,2.19
36.63004112243652,2.67,1.21,0.49,2.97
36.63252806663513,3.24,1.23,0.76,3.54
36.63542127609253,3.45,1.29,1.0,3.81
36.63699507713318,3.3,1.52,0.92,3.74
36.65682911872864,3.22,2.01,0.78,3.87
36.658448219299316,3.25,2.33,0.44,4.02
36.74495816230774,3.31,2.55,-0.35,4.19
36.747249126434326,3.35,3.03,-0.61,4.55
36.749014139175415,3.43,3.5,-0.1,4.9
36.7508282661438,3.54,3.98,0.86,5.39
36.754313945770264,3.53,4.82,1.44,6.14
36.75696516036987,3.99,6.63,0.94,7.79
36.759653091430664,4.51,8.48,2.74,9.98
36.76235294342041,4.64,9.1,4.32,11.09
36.76505899429321,5.74,10.59,4.43,12.83
36.7676682472229,8.79,13.04,4.11,16.25
36.858445167541504,13.67,13.58,4.55,19.79
36.860637187957764,16.5,12.26,1.53,20.61
36.86230993270874,16.14,11.24,-1.14,19.7
36.86515808105469,13.21,9.36,-4.92,16.92
36.867812156677246,7.85,7.63,-9.89,14.75
36.8696231842041,3.0,7.79,-10.42,13.35
36.87229919433594,1.46,7.65,-6.67,10.25
36.874765157699585,1.14,5.75,-2.87,6.52
36.877217054367065,-0.67,4.09,-3.23,5.25
36.87967920303345,-2.33,5.12,-4.65,7.29
36.9711971282959,-2.35,6.23,-2.19,7.0
36.97398614883423,-2.17,4.38,0.01,4.88
36.97577905654907,-1.28,1.87,2.22,3.17
36.97855305671692,-0.84,-1.52,1.9,2.57
36.98092007637024,-0.1,-3.7,-0.67,3.76
36.9836220741272,3.31,-3.69,0.21,4.96
36.9864501953125,6.09,-3.7,2.02,7.4
36.988014221191406,7.02,-4.29,2.07,8.48
37.006715059280396,7.2,-4.68,1.88,8.79
37.00834798812866,6.9,-4.5,2.01,8.47
37.095553159713745,6.41,-4.17,2.15,7.94
37.097801208496094,6.29,-4.08,1.94,7.74
37.099637031555176,6.48,-4.15,1.91,7.92
37.10147309303284,6.23,-4.21,1.5,7.66
37.104352951049805,5.48,-4.06,0.9,6.87
37.106736183166504,4.66,-3.81,0.82,6.07
37.109278202056885,3.86,-3.41,1.1,5.26
37.11187219619751,3.09,-3.1,1.45,4.61
37.11429405212402,2.38,-2.7,1.73,3.99
37.116833209991455,1.43,-2.2,1.68,3.11
37.20708417892456,0.78,-1.68,1.95,2.68
37.20900011062622,-0.13,-0.77,1.52,1.7
37.21225118637085,-1.08,-0.09,0.62,1.24
37.214839935302734,-1.29,0.24,0.63,1.45
37.21733617782593,-1.2,0.67,0.55,1.48
37.21911811828613,-1.27,1.95,-0.49,2.37
37.222105979919434,-1.48,4.21,-1.53,4.71
37.22459697723389,-2.24,6.24,-2.89,7.23
37.227160930633545,-4.18,7.25,-4.43,9.46
37.229650020599365,-6.35,8.3,-4.96,11.56
37.320380210876465,-7.24,9.31,-4.56,12.64
37.32262992858887,-8.04,9.22,-4.04,12.88
37.32447624206543,-9.64,8.05,-3.68,13.08
37.327017068862915,-11.04,5.21,-4.71,13.08
37.3293662071228,-11.41,1.72,-5.06,12.59
37.331969261169434,-12.89,0.0,-5.68,14.08
37.33551907539368,-14.05,-0.93,-5.24,15.02
37.33712100982666,-12.43,-2.97,-2.94,13.11
37.33982610702515,-9.27,-4.96,-2.82,10.88
37.342292070388794,-6.8,-4.52,-4.15,9.15
37.43482708930969,-7.16,-2.53,-5.43,9.33
37.437087059020996,-9.7,-1.75,-5.77,11.42
37.438679218292236,-11.51,-2.19,-5.09,12.77
37.4403190612793,-11.95,-2.39,-4.24,12.9
37.44332814216614,-11.71,-2.03,-3.73,12.45
37.4459011554718,-11.38,-1.96,-3.58,12.08
37.44854712486267,-10.05,-0.35,-2.67,10.4
37.451587200164795,0.85,10.63,18.92,21.71
37.4531512260437,18.18,19.34,31.04,40.84
37.47301626205444,13.51,7.14,-0.15,15.28
37.561063051223755,3.24,0.43,-14.14,14.51
37.563815116882324,-4.28,1.1,-4.71,6.45
37.565699100494385,-7.22,3.98,1.96,8.47
37.56883096694946,-5.45,4.12,-7.61,10.22
37.570608139038086,-2.07,2.54,-6.92,7.65
37.589604139328,-1.46,1.34,1.29,2.36
37.5912561416626,-3.58,-0.88,1.71,4.06
